291,4,74
53384,6,8854
5,716,5
8,5,259617
5,3451,26
8,83,7934
25,683,7
139274,95,3957
57,23,11
6,1758,13
4,9381,2
4,723194,3
31,4,65
328,75,54
4,59,8
1,8,58
5,1,79
26,2,6
5,1,53
7,1148,3
41,2,27
2,86,9
3,5,36
74,8,6
5,9,2
3,3,969
7,8,34
6,58,663
14,888,329
2717,1,532
3,319,37
67,64,9
9,9,39276
99,45,2
293,7884,77
865,6,5
7,3,5
1,51,25
286,438,2
611,52,4124698
6,354,71
8,3,14
6,9,3
9,2,81336
6,422,671916
3,263,21
33,8,6
86,726,7
22,3,1
9,335,933
14,17,5
9,7,876
63,439,97
67,8,29
6597,6,87
99,5,54
91,98,3
894,6,57474
688,941,4
57,4697,8
3,6,675
74,86,6
93,94,8
9,65,255
7,73643,73
14736882,45752,85
437657,4,4
796,3,2
6,71566,4
22,77249,36
11,42,2
1,5,989
213194,47,6
2,49,74
3,94,997
1,71,92
5,8,623
51,62,6
86,723,9
3,9,5666
85,49,8
6,72393,79
99,13,6
7,6,447
28,12,1
1,73,263
355,28,5
9,33,97
3,225,1
77151,815,9
59,1,93
4,94,7
37,57,24
9,3,896476
3,62,8
3,1,22
625,2,9
1616882,7,7
449,552,33
8,58,8
78,1,74147
4,14769,84
7,3,79
1,5,635
25527,9984244,4
9,529727833,1
895474,2,7
69,52,87
19,93,6
6,19677,4
677,2,32
631,57,277
4,61,44
4,22,6
2,4322,97714
3,7,53
9,95,9
4394,799,8
8,93,7
1,26,1
6564,6,1
9,7,6228
61,989,34
511,824,6
8,3,973
58,77,177
5,543,68
62,99,6
1,1,329
9,3,3357
1,92,19838
525,71,14
2,67,1
9,5,79
7,7,744
5,9,97779
25,537272349,5
4672,9,99
7,149,32136
4,6,65
64,41,358
2,98,9
1,799,1
9,9,93
61,2,153
911,293,37
78,26,4228
77,34,89
471,2138,3
343,8,9
87,253,288
73,4,8
2,7,22498
12,8,156
532,7,4
2,1,42
2,82,58
234,7,6
27,8,98
24652868,5,5
38,17,25
926,35,1
4,6,4728142
66,4,6
163,96,7
17,5,111467
7,9855955295,3
113,5,97
751,2,4
673,16,2
44,894,555
6,47,4
1,9,36176
7,5,616
4778,5759,21
65,8,96
7798,9,5873
52,3,13
176559,25,9
15,75,12
27,34,93
5547,5,1
26,37,2
9,1,56
48,11,5
9,48,17
926,3,7
529,35,8
2,432,763
48,5,5
96,7,7
21,6,34
3,8,458
8,73,7217
895,533,1
4,5,7367
9,561,19
32,85,84
2,83137,4
3,17,2
573919,339576,8
649451,587,7
22,78,31
2,733766,78
1,966,8
4,1,972
5,19,348
4,21,86
5,69,96791
79,7,56
6,1135,16
45,51,46
37,463,6
882,85,522
8,57,3
7,2,648
5561,1,3
194,6,4528
13,8,33
7,11,5
74,2,2
95,34347,829
557769,94,9
72,6,5
493,28,5
1,64,777
847,1,1
8,9,16
337,12,5
573,95,9
97,43,2
21,8,8286
2,1,88
74584,6,5
23,7,12294
9,1,278
64,515,5
9,928,4
5,15355,8
694,7277,849
2417414,7,2
4,62,5
121,7,53
36,66511,81
3,8,4
667,1,46
41,7,9
3,2197,814
3,42,21
1,796,387
239,65662461,3
754,71,5
91396,744,85
1,1,953
33,1,8
6,84,827
22,1,23
978,4,468
3,86,8
69176,31,2
2985,5,2
26,4,89
312,667,4
9,81,9
8,6,53
5,12973376,27
5,82,719
51,9,6997
74,6,8
487,3,9
5,6,5111
7,16,99
511,28,435
2655,8192,5
693,254,72
1,6652,3
5,91,34
75,59,388944
92,8,358
1,649,75979
7,865,95
3,156241,1
4,6,84
639,2,3
5,334,377439
232185,34,5
5,7999,194
7,1,147371
429,62221,9
7,73,62
68,9379,347
94,8,3
1457,77,1
8,9447,44
339,68,67
2,7814,48
5,8,534183
23,3187,4
5,74,484186
744,8,25
47,1,5584
7,75,25
6257,7,51846217
85548299,7,3
451,8262,5376984
4,8499,895
6737278,7,413
48828,2,1
8,58,9
56,91,32
735,7,7
82,5,8
6,72,6
39,7999,7
48614,67,3
84,5,85
34,48,65
387,8,6
86,4,8
91,9,8464
357,8,8
7,3,491
3,317,63
1,3,394
7,65,26
5,45,49
91,2,6
61,96,9
19,34,43
214,666621,9
5,919,26
29,27,77
9,91,63
71446,8,26
42,5462,3
54399,55,68
1,3,67
6,39,92
6,43,11
5475,35,854
4,6416,6
55,7741,69
682277,89,66
99,7,32
4,56,794
25,9,692581
226,1,91
752652,675,893
638791,3,34
63,387,75
83,48,2
6,5,46933
3,25978,7
855,44,1
8,3343,3
58,8279,3741
8,5,62
91,953152,9
4,99977,4
251,2,5
5,33,6
73911,3,7
29,87,1636
23,71,21
6,54,6
43,13,52
2,1,4261
2446559,1,9
99,63,9
92,5,4
71,36,3382
9,4,17
77,37,4
5,54677,7
7,1139374,9
377,4,6
28,5,56
79,62,9
8499,7,664
9579,6,59
3,97873358,5
6,862676,6158
88,61,42
8,5,7629
5,35,6
31,14223,72
2,9,216
74,3736,586
3,384,521
42,1547,7
8,65,9
9,326,2312
3,72,95
92812212,725,68
941,7,5
95,1,55
197,8,28
7,56,279
1,4,852
2,5,61583
835581,7,3397
219,72,97888
7,12,75
8,76,44
37,21,86
4,2859,1
42,8,8
7,3,342
9,336,36
77654,6,8
1515,364,5
1165658788,3,1
9,2,2194
46,5,536742
32,88,3
4,638,15319
65,2,5
9,267,837
643,7,3
8,42,9929
2,4,35
14,21,1
73,5,72
1359248,92,6
82,35,4485
3,92,2
5,7,148
1612,181,1
94,5,28
278,173,8
58,4997,69
37,452,2
1,986,9
64,5,42875
7,67,1751
9,67464,6
474,46,9
725,6,91
664,4,827
38,4,3
2,483,4
89252,7,7
51,3,1
13,1,8
4,961217,561
21,46,5
111,48,76
265,48,313
666,5,8
5365,93,4
4254,14492,79
4,3,1917414
973,3,8788
6,519,689
7165,85,19336
1,1,4
2,59,888
22,4,5
163,94,9
45,32271,5
6,1947,852
81,48,3
26,6,44
1,18,6955
2,7656,94
23,6,176
51,48,499
69,9,331
19,82,9329
255,8,7
112798,3731,8
9,6138,75
211,2432,87
936,1,9
531,176,47
4,5818,9321
8,6,51
2,4,63
44,56,19
36,32,4
21,828525,77
395,7362,19
9,66824332,8121
219,2,6
9,5199,131574
4,6,256
26,73,737
93,43,75
8,65,3
57,9511917,2
7,3,813
63,861,1
88,1,4
4,849,1
93,3,76
2,31,2
3756,5,7
99,8,9
6,6,69363
9442,97,979
69,9,9
6,378,5
23,7,3
6,3714,3
7,1,643
5,765,99
3,9,48
945474,7,25
2397,896,3316
2,9,7
8,53,9
29,1,825
7,7,147
265,4,7
7,69,2674
8,978,77
87948,5,4
7928,4,5412
5548,19764,957
95,3197,8242
6,5,318
7582,1,7
54,13,195
79,13,5
43,5721,4
296,47,4
6136,6,24
444,51,2381
138,8124,95
6,69,81611
1,48,42
68,37,939
7,71,8
75,5,6
81,392444,5345
1,69,5344
111,13,52
8786,6377,9
7,19735,9
7,54,1
772,57221,169
486469,8,983
87,22,1
86,786,17
4,95,353
3,4,26
68,37,5
69,32,22295
9,5,17
94434848,5,42
86,46,91
74,97,59
314,146388541,2
9,339,23
26,485,8
56,784,13
732,9,53
75,18,44
5595,9,9
825,9,8
56,4,9938
47,36,5
64,3,81
67,52,3
83,9,9
6,164,882
17,6,61
951995,5,7
32,64,6
9,2,236
56,38,52425
451,49,7
83,8,9
925,6,9
4,95,73
927,592,1
2,5926,23
3,8697,3
2,1132,3
2,1,51997721
6,9593,6
58,5,1
94,82,986398
19,3,974
3,8418,5
2694,62,5
3845,7,5
3,33,68
98447,5,1
1584,9,2
371112,49,75
858,329,7262
52,3,56
323,4,463
5,3,49
7,69,49
1,39,52
4,3,33
1,4,31
4,3418,93167
1,289632,8933
197,4,6
24,4,7
7,2,562
3,8226,3
4499,1376696,7778
28,9,73
2,1446,5
8844,2,7
9,6176612,2975
59874,532,8943
4,62,8
65,322,4
8,8,854
6,78,8
2,527,3
81794,4,3
92194,1,8226
718,3,66
814,7898,5
95593,4,1
37,2,5
3,2,39
5,9,56185
548595629,25,6
66,8,93
3,5,3773
9,4182,821
7,5,899
554,27,9
75,46,826
12677,769,42449
7,488747,5
5,457,43
7,5787,2
34821,3,4
662,7,3
63,8,24
11,9,4
339,8,29
353,838,6
3193,53,6
8,43,16
2,2,8313
3,63,5
6,95,5736
79,7263,4494
119,4,8
74,4,2
6197,81,7
3264,155,3
7258,27,95
94,51,64
69,5942,7
93,8,63
8,2,7173
63,2,355
5,673,4
1,341249,5
397,95,16
32866,85,11
3,9,33
74,8979949,887
6349,6,4
1,4,5285
945,9,2
969,6897,4
1189,28,2
7832,6,2
68,67,29596979
9228,26,3
45,6,85
1,72,41
6,71,3
24,374331,2
981,3,27
186,6,253
3582,5,8
51,6,3
4,2772,245
77,43,3
4,3799,1468
5,58218,1
3,73598,1197
8,754,42366
739,8,8778
5,162,9
58,245,11
9,13,51
8,3,28
76551,187927,24
5,6,62
41324,496,3
1979,1,3
13,66,51
44,35,77
4,4,21
22,38129,317
1,34,4
75,4,3
41,433,68
1,4,592919
1,9,7419
2,5,268
5,53,9943
47,69,317
7338,4,2
1,6,893
1,98,136
65855481,957,54
5,192,971827
1528,753,4
6,19,2
16,5145,1
8,1,22
5,13,55
5254,22,5
9,67,71
3,843967,9
433495,736,871
18,93,6356
4,8,81
344,93398,4
267,64,24
7,8,281481856
1,6,7191
16117,1,9
42,3924,8
1,42,5657364
23,9,7
9,937,8
65,8,55629
8,75,6
2,45,1
77951,748,97
82,271,1
47,87,4
1492,26,151819528
3,4846,343
73,28,83
8,7,661
7,7744,638
5,7,6111
29,1894,8
47,3344,3
78,6893,6
5,187,9
96,1,1
78,8,23
1,6,57
1,2236,52
44,61,8
33649364,6,126
35,4,113
3,34,2
8,57,411
43,3,84
9,63991,6
96,7679468,438
7,94,9
6,16,2
855,826,23
5128,1,79
8,58,182
2,4,41
526,5,4
7,66,73683
3711225,4,839
91,676,28
9,9,18
17897,31,88
836,9,42
8,6,8292
3,188,967
319,47,86
3,42661,16
8,31,539
31,952,24
7,4,43
6,84,313
8979,2,9
7,1,64
2537,8,5
722,71,4729
56,7,9
4,839,7681
1,8,232
9,56,577153961
31,964,29
3,863,3
21,6,89
8,8,62243
3228,16,6
834,63,4
857,82142,2
44,1,18
44,5,85
9,323,4
8,8,928
3,2,27
328,72,27
357,49,6
8,5,66
1534562,985,82
9569,7,5
451,93382,3
5,3,976
4,276,6
2,17,3454525
12,62,1
5,1,39
2,9657,8
3,1,39
49,5345,9
6,1,74
131,54,59197716
7,17996,38
2,1,644
1,11,86
33797,898,8
4,9,88
2,63,9
844,17,1
6,2,325498941259
569,8,2
3,4858,27
6,426,1774
4779,6,45
48,222957,48
22,11,44
781,146,6623
1438,5,79
9788,5,35
2,2,58134
8,13,938
9,9,976
581387,8161,22557
976,1165,8
53639,261,1
1,172,7
36,287,248234
95,2,26
256825,86,862
85,35,42
6,469513,896
49,27,2
61,3569,39
18,587,7
5,6,22
9,85,5
985,1,7
7345361,8,9
278,94,2
55,27,7
54,12,79
262,5,694
77,6,4
1,7,337
41,6,95
37649,1,8
93,47,6
7,932295,16
38,9642,3
2,5,281
85,71,1
5,6586,91
3715,8,3
9,23,1145
982,6524,3
68,31,9
6,74,6382
6,817513,711661
19,61,67
15,41,9
876,87427,9
2,86,7768
7,334,438
5,9853,9248
5,7,24
6,857,53
8,4,17
48,766,9
9,3,3962
4,3,72
551452834,87,33383
1,77,4
97412743744,85,8141
6,6,21135
35,1,99
6,4479,9
91958,68,583
1,482,9
5,98,1
46,59,8
4,96258,148
957,88,1
3646,69,686
9,9,192
88,6,5112
549213,276,6
5,6642571,861777
9,1689,85
641,5164199,6
9,138,895
597,4,914
51,1,98
81285,86,3
6,23,53
6,4,733
29,7,88
85,1,53
3,9,69
1,7862,7
6,8,529831
72,3,88
2,89,32
1,67225,695
8,976,2
9725,286,2
7,62,58
899584,728571,9
166,9,5
13,9494,2
793,9,43
648,8,74
5,63371,14
4,5,62
7,4,773
66,34,9
24,62,66
7,3,65
3,27,7426875
15,88,81
3,26,97772
9,37,4
64,32,2
28,1,1384
28,5,342137
925,1,977
938486,51789,54
2,8,93947
2,1,76
41,5,91
7,838,5
42,4,865
3,23137,128
2583,44,62
986,4,35
8,5,425
27,7,1
746,9454311,8
18,74,49
24,7,81
8,752,4
42,259,374
8,6,1
82,82,164
769,475,423
3,24,7
131,9,26
797,2,32
3,7,268
3,25,252
2,3114,8
8,3,43
55679,45,8
95,626364,9145
33,58,8
72812,84,49
959,8,92
8996,3,6
63,3,55
6,538,981
54,65,6
6,25363,2575
23,68,19
6655,22,31
437,2,9
57,7,911
8,134,41
89,26,7
1525,674413,4
6,83,65
9,82,116
6,242,2
2627,26,3
5925,6,9563889
89,36,86
5,42,32
7,5,238
617,191,3
87,6,85
1348,317,8
2,3769,44
9,3,958
5,96,7
58,4,1
381,5,8659
312,6,4
2579,6,27688
8,2,753
21,1,1
6877,9,94
29898,9,78
61,44,434
45,6,7
5589,2,1
75,2,3
374,1,81
616,63,21
4753,3,5
8,289243,8
237,4,71
44,375,6
5,12,91
7,67,2221
7,991,1
38,66,29
9,625,72
984,82,37
56,9,49
29,6,75
64,813,7
7,9,643
712,38,55
31622,3,822653866
6,11855,9558
8,937,8
536,3,2
87,8,2
19262,2,57
6,8,67
2,8,97
8,78,5
673,5,7
32,1,5
19,275,6
4,3,48
846,25,5
29,6,5
13181,8,55
74,8,59
64,4,1
9,542974,1
4,721,4
5,22,39
84,6,9
239,934,3
9,88,6928
8,5,8
71,83,1
2,3,854
2,15,64
529,9,529
182,42,96
32,6,8
32,813,65
1,3431,5
17242866,3,19544
36,449,3
61,7,5
8,4,722
592,5311,7
3,63,4
5,1,95
39618,7,33
1,4,46
3,456,4
22,3,4
396,2828,57
449,41,9
1,1,7533
95,91,89
93,16,6
14,2,7231
4,198,485
465,1,571869
1,1724317171444,58
25,2,4613
679,13,7
8,74,37
8389,7,1
5,6757,8
247,83,2
9481,9,1
1,6,331
677,55,94989
314,75,965
7,3,946
5,14,86
3,257,9
6,69,16
174,9481,14
4,926397,73
22,7,1
431,31,1841
7,6,75
3,26,3
962994,5,563
22345,7,691
311,7,6
7,6,711
974,8,1844
39,9,685
4,56,68
87,952231,98
8,9,234
963,4722,86717
3,548576,8
615,8,13
16,2,6
9,14,6
95,4,9
3,854,424
5,2,779
44,7161,3
35,4,96
44,2,9
1,9,43379
5,9,94872
52,19,1
54,49,6
1,36,43
59,74,8
68154,8,9
3,7,23938
8216,34,3593
5,6,76
138,1,886675
69,2,2
35,97,7
9,546786,7
5393,57,6
5,4,24
9,96,8
4,3746945,522
32,8,629
9,21,9
46989,6,8
56,7126,615638
41,83,9792
8,37,8
2,5,65
95328,1,3598
96,6414,3
9,563,17
6,984,5856
668,191,72
9,52599,84
442521,8,2
3,82,7
79,251,3
1,7,22926
17,8,63
5,5255,81
223,73,8479
58,43,2
32,317,3
44937,5,7
7688,1,93
4,951,8
7,33,413
17,915,7
37254,2,4
1,418577,8
2,141531,774
861,868,4
72,1,2
77815,8978,8
5,831,7
425,3,18
1,3,71
6,669,5
2,35549,7
39,7364,1
6563519364,5,672
973,5,39
7,38,78
2,41,77
4,4242,463
323,87,5
418,1,5569
8,712,2
8,35669,16
87,9,2
1133774887,1,243
29,99,634
8,47,3
3281232,3858,473
9,88,25
41,3,817
96,77,1745
84,7,3353
1,6,17
777,55,23
11,7,6
66178723,825,2
79,69,3
3,52,135
64,8,69
4,82,6
9,5354,55269
3433,5,57
6468,9,4
7,2,3
4,18,4
773,1,8
36,5,5
9,91,9
464,6,86
96,67,8
535548,57,8116389
6,568,64
1,2,9
6,932,4
6,1,4757
68,3,245
6827,94,72
6,561546,8
299369,8,2
8,3,74
4,646,56749
16,1,322
84,7,87
547,4,8
829,2479,5
1,922424,3737
62,5,3
165296,6362676,4
19,1,1
52,31,7
25517,643,3
63765,6,8
2,4,15
9,2346,86
93,7,4
67,4452,5
81,7,73
3775256,183421,6
2,6252,7
21,7,56
7,9,9593
17,786,99
3,1,64
26,2452,74
199,1,87492
54,397286,4
9,6,34
95761,4,898
7,7979665,6
8915,3,8
9,2527,7
1,1,61959
88,3,7
7,6,863
176132961,3,33
26,23,3
69,529,9
7,8,12
8,9467,32
791,5942,3
38,44,7
9,8399,7
75226,6,5
137,61,4139
21,36,7698
39884,6214,517
67,256,281
993,8,562
9,27,361
1,4947,6
3,18896,16
821,191,746
33,79,635
662,2,24
76552,8,1
52,7,75
8964,99,5
84,3,7
6,2,5233
4,464,9
38,2,572
1,27,474
374,8,213
4,646,44
94,4,62
55,8,8
4,8,35
485,564,48
5,83,64842586
2343,737,67
7769,47,8
3,2,52
976,5,8
44,7,78379
8,6,4
414,9,15
8,7,976
44,753217612,1121
19,59,594
5,369,7
4492,1,93
8,34,13
7,31,2772348
78,8,3561293
915,3,768
5,6,964894
8,787,365
54665,1,6
8,4,41
8,98,432
64,788,73851
6,76,7
66,8252,51
3,3,592
7,7,788
2,2,8
3,44,1
37,4714,6
45,536,4
9,54,52668
3,4,946
61664,93,8
45,4,229
47,4,4
6,591,6327
7,7,212
36,18,6
89,67,5
33,25,5
864,4,7
8,61,73
7,8842,54
1993,6735,57
2,4468,9
67,26,413
55,1,667326
4,539,12
6,9,9
4,43,6
19,6,2
6,4,479
1,24874,2
7,821,856
35,7122,5
153,516,9
38,2,73
44,3,1
3,32,14
2,675,4
8359,59,5
8,9459,697
8599,16,5
8,9,81
324,6,298
5,3,62
559,7,4
88,4,4
9,1,3259
169,8227,7
3,92,14364
9,18,11
347,1129,3
72,5,62
765,1,7
448,5,452977
1916,56,9
85,8,1
665,393,93
26392,95,88
6,3,87
9,3,4459
7,9,328
243,5,1
58,1,9932
24,1819,8
4,115,6
9,6689,8
3291,97,78
7,26,38
8,26,45
8993,5,5
87,36279,7
2,6,92
5,587192,526
689,57,7
97552,454,99
14,59,2
7,3,31
6,61,2
68,94,3
5,68245,7744
145,6632,5
17,56,5
555,4,5
7,61,9
28353,66,6
675,2,7936
72,1,43
359,96147,691
9,8,6386
8,88,2978266
4,721,548
6,378483,9
698,9441,1522
6,7775,389
7173,8443,6
731,1,81
9,9,3542
3,65,6
157,722,8
2,549,4151
79,11,8855
8,78,1
615,21,182
89,32,5
733,4,794338295
3,8,23
3983678,5,54
9137,2,45
91344,8,8
5,773196451,443
838,3,1
2,292,57
92,3838,6
81,5,475
87,14,2867328
58,564,85
35,13,5
352,99582246367537,1
392,23,8
5,242,62
7,184,851
8,4683,3
1,9,3669338
18,9,976
36,4,56
1,68,17
784,1,6
98,51,3
3,552168,6
16,6,598
876,5,6
765,3,9
1,6344,7
3754853,34713,41376279
3,88,9178
78,3,5
6,696,3
18,1,25143266
853,7,74
287492,7679,44
67,1,23
5541658,2788,2
9687,9,275
1,5,362438
3,962968533679,919677
6,8,196
8,81418,4
46,1,565
8,919,417
2,1647,9
24,562,36
5,33,2377
1,35,38
194,682,7
7,77,95
26,1,9
882,641,31234
13,8,29
656,97,59
61,6,673
82,68,6
43,7,75
358631,57,3
2,2616,913
6,277,6
98,8,32
6,6,2314
1,5,2
24624941,227,253
1,15,4
9,87342273719,376
1,2383,9
8,5,733
489,5,963
7,25,2
72,693,9
51,8,3464
7,1,245
75,484,2
81,7,5464
4,643153,48
1,21,4345
5,7,739
69,5,5
2,35,971
9,1,38278
22,8,39
96366,7,7
4486,1,81
8,9,62
95814958187,5,7
7,6,73
2,2795,4622
7,1,2362
124,116,65
87,53425,4
676326,34,594
192,53,1
8,15939,433
8496,6,3
56,4533,4
8,954,6
6,61,8
5,5,71
4,36,23
8,914,1
82,49,5
4,52,9927
4,1,4716442
344,6,6
97,7658,26
85,726,1
195,86,31
8,143,299
7,8,28
583,3,72
61,15,1
2,3,55
57,4,2
7,87,6
72,85,22
1,5,72
8575,7971,87
75,9,1
36,948,15
9,45,4
144,4,1
143,1,6
9,6,28373
35,27,819
4,391,447
7,368,1
6,552,33
5879,97,57662244
7,76,272
83,2,31
4,22,8
99,59,1
2,4,755
172,89,6
6191,97,7986
7587,8,2
2,65,2
9,7339,9
92,46,2
2,69,8
3,8156,4
97879,9,64
3,633182,4
6,5,7262962
46,47,639
1,199,79
62,516,7
64,7238348,7685
771,6,374
1,6,646
472,78,8
6,858,1
442,47,18
764,657,486
4771,84,95
541,4,66
5,4,3297
8,867,2
58,1,5154
64,2,6
2,9,78
491,8,6
7677,1,852
281,65,53
12,27,59
7,167485,2
84,816,3629526
69,97,8
1,5,7819
85,588617,8
545,5,59
1,32,8331
218,5,42
34,4,64
6414,69,86
1,629,88
345,49,2
4,9,185
3,8561,3
39,78,2
6,7,34
427484,54,875
8,9,9412
4,5,5254
44229936,2132,578
98,9,888
65,61911,6
468,2,94
189,2,9
1,2,652
6,742,9
5,376,1
16,41,8
762,3,7
7,71,497
55,1,1
8491,845,915
238,4,6
95,874,1
873,2,17
185,34,8
5,23,52
47,1285,999
9,29,7
6,31,89
94,11,2
641,6,8
75,6,73
2,37,59
7,78,27
2,66957,56
7,56,692
6,777,4
58879,3,1
3,5526,5
87,92,474
72,6437,1716
1675,58,8
99,2,233
82,7,651
4,9,458647
2,695,955
367,4,3
2,38,8829
49,89,66
8,872,8
3,214,1
191,85,85
7,29,71
4,37,48
28,8,9
754,1,342
29,64,22
7,897,9
4,133169,4
5,4,53
6,7,9
8,9,25
4,66,4286
9,2626,1296
8,3125,66
235,78,98
5,15,7
93,39679,9
74,845,9
585192958966,226,31
9,6818,3
4,194569,3
6,4,1
1,8,45
3,65,5
64,6,11
8,88,39
43,9,49
695,6,1
55,36776,1692
5,1,817
18,2,12721
495,5,222593
391,5,6
6,9,66461196
38,2431,99
9725,1,9
3,126,4
7,6,54
688117,16,5
62,8288,1893
9,555,4
292917,7,1
11,34,6
8861,29,9
9,442,9
1,85,1
4,698576,1
39,655,61
11917542685,2632,1
4,9,181
7,41,52
66,5,7393543741688
8,65,4
96,4,633
2,16,937
8427645,27,2
28,56,4
5,8,3
96,122,5
2,83,21
9,81,794
85379,59,69
9,1,3657
2822,7,3735
57326,8489,7
9,1,887
87,7451914,7
79543,857,43
1954,57764,7
2,98,3616
73,74,5
4,6,365542723
33152,9,545928
6,76,89462
223,9,52
9,64,9
8,1,57292
48,289,4
19,38,66
6,94,86
2,381,2
3,5,77
6,8,66822
77,97263,16
65,8,8
72,47,134758
584,46,18
5,64,73414
8,5921,899
68,43,3
11,4,3
6,129,5917
7,4,96
1,751,2
229,6,9
9,9,23893
665,2,63
37,6,6
27,4193851,5
5491,36,885
3,5,28
8,75,936
7,182,54
7,61291351,58
4,9,3
1,6363,5456
928,715,63
3,74,5
57764,23,3661
6,1,31538
9,3,338
7833,45,5
2,7,11
6,764,782
65,266,35
4886,7,8
821,388,5
89,926,3191
9,3,869581
652,6,87
1,78312,5
39,3,1134
7,13,8232
8,3,722
18,2,3
3441,2,1
2,74,36
155,5,9
41,47,256
8295,6,8
4,7,22
6,86,944
78,94,86
7,61,25
3651,2,2353
5865,7575,6
4,2,46
6,59,97
77471,4,93
9,8972,3411
26,4,8
7,181,5
4187,2,97
89,49,532
832,3683,2
21,53,4
42,4,533
85962,12,79
56,6,4
5,43,41
75,2664,8469
31,288,22
1,359,73
2,68,135
6,798,6
8,8,538641
74,4,52
475,6,63
1,49,7
4,5,133341
578771,2,658
2,1,41
768,8,8932
9,5,36
7,8236,66
18,32,6
25,14,95
66,7725,3
778465,2948,3
58,9257,9
897,8966421,84
97,62,92
228,8,81
38,2215683,49
8,92,88
624,4,2
3,9,1863
371,3,487
428,29,9
72,4,5731
474,4,4
4,18485,4
2,97,46
1,129,5
5,452,61
137,75994,447
3,8,945
6,57874,258
4522448,4,1
22,6,6
55,4,1
3,354,516
7,4,8
445,1,21
53,9,41
678197,4,26594
1593,29,3
2,58,1383
347,88,4
57,6,6
7,978177,2655
615,24,7
946,11,24
76,44,1282
6,2,725
7261,1,8
88,975,5
895,4,8
6,5,3792
9,1,56336786
69,57,9
11,3,9
2,2943492,51
11,7,89
48,1,59
527,2,748
19,54939,1
2,4362,264
9,5,76
1,3624,7
89,742,6
87,4,86518917
63,1,5
88,1,296
919779,54,7
62,9851,5
4,9,94
2,1,494
5,71,8
13,28,7
443881323,5,2
2818,236,3
7,12,527
49,9,2485
3,36,3
8,3,155
1,1,47
6,25,45
73,8,1
2,197,5932
53542,5,6
9,57,9
9252,7,8
579,4,9
32667,74,57
9292,4,9
2,28127,7
3,47,4
66,5,3
1,5,15298
3,62,1
53,3,9
32,7,7
22,14,1
9,96,7
9,943,6
2,15,3
716,4,42777
5,4,541
738,3,328
698,1767,89
9,86,944
388,7,93
44,5,42
94,6,27
224677858,1,799
371,7,4
676,1,9
195,1,538
3137,8,55899
4,1,53
4,69,2
3,8,51
66,74898,3
3,363,642
441,7,7
1,5,17
1,53,947
7,65,5573
7,4833,4
1,2,2536
25,9,29
7,2942,5
583,97,45
19,9,7
5,372,6877
26,215,298
62,3164,746366
38,9,6845
9498,89,56
27,1,638
68454,88,43
187,9,3239
69,681,4
376,4,1
1,4,963
6,675,91
3,7791,78
18,6157,5
93,39,4
738,3,86
57,212,9
692,486,668
3,2,28
9,36,5
5,7,558
26,6,93
923,4,38
7,634,97
3,4391,635
7,56,21
6,59265,4
3,44,797
3,77,842
6618,799749,76
3,641,414
5,5672,3
439864,1,31
31,7,9
4,3,32
9,84,2
48,3881,257
27,1,8
6,45,3
91,8,5
9459,4,56
6,4,428
99,29,473
23526,97,99
4,76,4253
7,81199765,569251
5,1,73
8,2,7
33,9,91
3,5574,4
373,4,1
69,1,9572
11,8,5
4,6,51
183,1,5
172474,667866,1
46,897859,42652
73,92,9
4692,975,915
496,9,6
86,36,3
64,7,2
3,181,4
2973,1,5111816
9,7,454
64,135,179
7,16,758
9,59,77
7,215,85
2,77,4
269,9,65561
1,96,83
3,9,13
32,3,7
5,55,17
84522,933,39
5589,616,5
5,479,141
69,3,36
36,39,8
25,81,99
88,6,643
78,2,69
71,3,661
911,5,23319
6173,15,2
7,4541,223
39,93,53
2,1,756
9,57788,54
2,2,9577
3,464279662,13
5,75,269
13,6,4
7,389,72
29236,845,1
74,1,3
274,1,33
32386,76,5
81,71,359798
9,25,442
3,5,92
176,3,7
3633536,8,1
6793,71,17
3,86,431
634,63,6
74,1,18
5,26,5
452,9958,48
9,33,9
5,5,83
1,4,624374
85,222,5
3752,513,7
13,8,3
4,19869,36
9,11,14
3,2682,389
2,4,9533
5867,71,4
7127,6,21
958,3,7
5,661,93
661,6,3
97,485844,7
39,441689,915
6,17,3328
278,2553117,3
5,42,7
5,61,52
22,8,3
8,114,8
41,5,958
9,58,8261
4,289,34516
7,9,898
84322,93,83
9923,1,1
23,84,6
3,5753,1
24,13,64
4,47633,35
2,12,77416
623,5,6
81,9,7
7,22,7
168822,3,8
7783,9975,13
7,61,2
2,56465,96
735,524,1
758,32,7
7,52,9
2,43,65
8,1,786
28425516,511,4847
58,3395,75
1,43,1293
9536,1,113
4,61,3
864,7,1
98,14,9
37891,4,467
631468,34925,6122
2,5,328
133,6,23
13,17,64
2,984,8
2,71,2317
5,3553,5195
153,18,92
317,194,5
25,2,427
61319,94,44
7,8923,4
39,76,7
7,94,2
9,75,225471
54,38,35379
356,1,94
41,49,2
29,2,8
6447,57,676
58,8,3
62794,3,3
4,1392,3
5166,2,6
86,3,535
6,595,93195
8915,513,97
5,162,19836
1,5736,7
625,3399,3
914,366,87
1922,129558,828
32,75,1
362,8,5
356,2,45
2,2,81
7,34,8
4,59,99
786983,7,6
3,9,9171
2,19166974,18
1,89,12
629,11166,9
148,7696,98
95,59,1
77,7,35
329,4,4
2,335,76
4,58,9
5791,5,9
826859,19,9
589,8,3
34,5,63
55736,32,66
