97,14,358159
516,5,81
3,3,647
1156,2,45445
912,212,957
55162584,3,9
6369,2,363
236,6,459
97,4,8249
365,2,6
3987,73,92
8,3,8787
91,5,9
343,9,35
9178,7,287
93,2,29
2,2,8658978
6,1,39
98,3,818
45397,5,81
33,9,5622
9,8,814
8,8,1719
685531,9,97
21,1,165
57,3,265
496,1,2
3,2,86
8,5,763
62,4,5
7,3,452251
24,9,61
466,6,98
229,9,356
743,3,22
6,4,53
674,2,8129
5,4,17
91,6,849
5423673,5,7
5,4,743
674,3,28
995,62,83
8,4,587
353882657,1,9
429,1,16
6363,55,1938958295
69,3,6
48842,26,91
24,8,13
72,8,9
33,5,44
434,5,9
37,4,2931
5,1,94
8,7,755
594,4,634
6389,6,997
679664,52,77
26,9,6848
5,4,37261
8,2,51
85,6,58188929
1847,8,67
4,1,243
5,4,96
524,3,4
2814,1,54
83,1,6119
42,5,56
4,3,6825
37,6,87
492,5,8
68287,6,74
953,24,597
96974,93,659
82,16,753799
66,4,89246368
18,5,283941
49456,42,84
8,4,58
3,3,972
349,51,91
63,34,81
551,2,4271
633,6,88
6365,47,94
36858838,59,22287
7464,6,21
2855,3,7
5,1,13
416126565,6,384
85,6,64739267
9,4,94
186,2,8
6463,3,4
59,8,837
8,7,486643
95,19,64
7793,9,8143
5,3,641
225,7,4829
877,1,2
362,6,2912
9,3,18
919,727,867
96,27,962
8924426,15,897
94,18,9922
5336,2,8
496,4,14
6,5,931
7,3,74
71,7,37
55,3,61
797672,7,12
7,2,57
53,4,74
12,9,3947
5,3,5
4326,4,7
366,257,576
6,4,52412
162,8,813317
644,3,27
32,2,6384
771559,6,4751479
49,5,9
832,44,57
15152,42,6957
8251,9,61
487,97,9341
71,5,59
72249,36,43
49,1,45
1999,6,54
121,2,5
82638,5,87
9,1,34
83,21,987
69,6,7
755,5,6822
5,2,42
8,6,76
682962,181,913
368,1,8
49,1,2
11,8,34
783,4,5
8399,3,8
18,1,7
2237,5,83
51616956,25,3667646
78886,3,4
63,3,8
51,4,5639
429,1,8
94,7,18
3281467,4,1467
94,8,14
7292,62,6844
58,4,5
286,3,36
5,3,69
22213,254,53431
77,3,9
885,6,58
1844496,1,4
844,6,86
29,5,63652
59,8,922
8,5,855
47,8,28
977,9,26
322,21,7859
52,14,6195
49,9,755
6599,511,742
74912,1,4
7676,6,65
31,8,948233
17,7,79638
868821,982,63984
6,5,1127
77,9,83
8,6,28
91,26,6971
89,89,117
96,89,2729
27,8,95
65,1,6
36184,3,34
9,8,2733
243,2,857134
38,3,8
21,8,64
7,2,4691
741,58,99
134,3,44
5,4,9856
58,9,76148
4952,9,66
8,7,33
184,4,54
87,4,85
74,57,81
44,8,76
895,1,63
767,52,61
5,2,22
867,9,595
4988,33,89
476,3,8
442,54,66
599,2,55
78,3,187
3937,62,644
47,1,6
34,4,17
8,2,367
9,6,755
474,96,976
1,1,2727233
6,6,86516
61722,5,27
565,1,49123
11,3,82
754,79,7859
73,4,83
273,6,631
14,3,8
77631,8,58
2,2,87
555,7,3571
486,4,13
9,6,3233
1351,2,1784
21,1,592
28,22,66
2,2,765
62744,5,6
7,1,587
72,3,91
146,2,9834
76,37,73
76,7,43
154,5,6
9,9,85
89,1,363
2,2,984466
959,5,359
533,1,52
51147,3,37
87157215,64,4641
1,1,711
5,4,432
58,4,13172
11,5,622
79,4,5
7,2,54
5337,8,635
89,5,11
45,9,97
9,3,57
66,6,78
66,59,668
4,4,967
2527,36,153
9,9,463
18,3,5
692259,3,5
7,3,61
44,1,511
913527,1,454
94288,1,186
45,35,37
5943,343,38179
7,6,455
9,4,7411
53731,14,55
54398,44,72
895,4,949
41,5,84957
4481,85,86118
4,3,4
5,2,372
551,7,8
5,5,36278
9194,17,63
3,3,4775
52,4,8
8,7,55
7,2,83
67,3,9
562283,5,82717
1,1,16559
5433,928,9358956
214,4,5
2231,1,5319
96,4,9
887996153,3,4822
93,4,929
524,41,353
249,7,846
13,9,26
985,6,7
256,3,114
12,2,69
4565,1,78
42,3,5977183
7,6,269
4835,1,6451
6,2,436
76817,1,8
46,1,4
27,8,59
826,1,28
267,19,87
9934,4,6
1285,4,686122
238,19,64
898,2,3
71,8,295566
812,6,8938
8,7,91768582
654,1,5
999,5,99
69,15,78
8382356,8,21
9,7,877422
875,67,357
531,1,43
89899125,2,7
7,3,112
9,3,14
7,3,452
5,3,17
93,1,835
579,1,516
13,6,7443
199,1,8
39492,8,5822
724,5,55
34,4,5359
5,2,144
55,1,59
95154,1,64
432575184,4,8
85,1,4
15,2,89
64,27,39
3111,2,5
717,7,871728634
9,1,65
248,48,94
318,7,46
6554,7,3139
84,1,3398
6,5,16753282
8,6,86
41,3,96
74,55,329
6,6,388751
7,7,75
1,1,22872
9,7,1151939
7324,6,62
7,4,95
883,4,7
124,6,13342
3,1,71
6318,3,4
9,2,7849
51,8,9
7,3,84
927,44,67
451,7,42
366,2,4
1698,56,111
2773,7,8
65979,1,64
7,3,2847
29,28,2497
67,54,58
6364572,3,7821
19,7,6587
9,6,74
87,6,22975
67,42,555
761,11,62
5744238,17,7287
26,9,392
5,2,66967
74,1,5
7865,96,6195
8,6,644
7,6,51
22,5,87
94564,2,8
88,7,8136
325,6,61
224,35,889
6,3,98
81,5,478
952,6,94438
4245,1,1815
492,69,3199278
335,22,87
4,1,473
7,6,76892
21329,2,3538
63,8,35
558,46,87236
5,2,971
997,2,8121155
149,6,1774
35,2,169477
7717,15,7625797
828,9,26
97,7,45
99,1,639
6269,2,487
75,5,8
619,71,753
93241,6,2268
8,1,273
584721,4,8
46,6,24538
317,1,739
5,3,2163
3,3,17
167,3,6
4999,1,3
58,4,59894
8772336,3,7
28,8,973
3673,35,91
2769,84,818
699823733,44,417
7,3,231155
886,4,45411
78,4,6
8,1,86918
12148,66,91
81,2,952
53,7,68
85,3,5
84171,726,9846
1,1,524
11,1,35
2726,2,9
65,31,87
877,7,213
973,48,687
578,99,233
6,4,84713384
1248,2,855
63,2,72
3391,48,51
286,2,81847
1725,6,284
2,1,236
6,2,312
8,1,1789
3922854,8,57
47,4,5
251,4,8
35,4,374
3,1,42428
55635,5,25
4555,9,39
91,1,9
6672,6,7
524,1,14
85,8,94
275,2,59
7,1,38
4391852,4,6273
214629,72,75
9,2,996
12,4,2378
894,3,4
66,3,88
798,1,65
27,9,147
3,1,22527
117,3,581
5484556,1,2
99,8,75
81,1,6
955,6,618648
5728156,2,5
5731,9,97
764,4,7
6794,4,32
43,3,91
23,4,36723871
5,4,44
9,5,12
9,3,47
97,25,2265
787,7,57
54,32,3123
45,37,578
72548,37,8711
5,1,298
8,8,35
8,4,156
76,4,54
292,99,8657
26633,5,55
735518,3,462
35,21,78
715,3,7
25,7,12
3823,5,49
9577,8,749
584,9,8517
6489841,9,24835
523,2,7
134,4,6
6696,72,9145
325,26,5913
9,3,33
7,3,2942
583,1,9
8579,8,2114
8,8,825
23,4,88
9,6,848
78,61,87
15,7,64
8,1,655
255,7,8
9735,1,8
94482,76,881
522,4,72894
94,48,79
46,1,95
99,82,385
5251,3,35
64,5,52
976,2,4
88929572,5,7
9,3,46
86255,3,7
125,4,7
1,1,94
459,9,99
566135927,9,91
4456,3,751
52,5,9
8,5,4735
2519,26,37
77,8,65
676,1,7
37,9,661
9,5,899185
43,5,417
419,93,547
8,5,55
314,2,68
5967,8,21
92935,212,723
7,2,98239
36,1,41
534,4,8
236,5,518
2,2,669
58,2,638
9,6,27
295,4,946551
641,2,8
4,2,52
9,6,1695
25,3,49
51713512,5,54
462,7,6495
43,4,8
92,2,8
37,4,288
799,9,7191
89,85,787
58855,5,47
268,8,493571
5,5,491
679,44,997843
4,1,33591
4,4,85
886,26,5457
35682,7,922
6,1,55
148,8,88
96,7,75
83,5,94
9,2,43
73,4,79
931389827,6,9
84,81,89992
219,1,878
7132,2,6
4,1,697
193,8,186
4894,65,657129
8598,57,869
8,2,48
46423,45,5667
3,2,91311
939,2,8
3494,2,91
765,1,318
61,8,16
8,3,68157
81,3,62
12,1,24
7324,6,9
548,3,5
8,5,4651
58,1,27
6,2,853
5667,52,4949
134,6,9
97,9,89
5,3,595
67,64,87
847,68,87
31,9,881916
42,6,41
2137,16,34239
871,3,187
515,4,21
21,2,516
2,1,39
377,6,7668
2139,34,93
258,1,2
47,4,718
5,2,67
4,2,63
4,1,57
29,4,85
9247,5,7
6,2,6171
74,74,52637
913,2,73
35,8,1419721742
5879,2,4565
52641,8912,87893
9,2,99
966,76,227
69,9,38
8,4,772
8,3,512
4,3,6691
77,9,15
1847,1,3
8,2,67
82,2,28
11434,4,6
865,9,37
99,1,2
27,7,8
952,1,96
9,9,87866
27,9,53
8,2,777317
9942,9,41
1572,42,1799
644,6,16
97,3,1195
77,3,687
8,5,72
8994,5,3524
4,3,2259
27,3,499623781
7,2,726
5,3,13
886,98,871
37,1,17
68,3,7
9,1,543
2,2,66
13,7,77
4,2,186
1,1,138
72,6,56152
94,94,98
9,9,6676
377,2,25
8,8,57
99,6,8633
77,6,24
7,4,643
855,28,323
7,7,697968
43,9,84
46,4,611424
4,3,64
85,56,94
318683,2,4
959,79,79674
6,1,727
6,2,78
6,5,14
1778,6,52
6,4,869
456,5,33
56,13,665
58,1,43
56,1,7
445,392,8163287
9215,8,35199
93,1,4
497,1,2
7499,2,4862
16,5,5262
83,9,83
73,37,472
9158,976,64154
277,3,151
7,1,1226598
891,2,7
55,2,16
14323,5,53
227,9,588
7113,4,421
65,2,4417
389,2,9
44,4,825
6,6,65834797736
5,2,99
5,3,2947
358,2,341
79,3,7
119,1,265
773,4,6
6,5,24
15,4,278
4,2,16923133
8641,5,6
65975,42,8555861244
7,3,1932
44,3,8
39,6,56
73,9,6728
9,8,559
9,2,95
789,7,42
63,4,172
89,6,3387
82,9,79
4,3,3238
623,5,329769
51,2,258
918,45,844994
8,2,83
56,5,53
47543,16,454
926,334,144182
5,1,965
17,3,17
9,5,425
19447856,95,96
432374879,13,21
17158,8,27
3,3,57
2,2,6399
62,6,26
67579,2,15
87,1,5
92,6,24
64975,8,19
24,4,5
59795,2,88
4526,7,8
364,4,44
4,1,49315
42,1,656
71332,1,48
7,1,45
78,4,9
9,8,12
77,2,5
7,3,66283
98,7,21
426,8,12
5643,3,4
74,63,548
348,2,4
8,6,99666
6162311,58,44481893
295,78,995
155,13,3337
18,1,3
33,18,24
92573,9,715
8,3,15
57256,4,66
8,1,536
62,6,142
94,8,56
9,4,3489
9845,5,17
41,8,217
32,8,53
8,3,7492
64,5,57
6982,2,6
545194,21,73
187,6,7
24,13,285
72,14,51
71643,3,61
75,31,56826
7761,4,113
291,5,8
36,3,6
14,13,254
97,6,8
588,9,948569
6,5,21521
83,8,757
6733681,8,35
94,6,18
9,1,44339
83,5,6
6,5,979
82852,2,29
668,1,28
8813,1,4
89,8,23
7974,3,91
679251,51,98
88,8,51
92,84,827
85,6,9
4238,1,151
972,8,98
797267,28853,15392461
593,6,324
8,4,863
448456,116,219677
8,7,4772
511,9,44
92,8,58
69,9,446
32,4,5
8,4,27
4,3,124
9991,293,2374
7,2,47
639,9,74
851,7,75
699,2,1738
45594,7549,13811
9,3,11
14851,1,7
891538,1,69
484,2,8
45,1,28
9,6,39
7595718,21,81
83,58,982
663754,9,75
8,7,4958
471,53,885
9,4,65
66858,6795,9198
91732313,3,23491
4,3,251
32567,5,669
76648,8,85
289,5,499
45,5,52
528,4,92
52,3,12
73,8,51
46,4,43649
586,6,8
6,2,2996
6,3,9
81,51,5278
87,3,38
58351,7,9
92,92,96758
96683679,4,68
52,3,51
9,3,87
89,1,341
38,6,86
939,1,6
76,1,4
1825771,9,43
97,3,1341
96,8,23
5,5,15
947,2,91
39861,8,87
78,9,5987297
244,4,43
77,8,931
223,3,8
469,26,4848
7,7,46
9,8,87
8,1,42
5137,2,68967
22762,2,7
9,4,98
22756,3,7657
726,2,3
92,7,78
56,2,4
237,16,66
19,1,5
9246,7,81
54,43,418
8,4,7
21,1,25
5525,8,178
7,1,17
89,69,66238
4962,2,97
56,8,89
3435,6,992
868,3,367
3457293,2,7
1915,1,7
3513,5,74
3,1,895
93,2,7849
546484,2,7242227
647,246,591
84,9,334
66112,29,1275962
8,3,925729
74,7,2279147
669,7,8
8315,1,467
79,6,8
1477,639,686
4143,4,5
21,1,16495
271137,7,9
6,5,6255
7156,19,6796
75345,1,492
48,8,9
125,1,71
8,4,46
4,3,7559
5,3,34
4119,5,2366278
863221,23,1933
9,7,443472
4897,2,97
26,4,7
3,2,446
762,3,838
32,3,9934
97,7,18
26,2,48646
9,5,98678
795,1,6
217,3,99319353
597,1,4
24,7,6472
4,3,51
47,2,55882
64773,5,96
3,3,8633
22623827,3,253
96,5,43
4,2,995
786,8,8919578
1953,8,86
11,2,9
7589,65,7241232
92,14,78272
525,3,9571
126,54,385
82,5,9
21,3,636
18,6,54
25,2,8
649,1,9
288,5,1267
353,1,8538
437,4,8
4,4,35
47,1,4
131791,8,66
217,5,9
8,3,83
8,6,29
7,7,333
7986,89,341
81,6,15491
538,6,23677
5,5,19
6,4,1718
422,6,528818
79714,68,87
145,6,7
72217,3,8
659,5,947
76,1,268
58,1,71236
44145,5,37
8,5,53762
4444,5,6
48,9,95
486,8,475295
8817,6,488
4,4,2423
123,7,8
93,3,67
56,1,73
5,3,581
54,3,7
56,46,95
945,1,22
844473,7,5825
9,9,47
8451,6,569443
55,3,548
3133672579,5,7
889,9,889463
5,2,75
33,1,98985
32,2,19
23,3,55
4424692,2,899
5,3,388
62,7,6675378
16,1,8
81,2,4
748,3,151
7,2,784
89,8,82
4751,5,24
59,6,9
46,8,917
211,2,3
79,3,52
271,7,627
4,4,36
198,2,44
93284,55,3192
52,3,8
863,1,5171
89,5,78
6,1,6168
338,8,68
7919659,4,81
521,5,7
242,59,9979
645375,8,62
27,7,4124
91,4,6
118,17,84
69,2,3
4878,6,3534
9559878914,6,98
321163,4,59
58,8,72
15311,6,46
6,4,737
395,6,633
86,6,29
4134,8,59923
98,2,97
9,4,16
325,3,31
9,2,27572
17,2,778
31,3,7
343,87,763897
9292747,6,297
49,23,7649
99,1,37
9154,8,49
633239,6,36
177,5,2856
17,6,36
2494,74,744
6,2,1214
7,4,3131479
4757,6,39
17,3,4
283,4,8
4364,8,23573
68,8,994
86,22,96
497,7,8
66,3,56447
7,3,945
4,2,73
53879,7,8
61855718,6,7965
9415,2,45
117,71,9428
2,2,343
515,5,97
9,8,393
8,6,244
6726,2,6
627,9,84
37,8,795
97,3,8
445,1,19
9,6,212
11,2,67
63536,1,9367544
1967261,11811,33861
96,6,43
1422,9,749426
6356,7,897
641,77,7318
473,7,9
631,26,92
963,5,437
983,8,18
7,5,56
9,7,79
87,2,35
871,1,94941
18,3,18
6,6,358
757,2,97
6,1,27
53,2,5
48,7,16
8,5,738
83,2,7
961,8,69
413,4,845
924,3,16
8,5,28
728,2,4132
37,33,815
637,49,189
6,2,8531
623,9,769
65,5,44
472,58,86
62,62,297
8,8,981
8,7,61
9,5,536
87,3,29
5,2,6245
81,64,79
6972,45,4139
41686,343,866
959,32,49
7893,4,9693
29,4,33
771,6,7
7,2,8245
8998,8,326
777,3,32412
45,1,5
4,1,31236
9,9,834
43486,1,6
227,6,9
472,1,4
881,75,2442
9873,2,33
9,6,4768548
73998,4,7
77913,4,7
8,7,1445
76,1,459889
38,9,18
55,6,26
76,3,86
779,4,113
587,5,7
63274817533373,8,69
34812,98,489
58,3,33
3535,1,11
8797,1,43
75,6,67257612894
3246,3,7348
867,4,97
9,7,879194
6,6,55
95,37,744
542,2,3
716,8,483
97,1,93
71,15,3417
7,1,947
986,58,287
36,1,44
82,1,2
77531,3,372
7,6,1417
8712617,91,958
59,4,5
618,1,9261
29,2,5844
23,1,31
842,9,76
68,9,42
73,8,873
828,9,35
94,6,69
344,3,6
16,6,99142
54,2,3
12493,75,76
378,5,64
412,28,78
23,3,271
43,2,58
14,4,913
7,5,727
8595,1,3
396,36,39
153,4,8
728,4,64
949,42,63
44724,39,5368
4,2,19
461,97,1764263
4,3,36
4,2,34
38,3,69
6138,9,575
9,5,8695
4842,6,21
24,3,48
547,6,87
83431,2,219
6,1,822
7871974,8,93
9,7,32
9,5,41
684,89,851
76,5,7
64,5,561
67,64,523
3764,7,47
46,9,67
85,8,833656
36,7,97
88,6,547
6918,7,31
5913,7,388
4436,3,326
8513,1,226
747,2,492546
7736,4,5
12,4,5
14,4,21
222,2,5
7,2,94
6,5,248
96,5,819
88,1,56
99622,7,28376
6,1,16
921,5,42
32,1,7
668,3,93
616,7,9
93,54,99
9,3,72
9,1,8121372
99,17,676
7,3,812
7,1,6244
7422538,1,4
213171,2,44
873,8,9
56,8,81
493,78,173
99,5,5737716
9437,548,99932
647,5,646681
722,2,44
416,15,35
8,4,287
763,3,61
76,4,89
7,2,21
767,36,68
49,2,49
31,26,51925
6695,4,49
4,2,6546
32,5,9
99,54,73
98,85,93313
5851,716,2936
322,1,7
3967,7,8158
54,8,61
9,7,374574
942,5,5728
637,5,8926588
387,5,2586
5299,38,647
621,63,57443151
99723,7,9
35,8,89
36,1,6
5,3,423
134,4,123
7851,9,118
974447,6,29597
6,1,54
66,1,18
1,1,91
8273752,954,4231
737,7,24
997,6,277
947,5,88
59,2,7
21,5,67691
969,2,9
4,1,871847
481,2,12
64,8,12
256,5,6
6,3,387
894,5,13
3736137,78,81
18,3,3387
64414,69,65785491
59,2,828
7,3,85
13,3,5311
37,3,13
8282938,73,75
3,3,79
5269132,9,25
881,4,38
956,7,63
7759,6,7
93,3,35
5669,5,676539
4,4,225
417,8,429
26,4,6
689,8,39
781,8,25
981,7,28
7722,8,419832895
39,6,85
67,9,78
19764672,322,6587
79194,6,423
5591,9,36
419,2,4
28,5,921
3,1,999
7,2,46
8435762,5,8
48,2,927328
714,8,457
39719575,9,98
9,1,4744
7,4,936
63475,5,914
79,34,8972
18,4,15
517,1,369
778,9,49
219,7,74
99,5,8
977,175,6697
58,43,414
67,37,222
9,2,194
85,2,9
47,6,234
1168,5,3775844
559,16,362
25865,1,69
3,3,23
24,6,138
642,3,49
763,8,25
21,5,95
63,6,626
82,7,8
65,9,718
16,1,4
8855,7,8
9816996,2,7
839,5,35
75846,841,3129294
626,41,82
948749,3,7
8,4,164
577,1,8
7,3,553
29263,6,74
6883,3,7
6,4,99
96,8,3952554
33,2,6
44,36,647
12,1,89699
19,5,695412918
9,1,46
76,3,43
4318,1,1997
6,3,223
719,72,12256
34,6,8
58,6,964
17,4,1352779515
181,1,136
426,2,8669
18,8,2116
76,24,97
8,1,37715
52,6,385
459,1,2
786,9,648232
254,8,442
89,7,4819
33,6,973
2469,8,9
37,35,52
87,7,9382
84116,71,83
6616,62,1115
447,9,277
95,9,23
61671839,2,69
34793,4,44
22,2,576
973564136,3,7
32773,36,436
57,6,5827884
45,6,72
61,52,6722661
329,2,6
6,3,465
57,6,79
32,6,88
11834,1,77
73,1,6813
8,4,1372
6128,1,92
868792,7,8
46848768734853955,42,3287
1,1,16
22,4,9
6849687,41,77
73167749626,44,848
476,81,664
33,2,543
565,44,299
8,2,742
89,18,9888
224816,69,711
7,2,1636
9,2,4
47,2,6746253
96,3,47
7,3,59
862,5,7
9,9,62417
7,3,9867929
74,4,551
9,4,26156
39,2,12
11,2,1792
45,8,97
6,4,252
386857,3,17
31145,4,22
49,6,69
5561,75,98
5,5,22
38,2,8526126
8,6,426
21,5,8
87719,15,85
91,1,58
855,17,86
3859,256,5861357615
6,5,76873
2452,589,737
98,74,551
78,5,5191494
8,1,7434
899,8,57
1145,4,11
73,2,98
5,1,59
9,5,84
81,4,874
995,2,9
148,9,731
9,3,81
89,1,55798
87,4,67
42,1,4
99258,2,7
55,9,69
4,3,862
32,18,2399
3426,4,7
4,1,634
4,3,254
4,1,5534
8,3,98
7,4,35
5,4,917
3,3,397
17,9,83921
5,1,12
12597,1,2
46,4,14
544,2,3
8,3,53
78212,21,544
8539,4,56
438,1,12
882,9,73
9,1,4
792,53,585
8,2,511
826,5,8
773,4,88926
55,7,14
17,7,53
26,3,5157366
9,2,3699
26,5,77784
149,38,826
84743,2,4
5,4,31
46,3,99
551,6,47
393,75,452
6,6,653
67261,2,22
15,7,65
9,5,226
561,3,9
885,55,89
986,8,9
4,3,736
528,29,7525
27,3,8494
4883,3,31
7,4,94
49561,44,546943
21817,2,99
2564,4,25
599,2,529
371,2,36
4646,8,9
635,5,63
62,5,58
3747,9,85842593
836,38,39822
673,3,1474
551,7,34
49,2,854
9,5,42165
611,3,51
7914,6,8
94695,718,8249
4,3,733
17,3,9721
946319,1,6
356,78,936
91,1,2
44,6,78274
9453,5,276
49,9,8615
3917152,2,34
83,5,25
46,9,25
354,5,8
22,4,6
629,4,14
949,8,921
114,7,62
53,6,541
917,6,7
44995,4,9
753,4,23
9269,5,6
5,2,92761
61,5,57
7,7,824
3589,613,7768789486
789,5,9
16,3,9
694,5,51311
8626,3,9
6,2,5219367792
47,6,346
8,1,27
812,36,39
627,1,8747
93,1,928
55,3,44
25269,2,15
6918,47,44173
959,9,45
6,6,2638
12,3,5
64627,2,15586
4762,4,95876413
66,28,85
86,9,29
6,4,717
74,64,9431
62,4,87
3,2,558
12759,2,25
31,7,12
8,8,55
19,5,362
275,6,844
887,1,3
964,6,26
6576634,84,89
54,5,81
44,9,9755951
16367,7,93
6,2,13
7,4,8277
7529179,3,73
91,2,631
27,8,215
44,2,6
8139,1,7
928,39,541
434,3,13
12,9,79
7,7,647
8,1,371
5892,72,684
32,3,6
525,7,18
16,4,6
49,6,7
6,5,91372
81,4,6
7,6,9159
446,8,93
9,1,32
712,6,553
62,5,815
77,36,2633
738,2,39
48,2,9
212,19,2757
996,1,8
4,2,1982
535,5,7
9,1,26
5474,4,8
9,8,64
316,8,49
23,8,97581
9,3,6677
574,62,462
43818,1,1575
68,15,452
2411,5,863
69,7,85
394,61,974
76855,8,4828
6,3,49
93,3,971
5,4,964
67,3,79
591,2,322
92,5,25
7,2,81
78,6,41218
7268,8,43
7758,5,7
4,1,368
59,9,21982
532,57,492
65,51,98
4292,8,791
8,2,589
8,8,81
5,2,5
694141,4,728
9,6,297
87,5,836
88,1,24
7,4,368
935,5,9
7,1,79
58,6,78
57,3,6
452,83,85
12,5,4795
77,5,71
328,6,674
718,316,3552
68,9,85
9,4,71
919,3,4
4756,9,3289
1,1,74124
7,4,813
6,1,451
18,8,815
546,9,588556
7,6,1437
85,61,6282
8,3,7654387
358,92,1265
96,1,4
8,4,76863
5879,6,26
448,4,7
7,1,792
6,2,45
959,385,6176
52,6,25445
818,5,121
888217196,55,82
95,4,5
5483,5,37
8637,91,7957868
4,1,69
397,5,95
8,1,439
28,1,3
38,2,36
27,4,4825
699,567,663
25,3,5
66,6,93
8,3,391
295,7,93
9,3,1153
533,1,8
21,17,83
796,7,9
4979,4,76
63,8,9
492,7,55
39,4,6
5,3,251
8,3,156138
497,2,3
38,5,6
1313,4,7
9,3,89
61,1,31
454,6,95
894,4,82
975,4,6
63,1,5562
371,8,99
81,8,691
149,3,4
989,2,35
6,1,58
5,3,965
3857,1,58
26792,6,7
63,45,94
858843,4,91916
27,2,9721112
56,5,69
134,5,29
359297,2,44452
8848,8,791
957,762,3684
44,5,61
8999,5,7
97,4,8
7,7,663
443515,1,3629
42,3,664
9,5,9965
2741,1,5
633,47,79572
6,5,6
111,1,8
9,9,83
5679,21,751811
348,57,397
8,7,613267
54,7,788674
26,5,6
89,2,5
4,2,412
51,6,936
41,7,467
9,9,38
92834,3,9847
5391,2,2665
6,4,62335
967,7,33
5858386,3,378
553,6,69
27,4,6
44,1,5
5,3,27
75515,7,58256
492,7,15
64645872,2,385
3392,3,7
8,7,93
52163,3,8489
688563,7,598
61,6,374
6,6,68
58,4,18
88,9,311
632,4,49
61,1,4
78,12,29
686,1,854
658,3,5798
8,3,958
5231,2,12
18712,9,41
654,2,73
3,1,13
9,1,216
521,2,386396
5199,1,28
6,3,68521
32927,6,2125
7259,8,9
29,5,5846
6814,1,456
9,3,13378
969696,8,8822
32,28,98
54,5,748
7,3,3377
72,1,8
955,2,98
54,1,2978
8931,28,859
588,8,819
78,2,6
239,3,4
1,1,692
6952,8,2741284944
529,3,61
577,3,16
4,1,871
77,6,493
4472489,3,4
19,3,4
43,1,2
146455,9,14
443,5,191
42,2,25
52494,69,2572
3443,89,719
636521,4,7
3369,3,51
452,4,9
56,3,5134
1722233,1,8
45,37,422
9,7,82
965,3,15
916848,48,85369533
355,29,63
52579747,48,945
289,3,7572
32,6,4966
8,1,31
7857,74,8761
578,71,94
44,9,929
63,7,38
2,2,8522
54,1,72
5973,829,886697
24,4,6
5,4,13
24,8,81
9,8,61
388,37,89
9,7,3568
24,23,4661
66,5,3412
64,3,56
66,2,27
6,6,61
777,34,662
19,3,7
83,5,63
6,2,61
53,6,7
391,4,35
48,9,59
13597,2,58
3,1,56
4,4,14
99,8,535
4,1,69514
682,65,88677
2214,4,8
83,7,26
766,62,63
6457,8,614
137,2,4
32,1,78
3123,8,87
913,8,93
35,4,6178362
6,1,94
83,7,6629
46,5,7
151,3,47
47,3,5
5,2,34
88,3,99
8287,1,9426
9,8,36
328,49,6642
9363,7,636
48417,1,97
7,3,33
4781,9,29698
91421,77,5265
3,1,48
23,5,58
424,6,65
2,2,978
35,8,36
97,8,865
24194,83,89
6588556,67,8754
53,5,48
66847,9,25
24,2,6
73,2,7
72,2,22
6,2,33
45684,2,391
433,6,27
62,35,62
38198,6,7
8,5,215
31,2,7
52,38,137
4348,3188,95155
27,4,5
235,92,956
87,28,32
637,24,666
3341,64,8294
277,2,78
9,4,75
61,2,92964
61,1,347
56263,23,8439
39,5,97316
35,1,9
6,5,95
78,1,1798
4587,2,36593
4497,2,89
944,8,9
33,2,5
17315,18,55
1,1,82
11,2,25
7941,1,92
85,46,1743756
4,1,911
84,3,1761
7,5,892
66,8,733
81,4,1267
76,1,5
398,7,8
785,1,52
87,54,4228277
583,6,7
9598,6,11
256,6,135474
5,4,179
714,8,9
26,5,13648
639,3,2982
9269,1,92
93,76,85
452,32,5847
95,5,6
64,3,23
28,2,2714
15,3,9
1915,9,39
149,18,83
211,1,4
42,8,84
3284,3,4
55,1,37
85,2,46
96552,5,749
5357,9,72
4,3,47757
7,5,31281
72,2,4
156,5,824
279,3,6
44,23,83
6,6,864
425,3,83527
6,5,31
23171,3,9192
4,3,2888
81,34,22554
81,5,27
8893,1,77
7645,8,9
499,5,339348
63,3,358
55774,3,4862
98,55,59684622
5,5,6134
6,4,54
79,7,4952
25,6,49
67,5,855
47,1,49
85364,8,49
5,2,975
74,4,7628
83896226,674,811
28,8,6247
24,9,3169
56,3,9
854,7,62
589,8,47
66,36,47
171,6,1118
72,4,9
77112,1,4
6462844,3,893
9,6,2871
89,9,833
4,2,766
49,3,856
61,7,43
57,5,1361
676,9,824
9,6,577
8512,4,65
8,4,936
8,1,642
1958,2,59
8,2,42
1,1,376
9286,8,22
43243,5,9475
1255,22,43
283,9,967
12654,14,36
583,3,539
72,3,32725
78,66,1563593
129157,3,15
682,7,468
5927,8,66
5,2,69
62233,32,69
981,1,39
5875,1,6
8,5,874
854,8,86
853,1,77147
58,3,18
14932816,64,98
389,4,51
8,4,8414
67,65,98
37895,3,8
4893,7,93
1682,6,41258
81,7,35
84,53,547
563,7,7193
893,4,68
725,7,412362
65,28,75
36,9,75
3,1,4
31,5,67
916,64,71
331,6,15
155,5,45
942446,5,9
35,4,572
38362,1,97
7289711197,5,96
3,1,37
724,4,87
8,7,167
3,3,52
437,1,59
29,1,546
49,7,326
2638,1,2
5356,3,166573
4378,1,7
6,6,365
8,5,426234
4998,1,558
8322,22,75
8,6,77
47,4,929
25,5,76
9,7,22
92,7,57
6,6,729
867,23,25
63,48,8477
5,2,887
21185,9,253
54,7,46
