8,31,49
64,44,12
1,927,145
3,361,45255
6887926,4,966
8854,2,75
7,46,1
13,3,7739
65,3,3
2,2,955
4,7232,541
751,5137,7
2,867,11
8,83,7934
3,7,9
5,7,6
6,6,32
1,9,92
52874845,6,4
145,43,1
996,193,5
689,58,9
6,1,41461
545,8,88
433,6,44
676,1,6
9,15,483
4,243,35
7,58,2
3,5,7355
3,9,44
22,7,5
97,5562,7
256,4,5
4,7972,943
2537,8,5
426,1,26
1,1,44
4,2,5141139
55,244,188
863649,29,56
44,12,6
199,182,3
522,23,67174
3,95,4
9,45,77
8,2,1
9,9,1
1,5,1
2,612,5
2,1,7
2157,272,4
25,3,36
2,644,7
4,7311,519
11,8,1
8,23953589,981
4,18,1
49557345,7,72
4,242,29
5,92,9
17,7,6
2,1,849
1,9,2
6,81,345
5,7,7
5,3,8
3,5,7
289,5,499
9,7621999,71
1,1,33
4,42,2
8,146,11
233722,81,7
8,5,653
4,7,399794
8,99,38
4,1,4
89,2,5
78,8,5742
43,96,7
4,3,1
486,5,8624
53,1,555
1,5,4
384,2,8
3,7,29
7,8711,24
161,5,54
931,48,213
9632,8,9
4157,15,5
3,5,3
78,7,9
8786,5,6
1,93,86
53,8652,26
84,449,3
2,96,6693
2,4,9
79,9843,7
9,73,62
5,8,2
932,57,33
1,3,7
587,6,8
3,5,9
27,7559,84251
94283,38,35
2,8449672,34
7,461,2
3,2,8
75868,4,9
2,15,3
1,7,1
7,5,3
165,6,86
117,71,8
4,64,43
4,6461,9
361,2,2
927,471,2
4,71,6896513165
4598,686,65
693,73142,99
67947,91,29
7,36,411
76,4,2
7,15,2
9,1993195,4
1,1,8
9,7,97
6,96879,6
2,6,9
3,81,45
92,5,1
25398,6,413
3,45,42
2,9,392
86,266,5
6,4479,9
6,678,1
3,8,2
34,948,6
2,6,4
9,2,2
18,71,9
49,74,34
17,8138,4
1,9,2
54,3,551
71218,9,1
97,1,531
81,318,9967
2,51458,9983
96,522,1
1593,84376,5
2,8,7
56,9,8
2,54,64
4,7,2
996,1,8
582,35,197739
7,2,5
9,4,21
8,87,24
11,2,7
9,2,86
78613,71,23
6,75,59
63,8,4
13,7446,8
7,3,9
81176,6,4
424,3,146
248,7,82
391,4,7
3,5,3
21,8,37
4,611,6
874,33391,2
5,66,5
91,2,85
7,73126,14
3,34,1
665217,5,271
99,5,5
5,4,2
97,95,3
7,5,5
4736,9,59
8119,9,569
5,2,4
8,69,5
77,1,573
8727,8,71
24,2,29
545,17873,8
83,82,561
32,2,19
82,8,5
4,39,263
8,8,792
27276498,7,1
6,2,163
6,9,2585
6,3,1
5,9,1
1,7,153
86,2,55
51,7,861
3,8,818
1,9,36176
5,7,558
2,577,16
515,5,833275
191,8,8
16,2183,4
76,2,19
9,5,95838
3,9,936
18,24,91
8,7,2
6,19,8
7,4,9
9,5737,72
9,7,1
534,4,85156
1,4,89
4221,89,9
3,9,2
914,3,7185
34,2,1791
4,7,3119
2,4,3
86,81,8
2,82,24132
593,274,1
865,51,8
32,6,7
1,6,25
8,868,487
24,1,9
14128,3483,9
1498,3,1
62,1,92368
6,788,34
5,2,887
575,1,7
9,18,7
9,673,3
5,9,5
7,6,62
212,8,4
2,99,55
259,4,2898
931374,9,932
446,2661,3
3294,25,271568
6848,73,1
9,54,6
3,98,941
3,991,6
5,92,2
588,9,948569
25,33,716
4,859,7646
1,3,23142
24,66,6
76,61,9
5,2,2
81,13,17
73,89,26851
36156,4,8
72729,7674,4
325,972,3
67,5,8
9,76,63
39,53,962
3,6,2
15,21,5
85,5,15
3,22,1443
2336,2,8
5,9572,2
66,757,8
74,6,81
4,4,614
3,7,5
8,1,1
2,89,3
75345,1,492
513,3773,4
2537,9,5391
2431,57,1
3,3,6
46,5,4
1,3,87
1,6344,7
5,28,5
7,5,8
89197,685,894
4,3,419
67,88,8447
13,2,51316
9,48,36779
4,71311,99
5,788,61
16,2,3
8,51,135
86,99484378,76
637,791,6917
821,454,9526
5,4,35
7,5,2
5,6,462
9554,9,5
28425516,511,4847
674,1228,9
1,15,4
1,5,299
6,1974,28
1,1,8
4711,6,33
2,74,36
89,688618,7
6,773,3
8834,7,2
4216,5,4
452,3,8
7,2,8
76,1,7
5,1,4
55,185,4423
3,259673,16
691,6,2
7,4547874,69
796,5,64
5883,73,8
65,1,5
21,12,4
1,3,1
476,74,891691
47,43,8
6,623,67
7,3,287
63,1,71
4,289,34516
4,46,4
1821,915,8
8,3,391
9,12,4
1,1,89
27,4,6
17,2,3439
8,1374,47
3,4,71
3324529,8,257
4984,95,6413
77,5,72
72,183,7
49,3,6
4128,567,4
5,51,927
36,66511,81
89,5,11
2,51,37
3,92,91
2453,24,35
3,113,1672
761,7,6
414,9,15
9,1,59
4,41,7
181,9244,2
2,4,6
6,482199,826
64,54,9
7752,1,6373
7,56,21
27,999,4
52,57,4
1,7,5
67,483,7
6,2,1
211,6,6
21,4,92918
6,16,1
8656,53,6
468,4,9
7,9,44137
821,1,4
842,76,7887639
437,2,9
472758,19,6
7,234,3
26,31,54
19765,9,3
2,3,99
538,4,2249
5,39,8
9,499,1
681,9,4
179,4,62
17,944,1
8,92,88
89,25,4
36,69,785367
75,37,736
2,8,7
57,4697,8
2,9,5
3,46,8
68,2,78
8,53,15548666
1,26,3
217,1,2
23,5357,83
8,97,8
67,33,9
2,6,9
7,68,6
66,25,96
2,8,8
9,9,32
6,74,6
1,9,7419
234,99398,2
2,7353,344
1,64,84
4,8,4
5,5,5
3,2,758544
889855,8,7
5,6,64
8,5,4
9,23,9
163,7,4
9,78,84
7,84,5
6,95,42
7,3,453
93,9,74
6487,86,2
1,6,5
243,6,6
919,418391,8596
8,4,61
6,816553,8
9458,4,2
46,2,22487
8633,761,8547
9,2,19
1,6,8
637,23,51
1576,7,9
91,96,24
173,8,46
727,7,7
9,2,5
25284,63,3
612,6,39
63,9,2849
29,1,6
7,5,93
55,9,4
2741,1,5
2767454,6,3
7,897239,14664
7,2,5
5,66,4
3,85,2
9,67,7944
6932,72,1
4,962,42
1,87,97
76,1239,98
99,92,9
8,3,2142
1,1,2
6,318,23
33,43,3
3623,3,6934
44,52,61
5,8,686
7,6,7
2,4,166
45,7,53
4,7,2814
6,2853619,5
31,27,54
8,9,234
25,683,7
6,3,49
69,5,7
9,265,28
72,4258,1
2,2,121362
1881,3,2
974,3,7
34,5,63
2,5,62
5,7,8631
2,6,4
5,879,89
76841,555,786
58,3,2888
2,9,3
6,3193621,75
612,551,3437165
26,252,5
72,34,81
45,43,74
5,1,6
17,6,66496
61397,8,7
3,3,8
27,5,8
2,77,334972
2,5,1
6,5,969146
18,32,6
9,48,49
18,677,5861
2,8,6
71,2,45
98,2,1
96625,2,2
9,8,4
39,8,3
9,2392,7
6,7,5
948749,3,7
3,7,8
2,49155,37
9,5757,2
18,6,13
91,4,6
9481,4,1
9,8,127
24,23,859
1,8651,9
1,74,9
3,7616,649
15,2,9
3,43456,53
9,7,8
8,9,6
5,8,4
5,413,98516
16187663,53,2
35,6672,81
9,4,9
1,76,2366
8,9,5
24,7,3
9,26,9
3,957897377,92
7,56,4
82,6,4
63899,4,3
3,854,2
5,1,5
82,31,6
321,7,3
6,4,6
2,3,5
3,542,1
9823825,9,3
23,165,2
961,6,3
7,33,3
2,256,3
1,8,851
87,3,9
437,9,89
1,4,4
31,4,5
8,7,8
8,88,951348
5,9,353
1,7,7
41,6,4
9,5565,817
5932,9,9
25,7,26
6,4,8
73,5,1
7,185,2
327,2,976
5,4,312
454,97,8
159,2,326
24,23,4661
6,44,3
54,6649,51
5,617,6
7647,58,46982
97,3,1341
41,29,46
9,1,4
761,768,68
2138,2,64
9322,38571,75535
9,1,228
9,77,4
232,22,442
76,6,849
353,838,6
129155187,51,2
5,995,3
2,357,832
3,216,1
3,78527533313111,7
31,7,2
8,77,7
7,3929,27
9,623,4
85,7,92
2461,81,928
9,5563,1
14,96,4
9,9,92
28,9,2
45,5,225
32,2487,35
13,5,9
9,5,119
3,66,6
832,6,9
4,3,6
4,57,4
1,3,15625
37,84,7
731,2,9
57,6,8
46,82,8
25,7,5
29539,8816,32
92,9,3532
3,5,4
5182,86,6
113,6,962
9,52749,99
7689,4,61
31,5,94
9,843,89
5,1,119359
9,5,7
58,3,18
51,1,6
25,7,17
7546,83613,9
2,196935,8
19,9,5
8,385,9
5,1,5
85,4,3
13,525256,6
61,86,1
3,72517,8
34,8,469
84,33,34964
3,33472,85784
63,958,89
1,316,12
2,9,4
653,9,61749
5356284,66,8381
1,9,52
6,86,21
884,5,5
9,3,9714
52,9,4
622,2,72
64,515,5
56,71,428559
1,369,4
182,7,267
9,2,1
65,976,2
8,4,1
29,5,83
9,247,69191
2,61656,25
37,57,24
48,86,7
33246,53,372
4,18,1
4,77,599
1,5,6
5,2,4
784,4,9
8,87,1
1,8,37
6,33,925
7,96,9
16234,4,85
47821527,2452,1
2,2,3833451
4,5,6
192,893,41
6,952,27
1,2,4
6,8,3
4,53,16
2,58,8
53,3238462,7
5187,8,757657
3,2,3439
214,4,97
9,3,7
492,773,48
1,1,9
3,62455,42
833,478,43
1467,753,4
3,3,685
5,58361,2398
8,4,89
9585,37,15
52,3,8
253,98938,887874435
29,698,1
5,647,6
326,87,511
5,7,6
6,4,5
9192,2,1
3718,9,6
52,355455295,92
95,65,2
3,445,89
6,177,1
83,777,8
123,26,72
1,428,22575
77,52,6
37,15,5
4,7,635
8,9,57
1,57879,77
6,77,7371
2,7,62
388,7,93
324,14168648,7
5,23,353
6,36,4
21,311,5
5,34,56
66,44,744
78,51,2288
5,1,9
6,45,8218
7,7,76
34,551,58
243231324911,4,7
958,7,89
38,7,46244589
9,96,2
867,1,663
85,9,2
4143,9,5
8725772,1,559774
6557244,7931,5
1,2,3665
2,2,5
565,6,51
8,9,24
6,6,4
96,3,9
31979,122,6778
2,8793467,676
882787,2,1
3526,52,3
5,5644,7
7,2,75
2,867,522
8,11,7
3866,3,646
72,23,5
4498,142,7778
1,1,8
6594286,3,58
5,3,4
5,6,9
8,588,12
76,6656272,733
81,73,8
812463,7,2
2,44,76
4,7,877
1,56,9
5,9,7
9,9,112
2,2,43397
75,1,57
64,59152,9
81,79,79
989,6,86
719,7,314
99,13,3
96468,52,1
38,896,9
347,7,5
9,68,771129
469,68,6
49,8,57
2,7,84
8898,38,1
77,39,89
3,49653,56
1544,7,6393
5,186,7694
93,4,4
3,44,28
1,6,4
344417,4,9
354,3,88
6,5,2
89964,1,6
6894955,2,196
6938,3,3
71,777,322847
2,1,8
82,6,7
5,4,4
451,99,3
42283,3,3623
6,74,5
559,16,362
375,1,6
38,6,1
6,9793,95
2,7,221
68,25,1
49,7,7
963,22339,7
2,4,2
5,6,9962
67,9,7
3,5,5
5,25984,5
87,28877,63
568,88,7
38,6,8
8,7,3852
3,87,4
763,8,5
47,22,1
2,571,79
43,8,7
64,27,39
164,76,12
917,648,4
196,4629,98
3,79,48
1,6,94
7,1,8
86,5,8
4,8,5
2,95,4
3,49,3
58,55,8
254496,915,93
2,1,6174
67,149,8
839,8,2
9483,54,9
816,9155,17
5,99,878
59,5,4
362,98,4
5,45,5
7,34,8
3,51,2
44454,8,79
479,8,59
317,48,6289825
37341,9,6
3,1463,1
222,2,5
96,23,75
9,92,68441
14,9,15
5,1,44
53,3,7438
5,335,88378
18,9,35
55,6638,9
919,99,24697
7,1,1
2,8,7
3,16661,24
92731,6,3
53,2,2
4,9,38
99475,9,4
15,71,2
72,693,9
3,66,86
569,4,1
2149,4,56
777,2,22
4,43831,57
77,2774,3
76,82,7
48,6864,18
33,421,6
7,7,4651
69,856,8
25,4,9
77,44,7838
6,8,4
876,2,3
28,9,8
5,425,8
15,9,8
8,6,6
798383,3,7
6,52,81
2,56,8
9,5,1
3,1,94
55,22,16
8,99,326
368,91,91
5644,73,9
8,71,66
5,4,5
9319,5,5
3,38774,22
13,574,3
7,1,211
7,9759,58
1,28,82
6,1,42276928
1,87,155
21,3,8278
7,7,22
7672,7,472
88799,76,7
6816,536,6
98562,8,1
54,12,787
4,3,4
5,6,57
3,5,3
947,5,8
5,71,1
4,6,1
43,7,4
4499,1376696,7778
26,5,655
265,1,4
5745548,312,2
56,45,5
9,45843386,216
3,3,3521
5,65,79
7,823,1
249,687,6728456
6,31,435349
6,7,4
818,2,1
6,84,9
2,91,278
8,3,6
4,6,1
6,7,48
583,49,1
7,85273,5
6,21,26
9181,2,3
69,8,159863
823,6732,7
567186,247,934
7,3217,6
76,956,3
79,76,8
5,9,984
9,85,4
95,88,6
1,122177,82
5,4,1
1,22253,4234
8184,256,9
4136,1525,6729
91,99,1
2845,67948,9
3,64,7
93,368,13
15,1,3
6,8,593
726,1,1
667,2,2
3,51,92
1,1,6
7,77,3188
3,6,4
5,31,73
3,1,42428
67815,95,3
6,93,3121
4,721,4
3,89,1
1,96,235
1,3,981
6,8,11757
5,32,7
2,5,88
7,1,34
8,3,22
8,41,3
4,3,9
237,16,66
1,66,6
6,2,28
19,7,6756
8,88,737
99,2553213,92828
2,59,789
8639,18,7
4,23,226
8373,8,38
31,47,8
42,5462,3
6,33,3
1,9312,93
954,54,3
23,3,1576
2,292,1
8,61,72
1,3,964
58,36,4292
323,6,6286
7,55,3
6,876,4
27,4193851,5
5633153,51,422
4,59,23
9,2527,7
99,9,9
9,66,2
11625,85,8
8,4,319
6,7,836
18,4436,95
2,4875,8559655
81,7894961,5
5,7,39
57,2,4
7,898,6
4,67,379
679,36,2
588223,3,9
2,56522,98
5446,9,6
27,34,93
5,1515,8
7,2942,5
1,89,53569951
156,4435,7
88,6,643
74,49,44
2,2,56
21,9411,9
28,134,8
4,1,4
54,5,9
1,59818,316
51,8,8
3,4943,552
8,4,64
2787,6,2
9,68,8
4,8,2
8,2,368744613
6,1,31538
39253568,8,61
8341,23,778
8356,7,3
8,688,95751
23129,14217,87
2458,517,7714
6875,7,8
6126,94,762
6269,719,9
4,25,4
1,796,387
39,47,5
9,4,5
83,5,7
1,4,592
2,2,3
2,5,46
4,9226,52132
9,748,1
1,1,95
313,4,72
41,6996,3
39,429,7
71161,4,15795
24,71,43
5,8,4
74,64,9431
1,9,18
4,2,2
8,6,15
8,1172,54
3,74347,38
4758,82,4
9,5,3
1,1,5
86854,75,6
71,8,16
7,6,51
1,7,5
7,81199765,569251
12266,7,453
54,219,71145
393,77,38797
6,3572,922
1,56,94
79,437113,292
24,8,7
37,7,6
63,7,82
3,3,726
6,8,4
5,29,2
5,1498,2
55,8,27
74,85,59
81,9851,373767449
2,7,22
489,15417,7
1,3,8
8,4,28837
33,81,81982
1,1,7629
76,3,89
32,9,3
5,777,68
7,1,1
7,7896,7
934,68,5179
8,5,81
879,5,7
97,573,5
7929,7,46
999,3,3
86,6,29
2,31,25
93,1,4
6,98,641
49,8,7
9,7,99
666,6,3
5,538,4
2,4,3
9,4547,6
9,9637,55
1,7,4
6,8,874
33,981,2
3,86,6
3,7,1
29,366,3
3,2,26
41614,8,2
344,3,2
4,51733,74
9,5,533
52,86,5986
9,31,7
15,5,59
5,63,289
154,87,1
574,49,7
47,2,4
6,55,18555
86,8,11
7,9,5
3,84,245
2,7,99
5,3,3
4,6,9
82,5,1
5,4,4
6,6,93
2,3,7
22,55,2785
3,64,48
487,68,2
241,9,68
7,1652,688
554,8183,485
27,39,8
318538,391,1
2,9566,588
9,953,92
88,25763,2
419,9,538
85,3,2
33,25,5
7,8,6
719,6,2
442521,8,2
9,3,66
1,42,7873
8,3,441
627823,3,966745
98,71,346
471,1,7
77513,21534,1
4169,6,19
19,3,122
334,7745,76
87,7366,2456
6,552,33
6599,511,742
82,2,5
1,8,5
5,4,18
98,7,2
5,1,291
3,1,15369
5473,399,84
1945,3,47
5965,3,2
2,518,9486
5186,2,82
1,7,7
6,2,889
332,21623,6
32186,8,25
2,65,359
37,6,76
27,75266,3
46,5,51
9,2,1713
33,512,1
1,8,4281
3281,339,5
9,671,876
826,1,748
3,75437673,3
4,44,18
237,221,986
2,4,21
35,23,3
16,6,6
4,35,131
7,9,6
6,5,27
33,7635,6578
2,52,2
1225334,9,2
2,2,5
8,69,7
3,7,8
8,871,18
8,76,2398
5,83,7
1,6,7
22,96,7862
8,9447,44
9644,88437,653
7,47,782
78,316,6
9,186,28851
2,8,55
63,99797598,41
97362,2873,369
52,9,4972
9,89,4
97,9274,7
6,479,2
5,4,541
69294,8,2
34,8,46
5,4,9
1,437,54
74,9,56
4143,7966,57
924,46,1
816,833,6
228,3,5
3564,17,1
67,11,6
5,1,5
6745,16,73
4,7,99
95,3,2
448,7,3
82,5,79
42,894,771
376,333,3
5852,5,1
3,6,8
61,1279,21
6,2,6
444,2,7
475937,16572,86
34,9273,7
81,7,7
8,7,33
18,2,8963
4,3,1
1,7,6
5,52,4
669,6,54924
57,77127,14
57267,4659,7
69,3,4
5,5,13
1,3,127
61,75,4
75,389,36
4,3,324
3434,56728,579
5,678,9634
4,1,3
396224179,97,2
9,6,4171
1,4347,5
8877,6,438
9,5,2277
88,889,74
832,7,92
865487,259,37
4,74,7
54,1179,4
5,5,9191
7,4,8
175,85,3
8,8,1
3,6,152
839,85,7
4,2,3
12,26,99
2,7682,12
81,3,6352
1,8,4
9,8,189
66,898156,5763579
8,198,6
732,9,53
512,24,1
632,6856,11
63,5,3
3,2,643
323,1,2
4,6,7
3,12,6
924,3,16
3,72468,1
99,8,9
8,7,6
1,915,3
7,57,95
63,4,28
75,4,11
2,9,8
6,4,6
4,8,2581
2,2,2
8,928829,5
27,161,3
1,2,926
951995,5,7
1,6,8
6,3,7
11,8,2
5,2579,7
785,7,17
4,538,73662
47,85118,8
97,635,293893
3,12,7
76,34696,1
75,91,149
3,4,91
5,343,43
44,4,79815257
8,617,5
8,2558,87
42,2,92
2,6,28
4,58729,364
587,5,7
6,5,467
6,61,5
5,93,43
7,6,4
5,215155,1
92,1,7
5,26,691
5,5,8
3,64,7
1,1597,9186
4,8,947
7,624,8
93,3,451
721,883,9
9,79,185
7,4,4
9,99,35
7,8,1
1,639498,98
9,879,262
6,74,6382
3,58538,799
6,563,57
1,1,93
84,3,1522
4,241,3
71,969,9
8,789,8
51,9,159
8,751,574
296,569,3
493,71,925
958,641224335,6464
3,4,86
43,27,3
31,62,52869
46,4,611424
4,281,73
1,2275,446
1331,51,4
46,1,3
43,2,1
5464,6,5
752,8,7
5,1,88
7,53,51331
4,58,33
33,796,16
3,5,98
1,3,84852
9,2,5
23,7894,64
86,6,845878
6296,727,683
18,7,8
71,853,2
23671,653,8373
8,4,51483
16,92,3
142,4,94
1,9,22
5,68792,49
6,84,6
4,41,8
581,263,611
1,58539,6668
564,7,4
71,45241932,6
6,7,6
84619,91,2828
1,4,929
7,2,7
9,12,58
34,3,3
57,5,942
1,3,2
3,8,18
4,9,78
5,2,11
2,3,8
496,4,1
8,46,4
377,4,57
9,93,1
9624,3,21
981,9,87
5,97,26
17,93,81
648,24,4
3,3,825286
56,9,8
36,29,78
8,7431,962
8,6,54
3,9,8
5,187758,21
8,6,8
8,45,194
4,62,9
32985,79,361
77913,73,45
9,14,6
2,471,12
2,7,8
17,8,48
64,9,9155
31,687,38
73,54466,78
8,1,1
2,7755,17
73,874,9
72,2836,1
6,7,7753
68,6,8
3,6,72
8,6,2
89,26,7
47,26,663
43,498,95
445,7,357
6,563,79
3,3,4
185,2,4
695571,4,3154
454,8,314
634,17,9
4,87,5
6,8,8
39,56,49
5928,8,6
96,2624,9
334,1,42
17,8,1
647,71,544
64994,553,1
759,432,36
25339,6,41
3,214,1
9,9,4
58,1,1
9,3,7
4,88,1
5,5,616755
372636,391,4
236383,3,3
2,3,989
27,1,8
5,7,426
55,6,4769
1,9,4
1168,98,37
51,34,6
497,9,3
749,69,4684
6,6,578531
63,3,94
7,23347,1
6,91971124,645
51713512,5,54
9,8,79
882,9,73
2773,7,8
83,17,5
7,14,5371
7,4,23
825,79,389
7,3,18
761,2,46
2443,2,77
1,1,192
1,8,26
3,46855,476912
9559,5,95
8,64,9
8,2,2
4,4,7
5682,15,13364
9,39539,6
1,1328,93
86,1,77
6,4,61915
1,9,3
93,48,1
846,6,6
5,41872,9917
965,82,9
289617291353,3,3
57,8522,7
41,2,7
4289,315886,772
3,83,86
79,36,698
7,77885,8
394,436,7
1,387,1
557,4,57
54,4,98
74,4,9
347,1129,3
79,821327,47
45,547,898
5,388,9
8,6,8
28359,3,5
7,15,4
4,5,57
7,6,71
919,727,867
5,6984,22
6,1,518
28,236,6
1,9,6
8579,8,2114
9,1822852,6
1,487,2
5,9,9
34,46,97
6,6,5
77,94,5165
3,6,269
18,16,9
4,2,3221
4,3,23
1,145,42
51,8,177
1,9,1
7,912,26
679,5,3
463,429,9535441
2,3,6
8,1,28
2,47481,1
6,55,9
94,1685566,9
92,49,1
917,71,62
2,1,8
9,4,97
861,168,12
35,6,41
57,24,97
8,79,47
2,4297,75161
1,26161669,5651624
888,19,6
7,6,37
9,5,9
533,3,1
7,243,48
8,91,719
516,19882,3
8571,447,6
256,3,1
512,4,7
149,5,91
6,393665,61
541,6,6
2659,1,3
95233,5,6
86,6,26
1,8,41855
4,885,99
714,5,46534
5,1,9
6,18,9
37,5,5814753
54,12,9
8489,8,1
9,36,16
18,8,4
8,3,1581
59,872,6
59,6,2
5,854,4
256825,86,862
7,8,5
39,157,39
2,622,5
87,35,4
834642,4,31
3,8,8
4,4,93
1297,7,459
6,1,7
94,596,3
3,5,5
89667,421,5
378,9,1
8132,33,2
6,73,92
43,839,1
4,1,7
3,9,1
3,54,448
345,2,5
51,1,5
1,1,3
73,18796,7
685,14,1
982,14,759
7,6,47
89,1,2
925694,3,835
32,5,423576
5,678,1
1,34,8
4818,2,58
1,6,8
18,51,5
941,1,2
216,4348,2
5,9,522
2,4135426976777,31
5,3697,14
16,2,653
7,315,2
3,9,7656
4171,3,35
6516,92,3
6,7,34
66,8,85
9,62,9
8546179,8,1978816
42,35,1
1,56193,17
351,9,2
91,332,2
72,1,5
6,456,9
37,87173,2
376,7,9
12,678,93
1173,59,2
17,878,3
518,4,5
3,178263,31
58,63,75763
7321481,7,7947
8,6,7
8,8,9
3,5,7
6,293984,866
699,74731,61
17,23,4
7944,43,81
59,31,8
2,668599,343
2,5861,6953
44,2,4
44,2,5
77,8,49661
48,44,2
4497,26,134
5,984,5
47,688,9
2,23,85
3,1494,9
2,8,6
6,59,97
7,64,5
3,5,2
8,8,22
4,9,1
4,8,95
6,7,9
6,5,81
56,5,7
1,9,6
6,4,9
1,5,469
9,4,77
95,7,9
1,48,9
82,9,5
1,2,7
9,68,5136
7,43,6
8,5,393
9,9,8
818,5,121
56,16,19
427,8,7
7,41,1369
9,8,9
384,2,93
9539,1,481219
7,89,43
59,838,666
6,99,3
3,6,6
6,684163,23
61,73,887
3149,7,1
7,5,7
39,62,72
93,3464,5
462,143,54
6961247488,6,777
25,618,656
97,347242,2
1354,2,1
89994,5,22
7,64,86955
566,4,9
8,9,8
6,476,8
14,1,4
4171,9,6
5,61,71
1,323,8
7,4,131
8,45,7644
31766,1,1
86,267,6
9,7739,8466
4,652,866
4,1,4
13,7,9
9774,297,1
1,23,6
64,5,57
653,79,6
5,88,6
84,3,2
38152,18,2
5,2197632,8176
57732,24,15
645,41,9
56,269,16
9,515,4
2,4,9
82883,4,73
4,843226,1
2,6,3
632,85,23825
44,5,81192
629,5475492,26
4,3,1
4557,2,26177
95,75,54
3582,5,8
684531,79,66475
428,78,8
49347,649175,3
2472,2,9
746,3,3
63,8,9
62,333,973
3,58,88
3,338,65
88,1,1
6,99,2
2,244,67
55,815,5
8,787,365
2,13361,795
56,7,877731
3597444,429518,21
7,8,1
2131,4996555,811
34,956,9
3,3,4489
4,65,7
99217,9,4
4784,2,5
66,4,8
6,14,64
16,6,11
3,49,3
6,2,1
343,17939,2
16,5,75
2,94,6
77,7,5
767,6,843
7,5,7
7,5847,46
67784,3,9
9,2,8
3,6,7
5,47,4
21,54,2716152
7,781,9
8,785,536
718115794,14,4
1,87,4
4,13,4
8,8899,5166
17,1,88
5,7594,2
89118,82,4
5,15,1
3,1,6928
8,1,7
8,86,3
66745,4,5
79,2,99
4,9,12
3,2,58
479,39,3
4,34,5
6,72,8
46,8647,8
3,1,1
22,8,91
31,2,7
8,2,1
62,2,1
17,1,2
456,18,9996
732,34,3
6,4,5
4,4,62
1,11,1
5,6,5
1,885,5
7,4,95
6,193,3
5,3,16
1,8,43
97,46,15564
466,2,82521
84,81,89992
3983678,5,54
2,7,97
12,9,3
9995,63,34
1,2,39
1,11,9
9,8,83
26,245,7
34,376,4
7,9,6
1,3,92
93269,8,4
418,49788,2
5,3,91
1,27294,7
3,7,4
8,11,9
8,648,872
9,64,6
4,3,14
597,9,9
36,4,7545
9,625,72
34,1,8
6,578,737348
2,9368,75656599
8,1397612,2
3461,9,2
9,18,5
8,2,49
1,42,8
39,29467,3
1,93,53624
65,2,1
7,6,83
6,1,82
9,7,2
5,4,6
26881198,3,354646
78,6,83
78,88,4
57,498,8
6,6,45
17,6,7
3,5,6
86,9,2
8,3,83
8,12,3
486,76,69
4,1,71
832,9,26
391,4,4
38,47,8
42,8869,8
3,9,3
3,7,126
952638,92,7
72,153,671
25,3,87
887,21,211
36,3,55
465,1,571869
5657,6,6
36,4776,612
4,7,3
8,3,2
6847,91,33
71,312,21
8,2,4
5,2,9
33,32,6414315
4,19,43
287,4,4
3,3,3
2,35,5
2,55556,7
1,96,19
56352,9,15
7,1,5
8,759,69
584,91,6
1,7,8929
5,3,611
5,56,8
2,9,9
9761,11,15
7,2,9
4893,91448,47
6,49,7
4693,7,75
1,71,4
7,8,2732
6,2,4654
15,6927,493
31,25645,2553
9,111,8
5664,1,8
6,53,84
815,76,85
872,1672,48
4,56,4147
3,2,1336
9,6,3
6,357,8
8,851,7
9,12837,9
6,2,3619
78788,6,9
5,4,4
6,5,3
8936,4,8
93,673424763,82
5562,26,5324492
4,8,52
6482271,8,9
8287,1,9426
2,8,7
41,95816,259
828,8,6
4,47315,3
4,8791,65
762572,1,723
7998,41,4
9,715,27
653,4,4
8,1,8
457,2,79
27,369,4
754,9,169
9671,7,11
499,5,24
5,985,971
8,7,9
523,3,388117
9,35816,4
11,23,2248647
7252,7,4495
4,43,3
4246952,439174,1
5,5,75
3,5,463
38,654,86581
13,9,5
595,3,95
57,35,86
78,271,1
37,4,465
5863,5,56
4,96,89
28,9,6
22,548,73657
4,29724145282,98
5447,15,88
4,4826,9
81,3,8193141
9148333,997,6
8,3,31
8,473,1
4,4,887
3,1,3
3,931,893
482,8,6435
5,4524,2
2,3,36
17432369,7,3
78579,7,8
576,824126,97923
5,4,34
247,5,92
89,81258839,9
4462443,1,62
6,7,32
413733,52455,5
4,2,7
6665,814,39
76,6,1988
74,9,42
59,72,6
9,92,9
4,522,733
96,2,572
9,373,7
1,54,4
466,4,3
3645,2,35
1,19,5
213,62,8
4522,7421,614
7,6,76
2,3,6
5,3,6
4,3,43
65,6,5
6,785173,244
6,6,5
7,4,9
76828,5,8
497,2,3
67,1,382
2,9,7766544
7,13,6
16,362,85
4761,88,88
726,458,89
993325,755,422
231,7,27
4,947,6
8,2,98
713,8,4
733,5,3
25,98656,1
1,18,3
9,98,9
7,5,9929
2,6761,374
514,9,5
84885,38,74
19,25,32
3,71,9
5,1,84
69,88,2418
5,461,87
5152767,57,6
2795,8,73
8,7,8
591,7,4
9,57,1
3,7,376
64892,91,4
12143,1,3
9,6,3566
4,2,3
59,2,828
5,413,348
2,9814,64
77,628961,8
563,2,68
8,9,2
2,9924,812
32,6,4966
2,5,281
34499,8,23
336,8,6
26,44324,49263
6585,5,368
85,86,189
683,495668,8
213,1,666
1,3,81
1,4,3
3,7,7
66847,9,25
7,3,1932
2973,1,5111816
99,766,24568
2789,71943,62499
6,9,3
1993,6735,57
