49,3624514,348
89,663,6
5,592,44
42,599,47
13,77,1
46,84,5
9,8637,1
94,53958,1
6,89,9
3,674,1
19,45,4
73,84,8
4,563,3
12,62,9
4,9,1
1,93,45
279,5587617,9
6,766323277,282
5,433,8
6,496,6
6,891,9
3,3,1
7,598,7
63,2521,64
6,798,56
8,732,47
8,52723,9313
7,916,552
51,94,1
81,947,9
7713,56828,5
8,984,26
5,94,3
49,49731,9
327,4525518,69
2,45,5
18,296,37
1,38788,7376
3,58,1
8,94,9
4,252,23
9,8859,4
196,4977,9
87,919,829
2,254,5
2,6643,3
1,4,1
979,387445263,3
544,8731,3675
8,57,31
6,54,9
6614,23338,46
14,33492,658
5,63,5
7,43,9
79,96,24
9,636,61
398,535,59
84,22923,444
49,64,6
2,81,11
83,1376,654
23,83,4
549,3743,445
8,82,76
6,2993533,1
1,96978,489
656,19191186,89388
1,2686,97
53,777,4
6,2731,22
99,95138,31
59,97,74
3,684,7
8144,5659774,7
39,229,18
6,181,92
2,411154,4
3,31,4
2,33299,8
4,631,6
5,3362,6
46,318,2
8,473,7
44,849,32
31,51,2
3,259,5
8,6998,2
737,6831,932
336,354,29
568,19694,5
66,1546,657
5,3461,3
282,658,77
8,462,97
1,3766,849
74,848,4
1,46,6
4,79956,34
32,5734,75
222,912171,492859
4,9431,94
7,1483,983
6,354,65
6,239,3
825,8246,42
9,29245,89
168,791,29
22,29,9
2,8233,7
5,96,8
852,922,8
7,474984,72
2,441,68
25,82,61
9,25,7
6,59913,59385
72,566,8
5,3142,741
4,49,4
14,874,139
498,83774,1
49,94,74
5,6472,1
7,642,224
6,27,2
246,967,913
15,861,83
9,2668,2
2,29,24
1,6534,52
48,4268,619
3,768,697
7,333,6
88,2939,59
9,759,56
2,9459,7
2296,9516525,3
38,99,89
6,72,9
61,61,2
46,8647,8
6,916,7
2,785,8
9,27,7
655,422898,32544
5,995,56
2,24,1
1,42,7
46,8455,39
19,38,7
61,319,6
31,273,7
32,17521,7
8,611,6
3,13,7
88,985,3
14,2428791,6
7,8571,9
14,2854,5
7,873,4
5,187758,21
3,989,2
8,249,2
35,94,9
29,44,9
2,3466,75
6,48,5
45,28748,42
8,934,663
6,6512872,9
97,16977,8
855,27427,153
2,52,32
13,554,3
6,6825,95
3698,29385,442
7994,56664,6
8,479,93
6,921,8
5,82829,4
26,3922633244,88
2,875,6
3,163,78
7,457,5
668,791,7
2,66,9
7,39275,96
149,87213,68
5,72613,92
67,511,31
5,13146,3
3,337,11
73,684,6
4,29724145282,98
9,7916,1
677,2676,86
65,381,56
62,446,1
53,294,55
9,183,9
16,49,19
546,586,3
6,997,291
789,9317,3979
6,9882,1
4,349735,2
6,757,58
6,6561,66
7,29,4
32,74,5
6,1419215,7
6,145,9
469,1947,422
8,88995517,69
28,64278,296
2,586989,3
64,992,34
9,4222,42
1,54,4
756,3344,179
37,59,8
6,4383,5
162,27672653,58
15672,57764,3579
3,26449,6
664,6721,77
8,476,1
58,2969,5
64,456,45
578,889,1
5,73711,723
912,393734,4
8,621,6
4,2875272421,6
4,1888,6
5,86,4
6,41,2
8,457,25
8,651,8
56,2379,3
6,2792,3
155,992,9
2,17,6
3,799,61
8,61,9
6,65,1
4,47,14
6,5454,79
3,42641753,31
4,91,15
93,8551,7
6,57,4
6,76,5
2,41,1
32,85946,79
12,177,1
5,4866997,4
4,384173534128,2
326,23622,4
26,835,71
37,37,6
57,8952248548,12
171,63475359,561
15,586,1
2,15,6
51,74,4
8,7747,2879
9,627,3
8951,99969,33
6,84,24
4,72,7
1,82,7
7,3473,2
58,7331,3
7,718779,223
386,7259,42
4,567,4
5,78,9
3731,5557,9
52,355455295,92
62,4568,239
2,7398,98
77,84,17
1,341,4
2,41,2
9,3112355,284
8,29,1
6,276,9
6,52,2
2,91,1
11,633,46
7,273224,5
7,49682,68
5,66,58
6,2465,9
2,2257,3
8,3453,6
517,4663,83
85,85,59
72,64549,9
1,987,73
1,47,9
2,57,54
5,46398,7
72,278,15
5,926,51
6,732,55
1,473,3
7,2779,4
1,7562,5
357,4214,749
1,7252,75
72,712,112
1,226,2
13,87,36
6,453,2
834,9854,7
4,2311,6
8,789446,5
6,486,452
2,2332,7
1,58835,9618
3,62963,4
654,7668,8
7,541,9
9,4287,4
5,99581,36
85,2392,4
2,567,258
2,29753,5
38,91491,2
37,51,6
5,55191,666
3,327,15
7,91,8
4,2594,1
223,865,51
22,89354,68
373,7237878,428
45,419,66
28,68,3
1,23,9
9,527,7
43,955,9
394,8136,3
67,4748556,815
1,6995,3
64,644,6
9,22,5
244,855,81
2,164,3
7,6962,1
68,996,3
16,415968,6
24,6423,3
437,94626,9
63,3674,2
55,247,3
4,7522,786
38,215,6
933,9876,16
51,637,5
83,8474,1
37,9856,5
6,861,1
9,1131,4
5,9,4
2,7325,6
5,93,36
35,59,1
9,59,27
1,69,53
9,635,8
9,351,96
667,61695,21
73,99,8
3,3967,4
5,46844,675
5,571115251,523
94641,946182,32
5,69,9
9,58,5
42,446,6
1,987,5
4,911,6
5,39494386,2958
2,9924,812
7,58,8
6,19,11
7,559,5
9,963,3
15,944,27
2,7,2
1,72,1
5,47,7
6,2753195,7
649,8381,73
84,319,3
1,6468,627
9,7783136,59
46,798,14
727,76777,3
3,28,1
4,64,9
6,65,64
21,96,1
1,3535,3
25,7178,92
13,684,9
285,9474836,75
2,529558,6
6,184,9
743,5539,33
42,672,4
632,772,35
52,4533,2
1,92,7
7,493253,6
1,35,2
62,596,77
4,231,69
1,34,8
1,67,6
9,34952,83
16,499421,94
8,79,1
3,27,18
6,958,28
8,27,24
63,758,2
6,532,451
273,799,7
66,254,12
19,132761622675,3
48,618,521
5,32,5
18,276,269
3,29727194,2
3,55,9
11,964435,8
7,125,56
1,56,3
12,381,26
27,99,1
6,73,41
27,625,6
7,8877,17
9,55,4
8,73,2
72,29221,296
2,648,8
1,83774887,8
1,6784,4324
891,487498,793
367,717,2
6,45124,1
3,7616,649
6,486,6
34,375,68
35,85,1
32,53436,4
566,4185,1
39,91,15
7,652655,4
5,739171,57
27,431,1
31,75,7
4,1782,445
8,672,2
6,8986,3
37,64,5
2,715,9
73,228295,1
35,1358,9
1,17,5
41,67,7
5,96526,342
8,28,9
8,989,9
4,417,1
3,38,4
4,417725,7
45,238852,1
79,17715,285
6,2175,8
45,365635,8
7,71,51
36252,453624524472,4
52,824,7
24,93,16
17,957,182
94,4293,86
98,961,4
17,7688,4
99,762,9
3,349,87
81,67629,4
37,81,3
3,59,9
25,86,9
6,42,5
63,1216,3
4,323,9
29,1123,29
8,8,5
5,9697,76
62,812,8
7,75,3
634,46769,552
8,4915,3
5,255,69
397,2682,7
9,14,7
1,4167,5
161,479,8
7,35,9
83,931,2
8,86,18
8,79,5
37,15568,13
5,141,6
15,469874,3
3,961,3
4,58,33
2911,7195,4
77,7917,981
4,7,5
56,992,84
6,3423,374
716,595192,98
25,145,8
5921,71417,6
2,653,64
63,81821,25
7,134,2
128,226246,1447
723,569741,5
29,75,65
716,218188,9129
22,115,7
37,4318,4
4,182,3
1,61,2
94,749,299
3,21,5
4,33222,14
26,894,1
34,875,6
48,4539,4
2,89,1
24,2667,9
83,197,4
48,65,2
7,93,28
2,93,6
9,6638,1
7,265,9
3,354,81
8,8149225,2
8,724,97
9,55971,2
46,6974,696
3,86,3
55,96532,6
3,931,8
8,933,6
9,91,15
2,943,6
1,58,11
51,87,6
6,4944,7
4,5919,91
218,58634,7826
6,6362,9
6,4354,14
7,161,98
4,79,6
71,56165634,4
5,499,67
3,63,24
8,81372,586
7,897,18
3,8196276,4
5,848,98
6,44,3
5,39,5
46,83,46
42,55,7
53,72,6
21,87,6
5,58,23
48,6388,28
66,87,9
92,443,6
1,26,6
614,983864,81737
66,399,62
495,999,54
38,38,14
2,621,5
1,343,89
9,8151,9
5,18,8
1,527,9
326,633,7
5,29,2
4,9431,436
24,5156,4
9,4934,8
72,82,9
7,83,7
8918,66659,57
1,9417,16
16,43,1
6,24154,82
6,72,4
7,2819,516
1,36,5
74,2739,4
6,6,1
32,966,87
7,558,84
8,67,8
9,9548,6
47,68,9
8,46,5
76,34696,1
7,142,1
8,7597,8
2,2242,6
78,631,1
1,397,2
51,96,82
29,9464,5
78,86748,48
9,91,2
2,8236,5
14,75,5
75,91,4
5,83,1
32,84,65
9,613,9
6,177,1
5,47,3
36,439133,4
3,83,65
5,197,35
4,977,39
8,83328,47
5,2439,2
6,898,9
39,41854,93
2,72,7
99,2371,8
2,873,9
4,76471,23
986,6661,39
37,4742,9
7,974,7
4,1373,8
134,566,2
8,37,2
4,367244221,2
6,3294,9
4,45932872,93
2,26312,24
4,16119324,464
52,83,7
5,297,54
1,94,37
9,7842,7
8,122,77
8,4564,5
8,713,7
1,55,7
4,7948,7
7,95348,7211
1,27,17
89,2633,82
6,15,3
2,216,7
5,433,5
5,94,4
13,26,9
7,415822,12
69,534,65
4,42787,9
9,32,3
4,74,13
1,4913519378,4
5,52,8
62,92,9
5,265,2
9,51,5
9,33,2
11,119454,9
294,4896,4
8,7117,1862
8,93,8
8,371,6
6,176,3
8,744,5
5,23,8
55,4892294,947171
1,1528,8
4,7446,4
6,83444,622
1,5584,64
5,41,4
4,149926688,4283
736,3262,9
9,799,45
155,435,14
6,54,7
346,2558,872
23,8469,8
71,84177,686
1,22253,4234
37,96,1
7,297,13
2,2647,71
2,952,36
9,73,39
3,1664,66
37,1846,7
6,549,98
1,59,1
51,839,1
2,18,4
2,728,651
391,853,8
2,554,37
6,95,1
54,256,59
2,39,31
28,84,37
81,339,4
395,845,752
2,42,7
3,9579,5
72,917,336
51,583,44
1,783,519
7,486,1
3,745,69
81,364,5
23,73,49
9,8566,3
3,569,1
17,84,7
6,19,6
7,94,92
7,7896,7
554,8183,485
4,6495,771
43,285586,5
5,54,3
1,54,5
943,994,83
2,29,9
7,29,7
4,535,6
9,866664478,287
9,79,8
17,928,88
8,43,28
2,85,29
13,881,73
13,56,8
9,99,3
5,73,73
4,95,6
876,986,25
11,93,78
9,43232,5269
1,5299,4
8,9986,5
1,32,5
2,81,43
6,13,4
1,61,54
27,84,3
2,638,7
1,4814,6
7,4637,21
9,741,2
99,821,84
957,152426,72423
2218,649473,92
834,1542,4
1,27,4
7,31,25
1,85478,1
4,8754,5
19,463,97
8,54,18
3,793,792
5,939,7
7,792255,7
8,5145,8
12,66,6
8,95,4
743,8444,1
49,352,6
6,241,7
4,31,16
96,365,35
51,87,4
1,88,4
7,533,4
97,464,1
1,588,2
2,3998,7
2,76,2
8,71,9
8,94,7
7,832,4
9,87,7
89,94,1
4,17414,1
2,2882353,8
7,84,46
6,8111,5
9,582,6
427,5826,8
6,46,9
56,9413,4
3,57,27
631,7434,82
241,259,97
22,683,7
28,9331,215
3,72,1
9,57,3
29,45,1
3,95,4
5,467,7
4,4846,4
78,446,53
1,99,5
7,94,1
2,4396,7
1,934,115
9,9793,2
3,484,21
587,813,6
22,516,2
76,411,63
5,2191,9
2,24889,86
4,839,5
3,52,7
6,56,1
2,83,1
4,34,7
4,94,53
72,8834,7
6,1924,3
5,22,5
68529,82289,4
9,41,9
8,548,43
91,714,5
1,13,3
3,16,6
8,279,2
4,1698,46
9,9937,29
24,91,68
7,53,6
9,393,1
9,6649,8
286,7786,1
16,11353,2
7,413,3
3,35367,5
15,87,49
97,975,7
7,3884,6
6,174,7
23,36,2
6,898,36
3,38413548,16
236,8346,99
1,653243,69
2,356,6
8555,4345461,388
5,8569,94
318,814,2
8,25,6
23,8147,858
385,97147,99
489,9126,7
2,8126,9
4963,49582,28
891,3914,99
5,676,92
232,6228,27
2,257,49
8,449493458258,4
8,4719,7
6,73995,238
39,56,3
1,2143,84
428,92336154,1
15,8267,3
8,771,2
4889,7946,8
47,63,56
21,66,5
9,371,26
9,9,5
12,62,6
7,87,1
51,74,8
7,13,9
66,227,44
6,71,16
2,664,2
4,52,6
5,7944,6
8,552,43
2,7,6
68,43669,1
41,8538,9
46,75,4
2,31,4
713,6266,5
1,248,37
3,825,9
3,14,2
282942,4596354,4
1,67,8
5,2812,88
8,882385,7
8966,52511,1
6,73,3
275,186844,84
2565,822592158,85
5,38558,42
388,4726461,8
7,72,7
95,443,9
4,238,16
6,477659552,7
2,373796117,2
1,7346,16
6,5662,3
7,758,7
86,291343659,4
25,125,2
17,93,1
8237,923517,7
1,86,3
896,6362,85
14,394,3
642,9483974,73
4,64,7
39,99,73
15,21,5
285,67787,421
8,83274916,97
18,96,8
48,178,14
1,93,61
4,9,4
86,241,77
8,79373,1
9,867,6
12,166279385,136
21,787,8
5,133683,64
2,88,29
55,68974,75
2,57,1
42,682418,9
9,395,2
356,8343,4
7,24,6
85,7174,8
38,473,72
97,4428,257
4,949,3
4,3954571,378
8,327,26
77,538,24
4,862,8
5,36,4
7,388,7
9,99,6
6,8799,7
3,683,34
43,6638,563
75,1737,9
3,85,5
3,9,4
6,87,83
1,53,8
4,1383791,7
5,742,12
2,796,2
7,97,7
23,5492,4
3,72266,7
8,178,1
83,86,32
2,19,3
7,27,27
9,7179,19
9,93,3
7,39,8
6,817,2
9,635,63
2,74,65
24,888,241
19,11978,697
298,8718,4
66,412,17
37,915,8
8,8,8
7,598,6
1,57,7
6,214,1
83,24566,8
7,821,628
85,364,7
5,84463,8
51,1619,8
5,981,2
9,69,46
47,96,4
695,7645,1
9,95112,83
9232,9687,19
39,4314,3
51,485,12
95,3545,31
8,38,5
7,67,4
23221,96557,2
2,349,2
96,7177,2
1,193,7
4,123779,11
9,82,3
97,8414235,393
4,314,8
4453,53152,644
8,4947,13
8,2415373,18
55,58,4
3,6892,43
75,797,88
2,39,37
32,76,44
1,18,8
88,6467,28
3,8523,7
64,6369,76
82,45489,869
7,971,1
2,346,5
5,681,2
448,1891,82
96,57317,24
89,91,7
9,3369,2
87,92,34
3,97,4
8,82,6
284,397,4
7,26,1
57,77127,14
6,93,5
9,9183324,97
8,191,71
8,32252239,22
414,91664,4
639,992,1
8,93,9
9,26425,6
5,26,9
5,939,194
7,4871,62
8,94,63
1,8588,11
1,26,5
3685,42528,6
42,14914,9
8,97,3
2,26,6
4,8732,2
97,9475546,4
7,24,5
4,14,11
4,16612,6
9,351,2
7,86,1
8,21719,4
7,96668,2
4,428,3
7,8558976,8
392,3168,3
42,131,6
6,88656,7
64,64,3
16,2183,4
9,9565,3
7,547,84
4652,27721,148
4,94,67
32,5812,9
67,9511,7
79,911,12
61,788,67
5,871,2
1,16,12
5,2893,58
1,1886161,179
1,252,176
2,452,5
8,9145,7272
5,97,65
593,12747,46
3,7,7
296,468,6
8,2288,7
3,3696,58
73,32449,491
26,123,6
1,427,3
6,987,3
9,69,2
6,1785,9
5,2333893,6
2,324,71
7,14,6
2,68,35
3,435,9
8,48871,2
24,48,44
2,621256199,63
8,74179,2
8,99,37
63,3825,96
85,414,2
1,93,2
45,959618157,61
8,899756,6174
9,983,61
1,48,2
37,79,54
514,7564,3
19,53,3
2,6956,65
357,84434,4
7,219,3
214,6773,1
15,71,6
9,329877,18
13,525256,6
5,912,9
44,7234,8
156,996,4
1,8286,2
34,85,57
3,922553,411
4,99,2
12,961,3
6,31,8
16,77,9
34,551,58
496,8344,45
6,5895,4
88,62653,3
5,2597183,7
5,12,2
5,673972,8
5,35,2
4,7374,33
9,75,4
2,93345,5
9,74,9
6,879,31
697,5178,45
8,83,5
3,34,8
9,574,9
33,61729626,58
4,113,1
3,79,8
9,846,5
93,462,9
37,27743,6
9,1488,6
3,868,4
9,629,92
35,9472,14
7,28,7
2,394,81
3,63,7
8,24,2
13,769,5
1,149,93
2,851,82
3,475,3
9,575,46
5,72,43
11,75,2
4755,8236,9
42,779,57
2,272,3
226,831,2
4,77,5
5,691,13
31,12539,158
8,59,5
8,87,28
6,177688,71
2,545,1
9,75,2
2,98,7
3,7612,2
1,63,1
6,985,673
1,7193,2
13,58,4
9,69,11
57,56799,592
8,25,8
65,362,176
6,87,6
293,19566,5
2,93,18
5,81,59
66,96,64
5,836,8
4,1179,43
5,5562,21
3,42,4
4,88518,6
5,5933,28
61,18733,2
4,61,28
12,973164716,752
1194,15328,75
6,66,9
7,91,7
21,4935,97
9,555,5
8,25,2
8,1667,254
47,68,3
976,6256,55
3,152335,1
3,5448,6
6,84,9
8,98,13
37,88,52
1,894,27
4,741,2
84,584,499
3,31,3
5,4919,17
79,652143,3
75,8813,425
1,96,4
26,46,8
34,27534,46
6,281582,3
3,34434,3
8,349,16
88,151,9
5,96,2
33,78,6
4,3652,2
2,672,77
6,6968,2
8,83,3
1,44,1
29,68,3
3,732,3
5,389,277
7,79,18
63,46431,257
1,67,7
3,28,4
8,2558,87
9,71,1
1,8832,92
9,846,75
9,73,8
94,537,8
95,77246,586
24,74,4
1,946,317
2,621,9
26,84,76
6,585,3
1865,8425,8
9,2237,21
6,85,35
21,61,3
2,93,85
741,17686,8
2,5193,33
6,78,45
8,95,8
8,978277,52
2,24489876,74139
19,72,72
8,4819,8
6,634,77
6,9519,232
9,959192,3
124,1877,51
31,685,3
9,67,1
8,1822,2
37,9843266,446
8,665,9
2,65389,9
4,42,34
8,464,36
23,169,5
2266,8672,4
4,33,1
7,8129,3748
5,11,9
1,99792,12871
7,679,4
68,9535,572
84,5166,4
327,2577,74
6,246,8
764,862,9
1,17478,6
61,87,9
1,83,6
7,8795178,562
8,87,6
53,87,6
1,139,8
5131,71284,962
825,1288,242
7,9,2
9,22565,5
42,91,2
2,8323695,4
5,61,1
17,95,89
8,3116995,9124
66,3898,1787
4,79438548,5
74,5561,5
3,891,99
6,64,2
457,816,66
5,16763,2
7,932695,48
9,16,2
6,4339,8
3,962,46
9,2727,1
184,656,283
61,3926,43
752,999,29
18,81,5
5,48,1
855,992,231
6,611,3
4,4,4
34,94,43
17,235,57
1,2335,34
7,624,8
2,272,81
1,262,64
2,33,6
17,99,69
73,695,5
3,65,8
2,982,2
23,78,49
7,55,23
67,71,66
29,76,1
11,47449,46
28,646,63
6,67731,2
76,76,2
51,6937,6
17,8138,4
1,844,1
3,825,7
7,72276,8319
96,867,321
9,242478,17
3,96,6
9,5499,99
7,58,11
73,86,2
265,738446129,9
3,3943113,9
1,898,7
734,5839,34
9,167,2
11,2231,74
6,44,21
68,68,9
87,3785,1
59,74,2
4,197,99
9,627,4
7,328975,7
17,866,7
2,9,8
78,87,13
3,28,6
95,98,77
66,169,22
8,993,5
82,838,5
52,232,8
4,3614,8
1,5394,452
321,5754,417
846,5539,14
6,869,246
6,76,3
4,68,13
28,117,1
851,4331,13
97,178,92
4,81,1
43,886,6
4,448,4
1,347,1
6873,837363,63383
9,68,6
8,279,64
7,81,72
4,666,33
23,95,7
36,244,5
9,8495,7
68,7133581583788,2
8,532366,98693
2,83,4
5,4492,3875
95,44721,43
834,548534,8
52,924176,49
4181,54493,4
4,264631,1
3,24,8
8,181,9
6,298,5
4,524,6
4,1743935,4
7,97,3
29,57,5
36,69,5
9749,52914,9
8,958,5
1,39,9
36,2165,8
6,183914959,7
4,68,6
4,6525,3
6,42,34
354,55634,8437
6,16514,73
5,926,4
6,3872,7
77,99,8
9,49,19
7,43,5
4,38234,33
7,5748,4
3,8238,4
8,4635,7
869,899,17
72,9858,12
9,22,1
5,48,9
3,37,5
9,925,429
42,45,5
124,755,2
58,1167,41
138,22374,811
5,43,4
2,6158,94
926,55235,4
9,889,69
7,194,6
6,681,85
2,589,2
88,6323,99
3,682,8
338,3961,9
78,725,9
284,664,4
3,32,13
1,4541,34
8,69,65
3,18,3
4,7314,8
7,97,47
9476,762296,8
11,611616242,6
13,88,8
7,27,5
7,86,8
94,197,3
6,6728,55
5,5799,3
8,135,3
9,89,5
53,89,8
2,88,7
5,79,4
38,5584,7
8,791,8
1,18,4
53,986,386
2,838442265,643776
93,322,6
3,279,2
1,53,9
4,622,6
68,3999,193
35,976,9
2,527,2
4,93,8
78,7739,681
2,63,8
9,227,2
4,67176,741
51,7195467,76
4,29,28
1,8164,5
67,233,6
69,383654,32315
43,51,6
1,9993,23
3,427,5
7,234,77
87,2282,857
26,755,4
32,5888,53
5263,9784,625
8,36,5
2,21,9
1,33,2
6,85,8
3,393,166
3,331,15
54,15387,497
4,699583,1814
3,69,4
4,71311,99
6,31,9
3,75,6
62,823,7
769,4926,792
9,46,9
6,34,4
5,6956,72
2,625,3
9665,82189,5
45,2291,1877
5,12335,6
15,98,8
4,479,76
46,74,9
69,7177,5
54,1513,4
9,821,1
2,467,7
51,8678,95
3,258,96
57,98276,7
446,2759,4
84,928237,8
6,33,8
22,3285,5
82,52684,6
3,39,1
979,31516467,73273
4,5288,19
8,5431,5
3,834,5
7,27,6
74,273552,5
8,519,168
26,45,5
6,78,3
28,856,1
2,872,4
6,3434,57
4,23,2
8,81,7
196,229,2
9,427,52
522,635,6
8,1647784696658386,4
1,634,4
38,26553,37
7,817,47
2,663,4
6,114615,85
49,89,3
8,27,7
8,924,5
3,3154,3
14,3812,8
7,95,26
17,86,41
6,9697,86
61,987,7
46,79,43
53688,515959,5
8,12,7
4,166,4
7,19173,7
81,1937,7
1,96,19
8,871,2
4,23133,4
414,725,8
98,844372,4
9,9759115,551
8493,77274,132
5,6375,2692
1,61,5
18,7233,86
7,4141,69
235,7313,36
66,38812,9
6,5634,51
6,16,4
62,95245,2
8,49,46
296,4262764,68
7,157,9
219,247645,6
8,7877,9
5,323,3
7,4189,3
5,752,52
3,311,64
8,55,8
9,2219,131
4,79,9
25,6244,8
25,6324,5
9,957,449
3,69656,16
23,8681156,4
3,7243,5
3618,4796,9
36,578,549
133,427175,919
2,29,1
5,25481,13
8,9,3
3,89,1
3,85,8
15,215,73
4294,8193,16
72,96,32
19,32,4
5,92316858,6
7,14,5
5,948,38
4,9262,16
581,9393,9
56,145,15
43,311,163
6,49,31
1,73746,9
7,64,7
362,753,4
34,224,15
7,248,7
1,19153,168
9,759914,58
9,78,41
6,77377,233
6,856,6
1,72,8
1,77,9
1,482411987,44
25,7265,369
13,7321,7
166,666,9
6,998,8
1,2722,43
1,75,36
37,477,4
5,34236,68
7,795,467
1,55,3
4,649,82
2,9566,588
842,5245,5
2,69516,3335
9,998,2
1,5568849,8
38,55,7
3,36,9
7,68,2
98,46662,98
42,82887,72
98,195,16
28,4237,81
9,176163,16681
7,547,6
76,7757,87
5,79722,78
768,9769,2
996471,58128883,56
6,96,7
1,927,65
9,748,5
18,487,1
8,65,43
6,47,32
31,25645,2553
5,6534,4
5,15,9
8,717,9
5,66,3
1,63,6
44,45,6
6,58376525,4
9,877,65
2,584,8
42,9423,7
6,91,1
79,14935,4
3,66,61
4,817,3
32,62655,9
3,7584,82
6,36534,5
9,462,9
61,3496,15
3,7662,7
1,81,2
25,49,3
5,925,7
6,78322,612
68,32569,1
65,91161,7
2,6538,3
2,14,3
3,285,79
3,424,59
1,1596,2
7,668,1
4,192,36
1,97862,7
1,1263,232
46,69,8
8,617,313
5,12298,4
4,4835,6
2264,7221789,847
6,79,2
7,58,26
27,9578,982
8,732,1
8,218,114
78,4734,3455
35,36,1
13,27513,1242
2,88,4
5,43,9
9,393192756,8
438,91415,7
9,9246,52
8,4173,2
9,14,11
5,75,8
647,1857,4
7,7614,28
4,281,41
73,982,9
6,69776,92
17,45794,776
9,465,4
9,4892,9
2,187,6
8,12,3
2,3968,56
4,936,8
9144,452691,817
3,583,2
1,3568,2
8,38,3
4,33,6
1,394,9
5,22416,5
47,98,2
2982,6199,79
39,1117657,4556
8,5487,2
4,979,4
798,75648,4
8,6785,6
5,7329,3298
9,737263,6
787,3969,86
33,425,8
643,892,2
4,66132,9
62,215555,3
594,5393,743
3,64,3
1,2598,7
7,572,117
1,4919,1
77,9871,355
2,457,385
8,942,349
5,479,5
4,64561,41
23,917,99
49,53,7
138,886792,1
8,91,78
5,446,46
44,5325,4
3,583,5
8,62,2
9,1843,65
8,85,18
3,73,9
8,62,9
53,93,7
56659,85832,15
6,43886,3
28458,578881,29
74,286,49
5,96,41
2,66,8
8,3724,8
7,54,2
8,7462,3
1,723,4
4,22,5
59,97,29
8,698958,7
752,934,7
1,3431,13
1,66,7
9,1221,555
955,5692,3
65,95,92
242,324,97
4,183,4
8,348756,5
1,49,16
64,587192,369
75,5358,789
72,8285,9
8,86,4
45,87,6
8,87,72
33,6411,8
47,95,22
5,8,5
5,85,3
245,3455,342
42,3349,43
4,11315,1
3,657,471
7,47858,979
14,18,9
78,316,6
7,46,25
841,392151,47
13,88814253,3693
6,749,16
77,415,42
1,819,4
3,547,3
45,727,9
8,615475,19
5,568727,7
537,6225,6
79,763,74
15,821,775
54,78,8
49,96,17
5,7539,1
2,339,3
6742,465127,465
8,12,1
2,865,3
5,79,55
3,5748,86
4,921,61
24,283539,1
24,548,6
9,653,5
849,54514,53
488,1435,829
6,51,37
236,5355,8
4,59,2
18,65,3
89,219,5
74,227,5
215,439,55
4,2432,6
65,2354,28
95,161,99
5,345,2
34,995,2
11,487,7
2,418,5
84,896,3
8,3864,2
3,79,3
462,552,8
44,785,8
1,13,9
991,975524,8
4,69,1
3,929,5
581,49457874,9749
1,84,8
5,858,1
1,752,77
363,58595,2
6,4394,4
71,457,8
4,33834,6254
2,4,1
1,31,6
767,935,67
7,524,6
3,82,61
1,97312,33
66,5615,59
2,564,7
68,856,88
97,562,545
8,8,2
823,4966,19
7,191,8
561,739,8
33349,72196,2
8,5457,1
8,946,2
63,92,28
4273,52669,2
871,3286,251
4,866,17
4,74,4
6,38961,69
46,9719,964
9,59,46
3,445,4
6,45257,459
1,58,1
111,298792,55224
5,548,96
183,1232,8
2,485,5
12,73,69
9,67549,5624
3,259,8
63,458,4
34,691,71
4,299,7
68,28868,4
5,666,1
39,76,1
5,558,8
5,944,4
8,4664622,773
6,55,5
9,1231,98
8,491,1
85,594,8
4,74,9
3,518,7
2,951,7
11,93,1
76,46233,694
678,685,2
24,69,1
26,41,2
8,69,5
8,96,3
1,95,79
214,672785,6
4,8191,5
28,96,9
5,4391654999,5
2,3656216,13
18,98,24
4,322766229,5
2,489,4
9,173,7
7,79,9
3,65889,5
83,936933,86
4,3681,3
1,897,719
1,3643,22
81,497798,8
2,7238,9
9,61,1
29,64175,9
2,343657,16
4,76,1
2,12459,883
7958,72143,2
3,6589,14
3518,61813,3911
2,19,7
8,992,5
54,68,8
839,994,947
8,99311,8
4,49,7
6,73,2
2,91,3
7,1559862,88
357,961822,7
3,697,8
8,83,8
8,54,8
6,11,9
7,972,5
6,62,6
19,415239,1
7,84,5
3,366,8
5,65,2
2,62,9
6,69,1
7,81,4
9,117,4
15,9689,2
5,357924,9
3,35,1
9,1986,4
3,77,5
2,925,9
6,8896,9
9,32,2
8,412,6
7,36,8
9,2682,3
6,35,18
691,3435,53
1,736,3
8,389,72
4,93,11
9,33,14
95,247,85
3,2361,7
4,59572,2
568,8774,7484
33,42,1
67,5888,7
7,3764,725
3,66,56
8,843,174
7,8741,3
1,2678,7
4,9,2
45,93,7
2,92,41
7,25,1
31,99,6
3,5269,9
75,8314,6
7,88,5
7,3157,42
2,8,4
89,839,32
9,326,175
1,5181,222
3,9198,8
43,95,58
214,2751,24
28,38,9
8,11567,1
1,6622,97
16,74,2
42,944,8
1,58,5
543,87571,68
2613,4258787,6358
12,888,33
2,765,9
86,9873,613
8,81669,3
99,391,1
91,5542,5
9781,81485,1
4,316,9
6,375,19
9,561,43
7,223,1
9,737,8
18,678,6
9,4538,6
2,85,54
95,967,62
8,6327,3
3,58,47
19,831,42
72,98,9
85,873725,53
9,388,98
8,31158,74
2,371,331
3,254522,5
9,953,4
17,43219,3
4,19,3
5,721714,22
9,48321748,514274
7,72171,63
9,673,33
24,551,86
72,59363,41861
5,5959681,6
815,3434597,1
26,24411,8
2,5351,53
2,4728,336
5,72,7
88,6237,52
4535,49972,8
1,95,1
4,455,398
