3933,7,1
982575,57,25
9364,522,65
25,7,1
72,9,5
98,7,4
664,8,6
634985,59,9
93,44,31
1429,238,2
96,79,7
81,32,9
88,76,8
478,7,3
1486,28,3
42,3,1
75,25,9
5497,27,8
91,77,44
97141446,486,1
531379,9,5
2613,8,6
47,8,7
885,32,7
76,5,1
27715,568,56
86315,7,7
3616324,3,1
8,4,3
9284,6,5
81,6,6
795678779,5664,7
35377,951,6
562,291,9
914,11,9
41,21,5
63,8,5
67,2,1
438851,31,7
96,43,5
49936,5422,715
2614421,9,4
51,8,5
774,248,37
78,5,5
857,4,4
493,5,4
926,76,9
838864,4173,3
819,464,5
391,24,9
5124,24,16
952,87,7
55733,16422,826
67297,21,6
6178,16,9
8718,981,578
69,8,3
671,46,3
8158,3972,84
26,6,6
85548,369,7
124,73,29
53692931,59,8
3665,5,2
812,79,8
821,291,7
726,1,1
7754,38,32
961,6,3
1133,482,5
942,6,5
2639,2,2
21,14,7
9748,467,5
3857,9,1
56,44,4
566,6,3
357,5,3
398,7,5
91241,62,24
22,4,2
196681,31,5
6844,9,1
713519,12,8
97,33,4
1373,4,3
744,7,2
296299,56,6
9366,7,6
66981,472,8
91,5,1
5784,5,5
6665,9,6
99,23,4
419,27,3
772,6,6
59,7,3
728664,81,65
462,9,1
184,63,3
34,3,3
85,6,6
916,3,1
636,251,2
818,8,1
85,9,3
899,3,3
839,8,2
63,29,7
58839,5,4
83,72,28
2575,9,4
41,14,7
88,24,7
63,42,7
453,97,6
3424,2439,56
221,49,6
4889,8,8
92,7,7
625,8,1
38268676,2453,27
99,52,7
986,66,3
83,36,35
91,78,4
6584,777,4
529,25,2
2497339417,49,43
5671,8,6
95583,22,5
495989,24,7
73,8,4
876,28,9
229,57,1
123,51,8
79,28,2
764,32,9
12,4,1
669,33,6
94,7,6
25368,68,5
3624,75,32
79,35,31
682,13,5
33,2,1
8569293,627,619
49,5,1
71,49,9
735,87,47
78,14,3
572,59,5
8493,8,2
79,9,4
28648,4299,9
8541,6,4
72,3,1
72,52,6
557,79,15
83,17,5
822689,98,1
4246952,439174,1
73,11,9
4182752,52,1
81,29,2
415,9,5
95,9,2
9165986,91158,45
25934134,56,7
49699,4,3
434,162,7
66734,7,5
41251,8957,3
5629,7,4
711,6,6
259742,4,4
29,5,1
2377,85,7
99265,19,2
8813,81,1
553,3,3
98,68,6
467,97,2
5633,4,2
523,3,2
6149,47,3
52471,3459,1
92454997,153,9
223,144,2
64,6,3
7577,582,53
941328825,883,96
7558,682,76
9554,9,5
5,1,1
43,25,22
4822,741,11
9797676853325,4736895,63
65,47,1
7389,71,27
751,7,1
483,4,3
2134,9,7
5358,9,8
717,81,6
1963,23,2
86,72,4
93,6,5
88,46,3
26763,32,5
54,4,3
88,25,7
9598,943,8
93,8,7
882,91,1
55237,5,4
71,3,3
45,7,1
42,7,7
595,266,6
52,9,7
4384,3,2
2249214857,3,3
74,33,8
128,21,4
865487,259,37
95199,522,4
7866324,8,4
628123,999,7
2273,5,4
67,25,4
27417,66,3
251,6,3
92,59,4
79,22,13
2769,1747,29
831,62,3
95,69,31
528,521,22
8337,9,4
629391,6,2
3926,1527,28
459,286,2
5825,611,9
6,4,4
62,9,4
625,29,5
781,85,75
2459,3,1
214,9,5
98451,26,8
719,91,85
274545,3264,2
2996272,75,6
619,4,3
871,2,1
4162229,9,4
8731356,1765,2
764,6,3
129155187,51,2
447,312,6
5411,31,2
87,5,5
295,88,1
75,5,5
169,5,5
595315,216,7
646,26,15
48,6,4
78,45,35
423,9,4
711,72,9
4452,6,5
85,5,2
775,9,5
99,69,18
473,8,5
683,82,8
88,83,4
9339,5595,84
2631,1626,9
432,14,2
67473,98,8
833665,75259,9
727,5,2
31731,29,7
33,4,3
3439,6,6
375,3,2
679,8,2
259,81,3
38,9,3
8788,15,6
65,6,3
25384,863,54
9953,9,2
794,535,344
116,5,1
9354,5961,6
917,17,9
634,17,9
443,7,1
21978,7,5
9676,51,4
7513,51,9
11546,688,5
15,8,6
83,21,4
75,9,4
8767,877,48
1117,863,79
782,83,5
34,5,1
354,4,3
111,87,19
917,6,3
7625,41,2
26,19,4
7,2,2
1518,8,5
86,5,5
858,72,1
858,799,625
99,55,1
955,168,94
294,5,3
599,26,2
9685,27,2
1418,66,33
511185,3,3
6424,853,2
47,6,4
61,23,9
64744,92,5
811,5,1
541,44,6
365642,4,3
341,3,3
5854,77,23
1344,84,6
45745,22,22
3948,9,8
51,3,3
857,23,8
111,7,7
23137,19,5
75932,853,39
44,34,7
79,51,7
89,59,9
54,24,7
72,4,4
2779,19,2
57,22,8
95,32,13
4771,58,2
66,12,9
57,43,6
5166,62,2
44,34,8
689,8,6
569,4,1
9,2,1
91,7,4
8127,8,6
95,75,54
548,7,1
37341,9,6
98634,5869,67
4531895,47,3
418,3,1
54,5,2
97,6,1
8144,9,6
424523,94978,71
534,9,1
727,4,1
2283,764,3
82,5,3
3526,52,3
739,436,35
21158,62,9
72,7,1
47,36,34
36,9,9
81,2,1
67,3,1
87,34,3
136122,742,1
72,54,3
883,18,7
5,4,4
545,97,4
18943,9,5
613,4,3
726,4,4
45,32,6
22,8,6
6326,8,1
493,352,5
8518614,75,3
36,22,6
441,8,1
26,9,7
52,9,4
7728,63,7
83,4,1
57,6,5
335,42,7
954,8,2
33,3,3
89,43,7
81,79,79
17,8,3
2692,597,2
3852,38,3
883,19,4
726,6,3
624,4,4
199,18,8
78424,41,8
293,81,6
44658,731,1
49963,7199,9
47,9,3
1467,753,4
55899,29,5
138,35,6
15,13,6
9798,9,7
43,6,6
834,7,5
387,33,7
68,27,1
846,4,4
93,91,3
94,67,2
175591,9,3
331,74,9
4936,644,4
85,52,2
857,82,55
14,7,4
5657,6,6
147,41,6
8529498,7,7
1639,8,1
965,64,5
78,17,9
577,81,55
3487,92,5
1577821,237,6
74,64,2
62,6,2
83,7,4
82,61,9
122,4,1
8972,98,57
98,49,5
918143,21,4
338937,9,2
199,71,4
136,1,1
61,6,2
7657,5,1
8859,313,39
928,9,6
49448,864,9
475529,4,4
4779,76,7
146,34,13
667,35,8
75,4,4
98,9,7
85,72,1
96625,2,2
6752,3,2
98,88,63
28,11,7
94619,92,3
833,478,43
288,9,6
282,23,1
9787,8,4
2167,572,49
28,22,11
64914,63,8
842,92,5
666,282,2
55,8,1
43381,1959,1
97,9,5
578,9,8
92,36,14
45,9,7
875,61,2
99,12,1
56,22,1
12,3,3
62,26,9
24,14,2
64,11,3
6239,54,2
85,5,5
38,37,9
49136,695,2
3522,8,4
569917,47,9
695,8,5
7683,62,6
876,5,2
968,71,2
571,9,7
537,98,5
4595,744,8
2346,8,4
82,13,3
53558,19,6
87,6,1
7583535,155,2
399631,37,16
17999,788,3
162441,85,8
771963,6732,19
778,516,23
64,4,2
316431,69,1
19,2,1
995,57,17
84857,6,1
399218,83,2
749,52,7
53,7,4
8346,1347,75
69,31,8
39,9,4
35,7,6
6426837,864,275
182,55,9
13,9,5
642529,6,1
584,8,4
21,16,8
654,6,1
449,97,2
54,43,4
82,5,5
94,48,6
9138,767,84
6746,6,5
71,6,6
7522,71,1
256,3,1
452,73,1
881,58,8
469,9,9
554,9,3
285157,63,9
1374161,6,4
999675,7,3
742552,8,2
85547,13,5
84,11,4
231428,3327,2
853,828,96
416,96,8
667,2,2
4665923,9,2
8746,44,1
494,82,3
99217,9,4
76,58,2
38,7,7
931457,9433,7
72,42,3
67,9,2
645,41,9
987799,32,4
32793,2618,7
938,64,6
3611,47,7
48,3,1
7925,6466,118
792,69,1
917283,85,6
448,8,4
83,6,3
74,13,2
6317,142,7
449,7,2
22,13,5
42,5,5
36,6,5
65263,8,4
44232,2993,96
841667,43,7
29,6,1
294,9,5
6433,19,3
69,53,4
8554,32,9
599,168,96
43794,4,2
288,75,7
83445,24,9
489,6,6
76583,2527,3
298,43,4
418,47,8
66,29,4
6679,7,5
324,8,1
4157,95,2
93568,59,8
26575,3,1
98,7,3
41,18,3
7374,99,14
48,5,4
9258,7,4
58899,51,2
11,3,2
554,329,71
8719,81,43
2323,746,739
112,8,1
53,46,1
571,9,3
92251,9,3
644,67,4
4995,4949,3
56,45,5
17432369,7,3
73,5,1
8476,74,6
96,62,2
95,9,9
799,46,8
458,118,82
92,9,5
467,95,1
87,28,3
1176,261,9
89,8,6
59,41,2
918,136,8
158,78,77
672,19,8
423,8,3
5376,264,4
956561,32,6
84826,88,9
3922,9,3
921846,88,62
633,72,2
62,15,3
93,17,1
97511,64,6
9831,7,7
51,8,3
971,93,2
4624,1,1
523,9,8
642,84,4
621378,47,1
2258,255,2
977,466,6
73,8,3
97,9,1
227,8,6
524,14,9
86,46,23
58839,2478,44
8274,4,3
7149753,363,9
83,68,5
79,37,7
82,74,19
2381,97,9
156,89,9
89,8,3
917,85,4
45,22,8
72,69,6
2226721,4,1
593,8,1
8115,99,7
5793,36,1
178,81,74
292845,3,3
176,1,1
812944783,437,1
212,33,3
61,9,1
11595,19,8
42,9,9
6753,734,84
59,13,1
173,71,5
29,8,5
538,61,6
4692926,4,1
888,3,3
231,16,6
312,5,1
89,74,7
717,614,1
65726,986,49
126,8,2
8716,2,2
792,3,2
716,69,7
332817,7139,59
555,97,76
833,55,2
96,6,4
62822,972,3
399,335,45
667,79,8
72,8,1
39,34,4
83,4,2
4847,82,6
638,4,1
15495,659,3
31,8,4
6837,529,9
9882,5,1
928,74,55
421983,9,4
63,59,5
74,3,2
784,73,7
6984,38,9
8874,7,1
55745641,8,1
9244,7947,783
6249,4,1
17,9,3
346943,249,81
957,873,8
18597,83,4
41,6,4
676,636,3
8276,9,8
262,75,6
899,86,3
73227,918,91
1455,287,94
233,5,5
33,5,5
83,8,1
41655,3455,5
39,8,7
4962,7,7
659,7,6
763,8,5
8523,2718,1
71149,7,7
8632,59,3
731,7,5
4759,1758,1
9176,3,1
2874,7,6
889,636,9
938,3,2
84,6,2
994314,4,2
535,63,58
297,21,1
74,49,44
64994,553,1
9997,182,8
53333,5143,6
92164,77931,6
448,7,2
944,19,8
453,62,9
887,3,3
169234,3473,7
957,549,5
236,58,27
88,9,7
43,16,2
6576,74,3
86854,75,6
491,3,2
9592,7119,89
3543982,61,6
62726,4,3
265925,43,6
487,68,2
7267757,3,1
48858,683,2
8999,55,43
3227,9,8
138,75,12
219,7,5
27645,368,6
52,12,1
66942,12,3
77753,8,3
523,7,1
78,8,6
48,33,22
54,26,3
145,89,7
97,9,9
51,9,9
6,5,3
74,42,8
247,11,2
41614,8,2
294,7,6
97,8,4
719,692,5
52745,69,7
26,8,2
713,336,11
193,6,3
744,95,9
6373,56,14
6425,62,6
7947,5246,92
646669,7,7
487,18,7
511,3,3
77,63,6
46366,45,5
378666,66,6
11,6,4
876,7,4
46725,1,1
641938,15,5
4561,7,5
542997,37,26
8566259,85,1
4787,352,7
965,633,2
3214,18,9
492,93,9
5236,93,45
957,7,3
582,115,1
54,9,7
729,5,3
86273,9,7
2691,64,9
26235,629,6
31,6,1
92,8,6
44,7,5
38,6,5
698,8,5
87,9,9
715,7,3
2172,998,2
312989,68,7
1261,7,3
5373,97,84
695,3,2
936218,7,2
21,7,6
333,172,83
56,4,2
217,57,3
63,3,3
739,398,219
653,79,66
356,9,7
94,6,4
678,6,4
85,16,7
62562,45,43
929,887,1
3823,97,1
362,98,4
61,56,29
78181,33,28
86474,347,6
6796,18,9
92175,51,5
6779,9,6
919,8,7
46,39,3
679,81,5
18,4,4
855,262,91
18,3,2
683,98,8
174,5,3
41,34,7
277,9,4
4745,5,3
37,9,3
76,59,9
592,45,1
87,62,2
332,73,9
75,29,1
46349611,43495,48
18128,39,1
816,38,5
85965,5,1
568,39,1
5116,569,45
156,68,16
52,15,9
857,4,1
238,7,1
39,4,3
961,8,5
5218,49,2
799,9,2
2588,12,8
17,9,2
67294,29,4
27,7,7
514,9,5
64,56,8
395,98,9
48,33,9
5276,3491,7
63,9,7
68999,794,2
6339,334,95
576,81,48
532,66,3
94,64,25
764,59,4
6596,862,4
9468,53,52
69,8,7
8778,6726,6
77,7,4
99989399,4,2
52719847673,8,2
9,7,3
199712,318,99
89155,262,2
897,42,5
93551,34,2
56561,73,63
995,81,1
22496,58,1
6957,1996,98
138,28,14
26,5,3
831874,284,71
869937,932,641
638,31,9
3133,914,4
69,7,2
81,3,3
8154,75,4
2281,7,1
3878,45,5
9746278,827,1
32123,8114,356
4877,13,6
936,76,25
62225,99,5
81456178,212,8
336,97,7
86,9,3
76171,16,2
633,4,4
77686,8869,6
494532,83453,9
44916,36,2
96,52,18
291,87,3
468,18,7
1466,229,2
8422328,7173,3
621,71,6
25264,3,3
664,9,9
2986,621,58
519681,675,93
821,49,4
548,38,3
8778,76,1
64,8,2
7747,41,1
22367,9,5
584,6,5
785,598,4
25,6,4
843,4,3
6188495738,17,1
57,2,1
4882,52,8
692,2,1
261,29,1
783,79,6
226667,975,2
86785,739,3
26815,822,4
7,4,3
691,74,3
462,259,4
124,3,3
58,43,9
86,49,5
647,4,4
394,49,1
625,37,3
98,9,3
65463618,927,45
836,189,4
483,95,38
15,8,5
547,86,6
667,9,6
76,3,3
199,91,2
81,6,5
5262,13,4
71,9,5
19,8,2
147,82,3
673685,427,43
75,18,13
54188,4,4
88,87,7
47269,3,1
964,34,9
48,2,1
72293,34,6
233,46,3
3574,16,9
471,21,15
59158,739,68
78177,9,2
58,47,3
36814,4823,3
49354,83,66
748,7,5
26,5,2
7257,222,9
6848,73,1
319,3,2
949,9,4
75317,5,1
41,14,1
48981,27,5
875,4,3
97,6,5
77,8,5
573,7,3
999,594,219
337,7,7
344,55,9
774,3,3
1964,424,76
472758,19,6
67947,91,29
92,71,3
97,9,6
874,523,1
26443,766,3
84,28,3
368,61,2
39251,44,6
54519,7,5
1881,3,2
57437,52,25
25,9,8
51,9,3
13662,3354,2424
659,54,4
195,3,2
557,9,7
3396,928,7
949,4,4
31,7,2
974,57,41
4761,89,5
45484,8,5
4865,8,1
729834,83863,5
1871167,9,9
117,72,62
167,46,7
659299,5215,76
9438,93,9
875,744,7
9,8,8
357773,32,18
511,52,5
83,78,4
9118,563,165
4171,6,4
68853,26,4
889482,2,2
82,4,4
68,66,14
84981,8,3
15345,2,2
1493,32,7
994,5,2
745,3,1
8875,7,2
695,7,1
849,12,8
371,3,2
28578,5923,16
14,7,7
18,7,4
47,7,6
454,68,9
53923549,6,3
86,67,8
73,18,6
342,123,61
6266,9,8
3744,9,9
868,233,6
626,419,79
5196,2916,8
956,98,56
28,7,1
33,3,1
9946,9,1
74,9,1
922,5,1
937,9,6
821,3,3
419,77,23
3517757,63,3
93,4,2
88688,96,83
1816,491,327
3988586,275,7
25,6,3
53,18,8
21673,7,2
311,86,1
63,7,1
9561,54,8
278,39,1
98,9,5
1274,44,3
1259,64,12
1899,58,5
82,13,6
98,39,31
8678,93,48
398,35,4
936,65,28
46,37,5
3949,7,6
144,53,4
78,72,24
5584,45,5
6258,9,2
311,67,12
9286,96,4
887,52,7
963,18,1
658,5,2
7148684,8,3
328,55,2
88,5,3
76917,8675,95
515,7,4
32965,262,83
456,5,4
144,89,4
83212,6782,5
61,14,6
713,11,8
51,21,8
54,17,4
256,4,4
3893,9,7
1497,18,6
764,8,8
526,89,9
6649,311,1
462,284,2
67,41,5
823,62,3
95,5,1
9394,6,2
89,29,1
59,39,4
5748,3,3
94,48,9
753,7,4
56,55,14
24,7,1
83488,3832,17
3811,44,2
7,4,2
768,76,2
4349,5,4
2766,6,4
9219,24,11
299,288,4
33,5,2
39,9,1
576,7,5
638,7,2
9894,9,6
78681,495,3
53,8,8
46,8,1
924,7,4
81117,56,7
892961,8,4
4511,9,4
746,3,3
54,2,1
939,349,78
679,89,31
51985,9,2
465,16,5
3635,9,4
49,9,4
8159294,96,2
384,57,7
473869,51,1
65,7,7
957,9,8
657,56,7
569,9,1
548,58,3
169,67,9
1462,717,7
59672,1,1
821,94,8
3813,12,5
3314,27,21
17,9,7
23,8,3
934,7,7
814,8,4
93,9,3
98231,7,3
116,38,4
54,6,4
628,2,2
88,7,5
413,7,1
99144,7,4
8319,35,6
62,2,1
3539,353,23
73,22,7
24,6,4
79741,121,96
945,89,4
85,9,1
5587,59,9
89,11,2
177,8,2
45644,9,6
36,5,4
75,55,3
368928,2,2
71,65,5
73,33,1
57,9,9
216,6,4
8164,13,13
986,2,1
72834,53,1
559,88,25
83,63,31
785,659,494
5412,969,5
95,9,1
9868,64,7
782,85,1
391275,8,3
644267,1,1
312,64,3
4366,22,2
49,7,4
27382,8,6
756,17,3
361,67,6
386519,5324,72
36,8,8
77,6,2
52,9,1
539,84,84
1162,9,6
51,46,9
68,25,1
6473,72,6
532,3,3
5191,16,4
39,9,5
938,77,28
24,7,2
834,4,1
11826,3,2
4694,654,3
3984,2659,9
9,7,7
724,443,57
46,26,7
43316,4,3
373,212,94
5229,594,2
3139,45,1
41351,7217,6
8116,61,4
93,84,1
71139,98,9
772,9,2
591,7,4
3693,694,87
75,7,3
6411,767,223
673,388,1
85927,786,44
823,5,1
665752,53,4
4936,993,8
397,47,7
31,4,1
769,84,1
882787,2,1
93132,6,6
6253,82,3
428,36,1
85,16,3
142,2,2
167,81,1
93,5,2
719,81,34
88,75,5
88,1,1
89,48,5
839,399,1
65,3,3
32,5,4
8125,81,7
862,465,1
388,142,7
58,44,4
648,9,3
9748,35,1
197,32,5
286,258,2
857,12,5
95,9,3
378,73,2
6226,6,6
445,9,4
76,9,3
3554,33,2
5923,1,1
34,4,4
69,67,5
94,93,9
44,9,2
545837,41,2
45,37,9
93,7,2
961,52,1
37,7,3
653436,78,7
219,9,3
771,6,3
574,4,4
99,21,9
751,661,1
56313,7,1
4689,725,7
785,388,8
67,9,3
2989,29,8
71,12,7
668,88,4
7464,53,4
2127,7,2
752146,383,4
278,66,9
73,1,1
477,62,42
346,5,2
638,33,5
32393,469,55
34,9,3
186,69,5
7789,3,3
85,83,5
46,2,2
715,26,2
4426,37,8
77,8,2
611,49,27
61,47,2
62535673,63,9
83,9,7
924,66,6
6692,6151,143
1499,47,9
141,64,2
27925,4,2
11,7,1
31,5,4
1657,864,8
56,17,6
751,6,3
1459,72,23
72,45,2
178,95,8
179,37,3
78746,89,8
43,7,7
76,28,3
7722,4689,436
9881,6,4
168258,523,99
11,3,1
419734,62,5
53,7,3
961,9,3
87,2,1
959,5,1
4152,33,1
486,7,2
3242,1,1
634771357,5988,1
566,9,3
67,28,8
82,45,5
713,95,65
2694,13,2
581,18,6
221,88,75
38,6,3
9746,7,1
21377,4989,43
25,8,1
13,4,2
954,65,1
198,59,5
6,5,1
1374642165,7,2
1539,8,3
839382,8621,625
564,9,6
88,58,8
14397,64,5
38,14,11
317386,4,4
972,57,1
8,4,1
95,1,1
28135,568,86
27,19,6
16495375,616,22
74386,7,7
5798,9,1
35217984,42,4
27,5,4
4426,9,5
69371424,86,2
932718,41,7
6482,83,3
28,8,3
97344825,6,5
18,8,5
65,28,4
18,7,6
8462,7,3
52,7,4
3118,532,21
511,8,3
524,6,3
96,86,4
93,8,2
4839589,32,9
95,31,7
4915,4,3
447,63,42
879,9,7
4736,96,8
69,6,6
966,677,652
7695,317,5
45,8,8
28,1,1
55,9,1
4378,97,64
9392,667,5
87,7,6
29,16,5
4928,6,1
42,2,1
5419,1114,72
93,5,3
858,537,3
317,3,2
78,38,14
289,6,4
15,2,2
173682,3474,666
65,42,3
76,25,9
98562,8,1
54,45,5
15,7,3
84,34,5
25,9,6
524,4,4
35586,83,2
495,2,1
56915433,773,1
45588,287,8
83,26,9
7764,7,1
3138,58,3
411391496526,68,6
55,2,2
19,16,2
74283,69,3
7187,18,1
563,2,1
821,98,3
33,16,1
45818,236,3
62852,26,3
85,18,9
749,6,1
39872,21,5
149,7,4
4977,7,2
815,663,1
15784,3187,85
692,478,2
818,57,16
85,8,6
89,9,6
65,24,1
8999,79,7
28835536,4,3
39,33,6
56666,9,5
783,9,6
41,5,2
41,11,2
31639,79,21
411,19,7
9177,99,7
744,449,81
715148,18,2
6235717,6,6
13,8,6
6969,621,1
388,11,3
94,3,2
69294,8,2
795,7,6
75275,4,1
8741617777,885,35
4654,748,2
79,8,1
76,73,39
58815,998,9
8339,97,4
5983,9,5
5823,5,4
926,511,3
7461,8,7
8439,263,9
1444,316,8
125,23,7
758,5,5
92,5,5
41,4,4
5319126,97,21
3568,616,6
647,62,9
4851,9,4
2163,8,7
729,23,9
77933,7,1
3653,5,2
887,7,5
135336,92,69
268,92,8
23,3,3
934,6,1
4455,52,1
3842724,6,4
67,8,2
61,3,1
4671,4,2
137,66,4
2662,3,2
539,273,8
2776,6,4
77,74,2
269,7,1
22,17,9
27842,49,7
741,8,8
1571,2,2
65,7,2
192634,7,6
185,65,49
79857,7,5
6797,7,3
47,1,1
344,54,3
55773325,1,1
147,8,8
36,33,3
64,52,6
93,34,7
15,9,9
79,7,2
8438,8,6
78,6,3
634,9,1
6814,76,6
59895,91,4
51824,454,42
8757951961,9,6
326,1,1
661,98,12
19,7,3
98,36,4
18,7,2
64,37,3
341,49,9
9,8,2
34,8,8
81,4,2
41135,37,22
46191,377,7
186,22,8
6989,98,7
8274593,659,18
742,93,3
529,5,3
582,7,6
48,41,9
381,38,2
375,65,8
6663,33,4
645,1,1
7256,93,2
431,52,6
37562,9,9
47,9,6
85,44,12
97149,356,2
995,77,32
119,2,2
45654,28,4
733,39,6
427,143,13
55742,4,4
135,97,49
955,235,6
38678,26,14
567,267,8
79,16,15
693,9,9
167,87,63
566,6,2
958,144,8
2611,2,2
9556,911,372
343,131,8
2515,58,8
277,54,1
387,16,6
111,45,9
915,47,9
25512,9447,234
75,7,2
74327,28,8
12,7,2
56885,6417,1
12155,7241,323
81126599,644,18
552,8,5
2816,971,8
371,55,8
94,6,6
745,46,4
25488398,779,1
51796,65,6
76557,238,4
7169637,638,117
1168,98,37
44,39,8
5446,9,6
1596,3,1
2956,2719,5
635,68,6
6224,6,2
344,76,6
529,321,55
883,79,7
8395,8,7
73,35,13
456,77,4
918961,49,2
19479,7,2
1526,66,36
41268,7,1
513,19,2
1379,6,3
289,68,9
268,15,3
687348,11,3
66,33,9
751981,661211,1
7258,55,12
693572688,642,5
279263,96,9
81153,813,2
9685,85,4
877,44,3
89515,971,2
224,94,1
797,139,15
38,8,7
9866,5,5
27738,8,8
986,12,3
75464,36915,5
313,7,2
72829,65,4
453,38,19
6637,23,8
769,9,2
272,6,6
28613,231,6
3523665147,84,35
6926111,8,3
76,8,5
577,58,54
345,49,6
8729,1988,5
741,26,3
453382,415,5
251,5,2
75,38,12
844,33,1
44,7,2
61239,7171,5
53,25,7
62963,44,9
59671889,6453,93
293,29,7
8788,6598,18
79835,51,8
8855,952,96
743,3,3
25,21,3
334,41,9
184,2,1
313,91,3
695,7,3
1374,83,6
175,28,5
18786,473,6
5285,9,7
643,91,3
395449,66,31
687,8,6
42851963445,9,7
8335,923,1
81,51,7
2498,53,6
878,7,6
367,96,49
4221,89,9
41,7,2
577,8,7
27,8,2
436,86,1
847,342,6
89,6,2
71,35,8
539,9,3
6734,8,5
53,22,5
175,3,3
735,4,4
43812,823,66
5131,4638,83
8,2,2
797,88,8
4567,8,2
32,4,1
66,31,9
721755,7,4
4658,477,95
33,27,18
99223,5,4
297,62,4
398,53,6
982776,62,7
4839,9,6
52,3,3
285,6,1
148,83,22
77367,21,4
61,6,3
319,65,3
966,21,6
22,5,2
85177,9,4
66,8,3
26,11,4
993325,755,422
54,35,5
5732,3,1
81,9,2
3838,766,52
9333,11,6
6681,42,38
18985,9,3
38142,23,1
32,18,8
867,52,7
1273,914,99
326,66,8
76,9,5
78638,2,2
7435,3543,8
1589,7,4
28431,53,35
425,6,2
43958,365,5
351,7,6
345,28,6
35,23,3
544564,9,4
616,9,3
58795777,7942,83
1523,451,1
5422,4,1
2993,414,7
1171151,966741,5786
222,7,2
15,6,2
37,9,9
7297,2659,2
295,61,3
2822254,22,2
55295,93,7
639,78,68
7436,6,4
46,15,1
8663119,6145368,62
8377,1834,6
1343,15,12
8927,3567,214
8968823,69,8
36,9,7
1592515,79,2
752,675,7
629,32,4
51,34,6
59,39,1
43,7,1
598,3,1
424,75,51
13,7,7
79,7,1
68,7,2
794,9,5
334,94,5
4293,842,5
85,78,56
58539,55,2
56,5,1
8976,88,34
224937,3,1
259,32,7
2455579,3759,59
1125,55,26
4552,26,8
115,8,1
4389,73,4
5285,43,41
394,2,1
98829,75,1
61,7,1
98,91,26
16714,4714,238
5111,52,7
244867,38778,9
69667,518,64
9796,44,4
33,8,7
67715,4529,2
1556,5,5
7946237,64,7
261,6,4
84,7,5
57,35,3
31234,62,1
6368,9,5
98,2,1
62,7,1
45,4,4
6931639,2935,5
8533,9,5
84,7,6
567,91,9
37,2,1
443,39,2
766,665,3
5163,4,1
67,54,1
944,72,8
669,7,6
975558,728197,4
39986,79,3
254,16,1
4647,717,181
39,8,2
195624,9975,7
97,13,2
9197,5,1
651195,4,1
74,6,5
47,17,2
7498,9,4
5179,72,57
24,4,3
99219,86,24
568874146,37,8
4159,6,1
35,8,8
367,4,2
669,34,7
294,9,4
8857,57,7
9179,674,58
892,7,1
423,8,8
68,9,6
76182,5,1
54652,663,92
62,7,6
942,8,5
644,82,55
666,6,3
197,5,3
11928,983,3
52462931,6,3
85775,434,56
73,7,2
67,8,4
674,6,6
7316,4,2
133,3,3
58,26,3
323,8,8
38,9,2
8997,31,4
835,7,6
31,9,6
9324,414,67
619783,97,5
7137,745,9
925,96,2
4746,4,1
952,44,8
39,7,6
417928894,512,35
656,85,43
3126,67,1
84,32,1
592742,196,9
988,26,7
3856291,8,7
462,21,1
261,253,4
292,9,7
52,7,7
627,48,5
669,7,4
31,26,4
276,85,3
493,63,5
74,65,8
5522796,8,7
2895487,8,3
116,7,4
1923,6,4
123663543,788,31
9812,95,5
18259,7764,73
777,3,1
58,7,2
81,66,5
49387,76,74
87235,7,3
554,7,6
97,15,5
3233,21,4
489,8,7
939746,9,6
434,9,6
811,6,3
76,39,3
656,263,6
4563,96,3
7927225546832349,3,2
8885466,76,7
164,68,6
714,184,9
5178,9,8
644,76,6
98,5,4
747,8,5
2956,3,3
532,114,5
7353,1,1
655,25,8
3647575,6726,97
98,8,7
81,18,2
32243,8,7
818,77,34
8184,1893,94
25283,9,7
437,48,16
341167,378,3
51,37,5
986914,59,3
6417,172,62
732,87,1
3265117187,8,3
75,53,7
926766,639,76
494,52,6
88,7,6
632,491,11
73,9,9
219466,37,34
8529,9,6
832782,55,2
5563,3791,3
5756,53,5
932,3,3
34,7,2
66,4,4
7554,5,1
5578527328,12,7
77476,43786,76
76,47,1
142,9,2
8175449,22,3
5572557,75,2
919,8,3
72,7,2
98,84,4
85,61,2
32247,31,2
333,3,1
75,35,21
159,8,5
84,33,5
13759,6984,99
4745,5,4
8144,18,18
9714,468,9
4612,469,4
45,3,2
281,6,5
272,7,5
743,71,7
5193,3,3
46,9,4
481,2,2
811845,39,7
6393,36,1
3913597556,4689,59
74761,9639,6
494,3,2
811,61,3
78,3,3
9927,6,4
16872,8,7
24,7,6
144,87,6
64,34,7
614,7,6
29,5,5
666,393,8
241713,24,6
23,8,2
38524,7,7
61244,143,44
8776438,5,1
145,67,5
478,6,4
84,39,1
67892,18,8
858,6,1
292,45,3
81,8,2
45,39,2
28864,8,6
29,8,4
14413,4,3
754,3,3
624334,5,2
8181,5,3
3129,4,1
889,46,3
1353,8,1
7244,17,1
41,7,6
532,14,3
882,81,5
45684,8,5
935,232,5
97,95,3
64,26,8
356,7,1
519,58,2
323,64,8
727,1,1
4173,94,3
6622,146,19
34667,9515,2
54,47,8
439838,2192,935
393684998,58,4
529,61,6
66,17,8
69,8,6
5429,7,3
83141459,994,7
84718,214,5
38,2,1
62,42,42
97,9,4
41,1,1
