9,26,251
7,69,444
6,8,73
6,74,77
8,62,359
2,8,592
4,6,481
6,93,3121
99,395,51642
1,8,37995
2,9,9691325
6,7,11633
4,39,688
3,51,56
1,9,873536
3,31,78754
4,7,38771
5,54,288
39,47,76
3,7,39973
2,22,44
3,41,79
21,33,41
1,86,483391
2,72,74832
6,8,12
1,7,97
6,32,52
1,6,52
6,98,424
4,9,423
7,29,44
9,11,4325
2,24,83
5,9,88
8,67,7722
21,54,2716152
91,1879,74856
2,57,15165
5,39,198191
1,9,9155
4,7,11
1,6,9
3,19,36
3,8,57
4,7,872
7,8,83
3,58,419879576648
1,5,57463491
3,6,4788
1,73,9558568
2,75,142
1,7,968
4,6,478
3,8,11
7,276,2756
3,83,5828
2,3,48
3,7,62
72,197,691726
3,8,88
2,4,7356
4,7,34
1,5,965
1,4,4132
5,6,24
2,5,97656
4,8,92165546
3,1191,13936
1,212,687
3,4,671
6,9,989
3,9,58
4,8,9737
2,3,6
2,6,96
3,17,345
4,16,548
2,24,151887
2,9,569
28599,232453,9114962783
5,6,9962
4,136569,548123
45,239794,31856254752379
1,7,1956
5,11,67
2,94,853
8,42,72
2,9471,462135
2,9,76
6,11,493
1,5,836
3,659,867
3,53,91
2,9,636
1,42,43
3,93,486
9,46,45911491433
2,8,957
1,2,93
1,57,66
2,61,45655591
7,95,621
18,21,869
5,9,365
6,43,342
4,6,14741
5,32,7892
3,761,96372
7,57,95
7,9,84444
6,593,329637
8,27,37
3,9,739
1,414,9523848
7,341,994
8,66,6838
3,81,884
6,7,3756154
4,7,635
7,8232,587857
6,91,37163531819
6,19349,75335
5,16,18353
3,879,24298
3,7,917
2,7,139
2,9,9573
21,95,438
1,37,98
61,73,887
1,6,128
21,47,51
61,67,616
4,9,236
4,49,58
84,8297,491938
3,27,883
36,99,66174
7,59,891
1,7,648
67,362,75723
4,7,18
1,2,2888
1,8,33
3,44,872
8,24,9912
4,51,6329
3,4,978
52,6142,7783
4,33,57
2,5,6122
6,197,3781
43,56,25549
768,873,54219
8,9,59
8,648,872
8,9,778891
4,445,523
69,244,538
5,7,426
2,32,491
47,54,74492
3,6,82
6,19,42
4,18,71
6,24,43324374
89,457,947
4,81,188
61,78,3328
8,29,7232
5,451,771
4,8,46
2,3,64
6,8,578
9,64,197
1,3,47
3,7,85
8,52,84
14,94,552
3,4,75
1,341,6669
71,442,6547128
1,72,691
4,5,55
1,6,176
8,874,32172896
6,9,89
7,55,99
9,46,462
22,111,4116
12,35,37
7,16,789
48,556,854
1,3,3227
2,31,2467
8,63,478
1,6,89
1,4,89
3,93,558
3,9,91
4,781,3693
4,41,86
5,57,4181
4,75,1483
3,113,1672
4,8,82
6,48,21731
24,97,7669
3,81,1998
2,9,383911424
5,6,641
12,53,81
5,33,67
1,31,44
3,51,633
3,2696,83769
1,85,994
1,8,56
2,24,7715
4,27,83
42,45,85
22,55,2785
6,61,48366
2,3,179
1,9,7123
8,61,551
31,5712,22277
9,25,34
5,8,9261433
6,63,584
1,4,54
2,14,285
3,6,991
7,39,567
35,931,5449
6,12,99
3,6,268322
53,265,381
8,17,2783
6,38,64
1,9,312
85,145,36291
7,9,9386
4,67,562
6,27,13439
38,99,91897
6,35,153
4,12,66
8,83,187
5,93,538521147
95,274,8553
5,8,88
4,827,981
9885,18718,43748
98,18579,19925
1,2,19
9,43,82442268428
4,9,371
4,9,411
4,79,99
6,9,413
3,62,67
1,6,781
7,8,328
4,976,32984
4,34,6183
4,5,78
4,9,455
3,5686,6963
1,2,43
7,9,278
8,77,961
2,4,333
5,6,86
1,6,9988
3,49,937417
4,8,59
4,6,28
2,9,42
1,6,9714
21,69,662
1,67,8169
1,2,823
14,353,452
8,9,55
57,85,162
