8,71,5
24,26752252245,1
9,219,2
488,19249,6
6,523,5
21,34,5
94,932338,2
97,9584,8
87,546,82
32,53,4
13,76,5
5,9,3
85,98285,65
8,223,6
91,779,4
549,1589917,277
772,1778484,6
14,435,2
6,4843,2
662,67783,3
17,74,1
18,56,6
9,874,1
26,4823,4
8,5813,1
9,6152,5
44,29543,3
623,816,4
76,7738929,5
7,79,4
96,589,1
4,6522,1
21,76,4
6,63,4
43,85,9
28,266,2
42,52,8
42,3264,1
26,81,1
53,4855688,6
6,2954,5
364,714,9
7,76,2
76,878112,5
392,2235,37
112,296335,35
429,838,3
28,61,4
3,51315,2
9,297,4
6,69,5
4876,56267,62
421,8638,5
45749,77812,3
3469,1499224,49
69,3384,7
35,6481,3
791,3567,68
43,63,7
6,87,4
6,164,1
63,87,9
16,894,3
52,189,9
19,44884,2
18,42,4
6,63,3
5,848,2
86,1552612,2
68,298,1
194,915,42
1215,8274,9
8,3449,2
97,7743,63
4,95,2
474,757999,2
26,34,23
6,8,5
9,37,3
5,593,1
18,18,6
6,96,5
62,76,35
7,432,1
657,979,2
7,1747723,5
671,72884,61
79,95,5
86,526,1
82,844,7
61,85,1
5,231,3
5,7992631,1
56,454252,3
22,82,4
8,54,3
63,69,44
2,63,1
7,961,6
5,28271,3
55,815,5
7,87393,2
65,1798,4
988,2723,7
7124,86436,27
7,53,1
81,32283,7
7,6512854,2
59,4982,1
9,893,1
72,95124,11
1977,4813,83
8,92,7
95,56994,3
51,62,2
2,6281,1
329,375,7
5329,6792,79
59,71,1
38,384,1
427,8413,1
41,48,32
86,955,1
57,54525,42
85,916718,7
9,363,6
6,44,2
88,5731986,54
39,47974,9
52,73,2
816,7597,4
9,7736,4
4,155616,2
9,17,8
75,948,6
116,9354,1
6986,47946,2
12,211,4
29,37,1
