5,641,55179
65,1,32
6454,6,746
5,3,415
8,5,1143
3,57,9711
9,8,194
2962,41,9999
54639,2,3
17,52,75
1,8,11
93,5,5175
459,2,18
15769979497,2,8493
79,2,6878
44,9,92
6,32,81211
13,8,69
8,6,478
7,2848,34298
16,38,63
72,6,7
33,2,7
6,192,5967656958811
98,9,22
9,5,163
61,79,651
7,9,172485
8,9,5153
6,21379,48695
52,92,45255
5421,6,348
5,9,86
97,8,88
7,3,26
5,43,764
34,687,5448
8,8,345496
8,1,1986
55,2,94
1421,2,6
76,465,4624
5247,1,55
77,9,926226
1,37,42
32135,689,2449
85,2,37
5,5,317
66,6,26
2,4,7
28,9584,87519
943,5,8
54,1,42211486
4,21,517
283,66,4978
12,6,8
1,2,5191152
98,4,9
886,5,9
2,814,91932
3,3,27
5,2,36
6,82,991
2797,8,89
9,5,55134
832,3,9
79,8,9
832,1,155
5,73,2935
9757398,9,26
594,73,7359
69,1,2
73,2,28451
3,32,779
93,12,75
8215,5,249
8,3376,44838
52,5556,61488
2,4,85591
55,46,294
2,7,76
7635,72,917
8,2,4823
64,14,48
9646,9,4378
7,9,47497
58,3,788
9,58,83
46,6,7
54,4,6
7,4,599
641,2,5
541116429526,1,4
2,22,85714
27,6,7513487
7,5,7565
13587,18,23
91,1,92
86,582,873
36342,395,3354
8,6,187
35,2,4
7929,7,46
26,1,2
1,4,67
5,42,2585
7,7,117
7,5,2522
7312,7,8
7,9,21
453,5,9
161,6,65
18,4,8738
3,343,4823
25,1,6
23,1,49
4419,5,44
33,1,3
77,44,7838
7,139,2455
795,4,6
6967,58,73
27,4,18
78,71,4916
2,5,5889
35,2,7
61,2,46
39,53,962
33,895,5943149
4,6,413
9,5,44
17,8,886
397,54,63
919885,5,7
361,3,4425
783,5,67647732
1458,12,83
7,9,75
99,7,42
7785,1,6418
8,8,233
8,2,45
4,79765,26248442
24,3,5
122,4,9
4,2,1345
96,6,16
88,22,184
9,3,285
517,9,69
1,5,71
16,6,67793
49338,1,6
7,4,222431
811,4,935
7,8,49539384
876,49,157
8,3,428839
78,5,49
9,652,887
184,5,767
7866,3,38
5,19,645
82,5,42
66714,3,519
24,8,324
1,3,11119
69,1,52
3,1,35
9973919,3,8459
949,1,5
877,86,98
7,37,645611
7,26,127
7,27,658
16886,3,38
2,1,1485
2,7,564
715,614,68834
6,1,621
6,5,187498
5,3,31
1,1,898
41,5,58257
1,89,194
8,98866,611647
63546,2,931
4,2,93
9,4,67
964,21,389
13,68,92
2,54,63
7,35,65
598,7,252
76853,9,57
4,5,64
966,2,1699
97,2,5
6,5,3911
3,638,47221
46,3,27
3,1,299
7,5,4319
2,3,4514
431,5,38
9,7,542516
74,4,57
9,4,47
1597744,4,195
7,334,826
68653,3,29
53,7,912
147,6,482
426,1,26
88,3,499
9,8,435
6223,7,47
491,42,451
719,5,8
9,14,29
63,4,1522593
64,71,4195
4,39,53
18,6,52
1,357,19369
93,9,74418
86,8,736
96,7,16
8,5,62768
64,5,7
6,9,38
117,4,975
19644987,31,375
6,4,84
2,57,87
124,2,5
9,6,469
77,63,73
4574799,73,557
9,37,3626
144255,1,4
8,83,6598
5,2,51365
51,49,62
7252,7,4495
48,2,6499
12456,1,221
3,4,569
324,4,8
37,9,19
77,813,898
98,3,5
66,63,115
217,11,27
4,6,6714962477
4,8,881
2,2216,2968
2,1,5
92,877,4468
396,1,4
7,316,4375
8,48,52
4,1,6
5187,8,757657
1,61,539491
85,499,665
65,7923,8897
3,5,5877
3,95,996
252,6,79
1,52,2532
54,2,14382
194,338,719373
1342,4,96
832,7,92
13,263,8694
8,7,7444
8,6,88
8,8379,1633415
5,1,27973
11,3,12
77,372,6465
9,4,99
2,82,372
43,569,9557
5,1,761
12,2,39
8,7,62
39,7,678
1274,3,36
43,8,343
396195,2292,4216
7924,46,365783
544,6,9
6569,4,2369
57,8,13
8,24,853
61,56,23867
9,223,4657
5,2,834
54,4,7
8618,1482,1941
467,1,3841
58,7,363272
69,731,365666
715,2,29
77849,9,1833
7,1,6
296,8,754
9,38,572
3,6,987
4,5,96
9888982,3,8
7,899,862813
28,2,9
6,4,76
48,65,361
283,17,4511
7,1,57
3,267,424
9,2,676
94,2,34
5,9,681
63384,3,8
2741,6,7
1,88,7652
58,87,76974
1,3,72
3,2,637
7,3,32
129,1,52
78,7,66
1,4,48
816,5,63
3,4,35
28,5,242
9,11,23
44,6,8
6,3,886
17,472,3225
1,8,691
6,11,227
46,4,8
7,6,28267
421,9,88282
82,5,6
8,6,826452
1,9,77
64883,4,825
57,1,78865
9,4,59
42,7,35
5,79,2627
2,339,8775
9,3,412
158,6,88
33,4,9444
21,1,41
8,5,61768
8,1,69977
8,122,264
221,6,88
3,7,32
4458,6,29
1,11,511124
7,47,63
4,6,182
6,2,56
99,766,24568
1,76,77335
2,13,51
53,3,65
3254694415513,1,4
5674,4,53
3,58,738
5,9,693
66,4,9
63,3,988
59,3,35
677,1,69
5,2,578
44,2,8233
2,22,83
948,7,49
9912,4,852
754,9,774
173,5,82
237,3,9
29,38,4264
471514,2,7
9,6,42918
29,37,87
41342,2,9
897,73,363
13,3,7
4999,367,98886
3,9,94
618,2,82
9,36,68
3544,5,6
394,1,8
494,8,373
36,21,172
616,2,8
861,1,13
3,4,341
9,9,9134
419,5,398
61,2,95
3,6,7277
6,794,42369
84,2,4628
392,4,29
36,73,6517
5,36,443765
4,83,827
64,5,25
5,7,5111
64,3,47
1422,2,22
121,388,929
65,271,865
3,2,87335
2,8748,1914949
9,1,3
7,5,798
732,27,864
4,39,971
48,75,2836
76,9,914
6549,79,173
8,4,985
28,67,616
79,12,335
8437,5,8
84,2,39
12,77,479
19,8,9
3,7,117
71,1,9
9,7,65
2,5,76
12,71,6425
17,1,54
32,48,27463
1,5,878
7293,47,75
6434,3,934
5,8,54
6,63,541
739,5,17893
7,46,219
12,1,2684736
722,1,2
56,22,554
83,45,68754
7,1,88882
69,9,44
4,3,97
59,59,4369
5,56,89
9778,8,9
377,8,738
889381753773,4,8
81,7,28
19,1,7292
333,9,6349
412,9,296
515374,245,17417
95342555,3,8
3,7,527955
28,99,63444
5,31,45
6532,1,2
434,6,13
9,3,894
8,7,13
6,4,81
59,7,628
65,4,368454
3,3,68
12,3,8
1,4,61
9561,5,6
959,22,357359384
3,2,13
31,4,24
42,4,24
125,15,31
1,64,791
138,31,92
34,29,47
31,1,45
4,6,972
132,4,8
9,8,178
5,4,1282
36,92,831
811,3,7
85,7,585
843,1,25
53,1,312
49,5,92
35,5,7
41,9,41
3,1,45
3,31,33
9,5,25
95,3,49383
312,3,21
4231,1,411
846,1,8295
59,7,73
3,2,11
232,22,442
8,4,44
674,1,2
9,794,3153
3,469,148934773
69,1,53
49,1,8
51347,41,329
227,16,74
99221864,5,95
7273,11,927
5,5,821
6,5,59736
831,9,1681
9,7,34
97,222,9263
13636,3,9589
128,761,9658
7,44,224
33,24,41
16,4,98
13,1,93
2,1,62
1,5,2498
38874,6,313
8,346,1693
621,78,91
3,8,47661
34,8,54
32,5,111
4,31,46
817,7,8
92,9,19
8,8,1425
89,511,5296
7,28,931
23944,5,74892
2,45,82
37,46,83
318,3,26
5,11,47
83417,65,98
7,2,55
6,8,26259
5,2,53
34,5,66
4763,3,7
4,6,35323
59,6,7
2,9,257
18,7,555268
882,8,9
91,198,489
66,5,13
33,3,73
5,5,8798
7,1,937
9199,4,7
488,3,984
65,1,3
278,18,781
8,8,514
84,76,45247
43,1,16
4,5,628333
9,6,7
19217,5,28
4,33,237937741
2,97,8443
4,3,63
4,67,85
21,87,731
7,1,149
7,6,71
8,7345,9218
6,1,63234748
4,372,273641
79,2,9
46487,93,67155
3,4,664
683,1,31715589548
31492,4,9424
19,99,5874
359,34,85
8,37,67
195,2,13
764,42,575
27,2,4
367,1,23
11,6,18
6,8,38824
65,1,3787
59,4,3683
9,48,36779
3,2,688
136949,347,1735
92,6,94
5392462,19,7985
1,4,81789
7,4,634
763,1,5
2987,1,5
5,6,462
39,3,8142865496
24,8,14
464,71,9112
9,28,63
52,17,313
54,691,34176
3495,3,7
7287,7,93
1,9,83
2,19,539
497926,6,346
99,12,773
9,28,347
96,3,8
523,9,7874
3498,7,35
74,4,6865
2,9,974
7,9,81
386,6,814
75273,8,585
15,8,58
73,5,99
1,5,69451
8,3,441
1,7,551
376,7,55
3,28,51
3,152,2161
397,7,98622
6,9,18
92288,7,8
67,1,72
1,36,7528
898,2,33
97,1,979
521,76,512
63,9,768
1,38,94
852,1,4
7,8,96967
76248,2,19
1,751,994
4,8,24
463,429,9535441
65,5,6
1,4,68
9,4,41512
84,2,33
342,9,72
2,7,97
436,4,77
9,2731,9864
59,7,35
8,69,83
346,49,731
55,1,89
499242,13,64
52,29,28741
9,353,7481
7,3,82575422
1486,2,3
9,99,7966
446,13,56
8,616,5125
9,67,7944
5,38,527
61,3,97
595,3,95
1,7,297
51966,9,91
312,85,627
4,8,328315
6,34,89
5,8,558
8,9,5472
5,2,221
9,4,184
33,9,85
5,68,144
64,7,232
19,22,58
5,86,233959
66,2,5
871,7,8
52,6,7
5,6,41
89,7,27
77,7,44
7,3,589
51,2,61
5,25,29
84,3,623
38,22,217
9812,4,99
44,12,882
8,5,141
6,57,78
698,2,8
6,2,1233
7111,9496,86345
2,1,16
2,63,26627
954,23,41
6,332,2664
8,7,293
25,48,131
58777,7,93122
5,7,832
8722,6,9
68,2,119
7,2,36
7,86,513
1394,45,94
162,2,69
559,5,992
49,2,3
3,8,893
66,359,657848
36,5,7827
2949,9,85
84,3,51
8826574653,1,32
8,7,69
79,29,381
3,8,85
14,3,583
29,1,7735
7455,2,382674
292988,5,6389
4,32,86
3,4,82
8,9,41
6,2,95
3,55,46346
2864,6,9
785,8,18
8,9,69576
344,6,9
8969,4,43
3,3642,311354
5,4,637192
3,6,397
7,4,77232
58,7,194
39,6219,14835
4,34,8282
9,1,5282923
7539,7,87
66,6,66
725,1,71
29,1,7
1,6,853
534,6,34432
65,8,88
1,59,937
295,74,92
4,2,146
5,28,556415
7,5,1864
16576185,4,3517
599,1,9
3,7,1347
491,2,35
32,5,2371
1,97,729
5,4,9
339353,6,588
3877,7851,63669
9,99,1594
2,6,24299
2148,4,29761
78,2,5
43,6,9
2,52,181
54,8,67
72,34,37
1,93,181
12,19,44
49,6,8989749
9,56,217
3,4,95652
45188642,67,767
9,946,61254
2,9,162
7,9,616
76,3,5951
414489,3,935
3,254,272
74,1,43
422,71,5349
22,1,71
21,6,8
411,56,4437
172,5,185
5,949,6876
197,1,6562
7,3,7646
5,46,847
82,4,28
43,9,29
5,82,9314
4296,9,82
4,8,31
58,128,753
147,7,26
47231249949,6,9
181,16,3574
553,4,84
6,8,19
56,4,93
7858,53,996
5,52,861
1313,4,655
36,1,94
83,6,21
91,427,3481
41587,28,253
9,53,64
3557815,6,957
27,8,3116
6469,6,67
6531,5,243
47,8,81
26,673,39735
5,2,62929
7,65,1969
99,25,56
792,7,9
594,21,56
592,53,192
59,471,617
91,7,2323
92,8,185
5667,3,4
4,7,3213
77,1,573
7,9,25
5,47,893
38,1,91
95,87,854
46,5,47
2,5,2652537
1,7,219
65,9366,754418
7,9,67981
3314,3,32637
48672,9,816
54,6,35
4,983,9335
32,5,165
3,4,5276619363
515,4,523
559,34,5931264
2,2,49
2,81,514
9965881,79,944
6,5,45
24,3,259
135,8,17772
7,2,98
283864,5,6
234,8,992172
75,5,7
34315,8,14375
74,2,39
11686,7,4922
62,8,97
77,8,41
9228,93,729
88,2,6
23,35,4716
1,9,242
29,43,16276
461,7,91
29,5,987
548,16,44
6,34,75
7,4,98
4,2,413
22,35,61
674,6,9
76,9,426
41,2,122
4,9,848615557
7,5,42
736,1,65
69,3636,17485
52,8,76
5,3,8
4391,9,1784
4,2,814
8,5,779
8,118,6817
1,4,4479
2,2,35923
1,9,7967
2,3,65
18,9,35
944,4795,34376422
268,4,9
97,8,241
36,5,93
41,78,141
3,92,6673
88,5,555
5,2,46
66,4,552
98,2,33
9552,28,87
2,2,78
2,7,6471
132,18111,881598
8,25,68
65,29,78
6,6,882
8,841,8653
37,1,2
11,5,6
44277166,34,59
5,95,936
11,8,569
7759,3,45
83,1,363
32,8,749
2,57,91
97,7,3329921
7,94,63367
4,55,829
742,4,258
517,8,9
7,5,22
2,8,61
2,1,327
9,67,717
4626,5,62
4,8,41
3514,2,61
22739,1,4
86698524,56455,72482
6,7,3683
78,5,273
1,2,64
76,3,9
8,5,538
8,6,41
2819,22,47
4888,5,8
1,3,524
146825586,9,89
58,9,686
7,8,555
183291612,73,246
4,5,275
4,4,542
4,11,17
5,15,41
8,7,37
931143,9,22
5,7,33
973,2,99
1,71,637
1,6,85
284,58,582
12,1,56
3,47,83
16,5,512
3,55,8139
6,2,92
6,431,937
59,24,557
6,3,967
3,46,2148
7,3,45
8,3,2142
42,29,96
6,729,798
7,93,163
1,8,62
1,432,644
31,7,8
92443,6,52
66,5,46
882,3,43
27,5275,65641
5964,5,24
73,36,92
73,1,2164
613,4,5
6,792,8373
861,9,55
733,26,86
6,2,47
8422,1,2
1,5,58
48,1,12
997,3,4
1,6666,7866591
718,1,4
1371,71,911
6,6,791
62,1,3
1,4,32
514165,63,465
985,1,4371
262917,8,9
6,5,2446
63,1,59
3,42,92
3,487,2224
1849,7,7832
259,1,4
66,3,5
4,84821,847534213
763,225,236
413,8,55
9,22,1114
9,1,817
979,28,4387
588,8,83
1148,8,44
919,59,65
352,83,93
55,98,2741243
48,4,91
835,3,4
1,2,151
842,76,7887639
6,4,8683
4,33,87
4,2,32
8,1,78
7,8,22379768
15,8,87
6,753,26263
838,9,668
6,74,584
31,715,6191
2,5,79
6,37,47
2,8,45
6,1,62
1764,38,82844
24,7,75
1,4,973
5,38,8871
2,65,76
52,7,173
848,2,281
58,2,3
8,1,5897
2,61,884
47,8,88
99,7,92419246
31,2,741
46,1,3175
5,53,96
5,7,5751
82,3,471
57,5,455
8,2,126
92,5,9767
8,8,58
8,5958,8911
721,2,668
59,33,69
73,8,782
47729,6,9
2,2,726
98,4,5
8,9,13943
6,7,964
717,8,723
3,54,448
467,1,169
7,6,27
1,2,76436
9,59,75
2753,58,7836
55182919,8,1389
1,7,91
6,6,11
6,1,2782584
26,8,19
877,8,7418
857,19,883
621,76,744
79,4,897
2,8,77
92,16,77592
42923,3,6
8,19,65342871
51,6,7
9,8,3665
9,4,52
97,365,6753339
7,3,6969
832,795,3623
2127586,394,481
56,477,524
917,11,8121
3,869,8491
4,6,13
1149,133,188
194342,2,93
588,3,945
1832514478,2,3
45,1,44
3,1,47
3145,9,568
973,5,6
991,2,5648972
236,3,6
81,4,134
1,8,2657
78941,8,215
1,13,56
29333,9,213
673,4,6
641,22,955
978,6,7
7,16,5716
7,39,7226
45,3,9314835
773,4,34
7,27,135
3,6,18175
8,411,838
6,8,24
36,65,872
634,6,896
72,61,9354
5,3,24783
6,9,248
495,5,884
3,5,349
55,2,9
2,96,6693
2,2,38764
182,1,119
81,8,521
22,1,19
82,7,266975
17,1,8
44,4,82
7636,1,3
4,5,359
843,57,95
558,1,39
8,2,967282
6181416,8,78166
1,29,398
64,8,16
32,58,799
31,5,99
9,28,82
2,8,9
2136,26,857
3,79,712
6449,1,936
84,2,14
2,85,3521
6,8,7584
12327,14,96966
53,7,227
86855,4,55
868,633,712
4,3,844
6353,34,858
9,25,9785
656,4,152
8288,3,9813
83,3,8
7897,2,646
1,5,192
6,8,23
2754,6,61
6374,3,6
9,2,7267
81,9851,373767449
1,68,84
6,578,737348
988,874,5687
1,56,129
3,271,7554
5,9,45
1,3,27344183
281627,6,46
437,5,4222
14,12,614
9,2,124
11,3,75
42772,7,98
7,12,291
7,9,55
8284,8,419
8,8,82
59,5,55
8,1,159
292753,7,32
4,4,29
498,9727,25271
5,3,794
4,9,921
63,5,7
9,547,781
5,17,18
8,48,6783
4,2,97
795,2,4
2618,4,3749
2,2,5648
5,7,895
213,65,87
33,4,94
8,4,765
3,4,59665
3,997,876318
3321,6,2157
4,8,86
874812,6,511329
364,2,3
145,3,6
978,1629,634578
8,2,259
279,5,8
99,4,723
595,4,6181
45,54,1297
474,2,56
9199,2,8
8579,7,744
798,56,98
272514,9,366
6,27,76
751,7,96
5,4,76
4,88,338
59,2,8
4,29,34
5,4,212
2,1,52
8,99,4576
57,6,77
7,2,948
15,6,3268169
21944,2,688
78,4,8286
8,47,96
4,66,72
35994,6,48
61,4,83
59,9,52
4,92,744
33,32,6414315
13,2,43
4,8,532
76828,5,8
31,5,94
6,3,5378
634,3,7
86,7,463
1,6,4716
594,6,4529
3,73,661
66745,4,5
241731,31,62837
87717,1,68
3196,48,947525
143,9,71
21,9,57
88,45,68
88,6,45483
78,53,866
5,679,769
29,7,392
98,4,666
62,9,444
2,3,6977
77,591,16777993
3,9,99137922
7,4,42
1,7,99776
42,6,42142
2,3,686
4,8,1976
12,87,2948
76,1,241
6,3,74965
956,45,8927
8,3,514
99,53,9414
3,9,599292
4,7,56
5,3,393
5,6,486
666156,8,67
66,6,394775
7,7,72
43,5,91
9,72,92
337,3,918123
4143,1,41685
543,76,1164
4224,1,4
316,6,1361
1843476,38,849
146,8,73
837,3,3947
5,2,18
836,8,626
3,3,575
23,5,51
31,3,16
1,1,566948
27,7,76429
78,75,82957
64,67,98543
869,1,5
3,5,743
67,13,51
61,32,437
5,4,716
52,3,65
82417,61,666
2,5,289719
75,2,1247
4,48,82
11887,8,9
8,3,78
8,31,3385
52,2,744841
8,3,23
6,1,416159
581,8,18
768,7,113
3,7841,889539
9,33,63
37,16,88
3,1,8
18,72,61551713
2,4,66
39,3,86
5621,8,781567
2675,4,321
4169,6,19
9919,59,95
74,5,28
5,7,89
181,7,73
58,8,37
38,2,56
43,7,56
54,24,736
3,7,126
439,3,8
9416,1,2
6,511,66258
111,58,6553
9,774,67644394
9,863,67629
39,3419,31785
16,5,8389
65,83,6499
56,42,255
86,3,6
4989,6,7
7,4,28
4,7,7972
6,8,39
6,59,84
8,8,61
2,9,95
1,2,52
2,3,21
2,8,493
6,1,77
5,4697,5762
1,23,5995196
448,2652,69152337
694,4,8
7,18,718
8,2,94
3,3,8467
6457,6,25
3,53,87
1,7,37
1,4,25
1,4,21
823,14829,25952785
1,43,88
765,1,93
83,26,32
5316,84,98
4,9,2663
1,76,529
434288,9,569
21,9,46
952,8,556
5,9,8661
195291,9,275
9,6,35
9,45,51
85,3,677
1,1,4119
525,7,698
29,431,54796
887,21,211
481,8,59
9,69,835
3,6,91562
3,6,1738
87,1,9
585,5,92
89,6,564782
29,1,1935654
8,51,98
4,81,87
956,3,274426
94,9,49
44997,5,68
81,1,29
6,3,47
55,4,6
17516,1,7
22,34,68
7,2,41
83,15,85
13,2,882
5222817,3,92
1,4,45
3113,1,585
631,1,9
112,1,949
13,46,875
9,2,6
23,3,12
1,2,8861
9,48,57
53,2,73
831,4,28
779,3,66
2,6,54
4426,4,74
44,9,123
79,2,4
56,16,789
1,767,7129571
5,2479,3293
55,74,9922
99858484,7,58
983,12,465
7,4,6237
51,16,33
2,9,567
6,14,53
67,1,56
457,2,79
95,2,511
26,7,5338
4,2,49
19,6,9
8,61,412
78,2,1694
1,9,33
5196527,7,82
86,8,6328
7,92,5862
4484,4,47
1157,5,25
8341,7,1871
3,3,71374
3,9,15
6,31,51
118,43,94
4,11,46
94,8,99
6,8,59
1,3,14
3739,5,4285
574,14,17
4,4,466945
4,28,62
7,18,5517
6,13,784
62,81,4558
7166,7,122
8,5,516
61,2,3
814,2,578
846,2,4
4,9,821646
615,38,63
291,5,7
2,52,323
2,19,37621
26,7,982
94,3,7318564
7,8,2732
314,6,82
294,8,538
328,9,83
979,7,575
8418,9,541
8,9,75
7,9,579
76,9,466
3,1,388
6,2,6891
18,8,49826
27,8,95222
7,5,739
96,7,63
11,1,47
7,6,8276
11,9,86
8,3,92
4,3,238
26,2,77
9414829,74,93
1,8,63
46,634,91272
12,86,167
1,9,14
49,7,37
36,1,4
47,7,84
89,3,7559
13,8,194
2,3,89
52,2,15
9,17,162
3,76,6143
9,64,317
1,42,78
926,321,597
8,3,47
3,78,8843
27,6,66151
493232,5,6
71,91664,353625
4,1,2
3,27,4644
4,4,891
148,518,35727
3576,6,45
19,8,14
8,7,5636
294,6,65
1,17,91
3,7,2143
84,6,8237
5,6,211369
5,1,11
9,52,185
8,9,37
15,5,3693
1,17,62
16,1,44
7,49,624
389,32,826
7,4,728
81,5,8
2,76,2495
894,55,616422
145925933,3,56
8725,2,8
63,2,73
293,1,3
4,5,67
36156,4,8
81,6,536
1588,7,32
47,5,32
4,937,6628
81392,1,92
5,1,2
5,2,7749
636,49,6657
7,4,6999
182481,3,192
8,371,29152
5,84,739
6,9,9515331
733,2,73
2747,1,8
5,9,9756
47,7,18
7,76,7712
6,6,9875
6,75,2753
68,7,9
6,4,24
4,7,515829
5,4,78
5,4,78727
1,7,267
646,7,26
8,7,82
1,41,429
75,3,632
6,5,576
56,8,59
1,9,5174
8,33,95432364
1978,9,66
2,3,37
6613,6,9
558,5,29
722,7,75
2,62,332
731,5,9
186,7,35
8,5,19323
9226,4,31
2,62,446
9,7,315
78,6,8
498,1,3
27,4,36
7,1,247
9,8,5438
9,55,812747
37,6,98
7,1,448
9694,21,6572
88259,5,8
951,39,395
4,47,2526
42,9,21
97,2,22729
9,87,88
1,4,26
25,6,821
751,674,5494
83,4,12241
3,49,53
82,5,78
3,8283,43829
47214,6,9
9984,8,36
23,1,78
81,9,91
6,536,4761
322,89,4386
45,5,58
2,7,2632
4,4,12
99,4,468685
32985,79,361
638734,6,8
18,3,13
722,4,32
8,3,87
6853,3,89
534,6,7
9,41,7399
5,3,241967
7685,4,5
4,69,77
93,6,226
89,6,95
7119,24,374
545,2,722
7,9,1597
7,14,194
9239,941,5568
8,7,934
5,7,69
1352,4,6
11,4,592
52,9,11
4,27,634
363,9,83
3,68,593
1,2,5
899,9,16
415,1,4
66,2,44993
114,9,378
48,93,5584
6,8,515
1,43,142
471,1,358789783
6,3,431
469,51,79
1,16,79
5,91,9564
57,883,4777
2,35,78
6461,3,4
75,9,288
3,77,139
1,6,126
3,1,195
9,2,28
5,86,5917
9,8,55
7,31,91
4,846,634132
8,4,48
42,28,33
88,95,749
6313398,2,5
57,73,99
7,73,88
4332,4,4217
1,1,534
5,1,24
35,7,97
47,5,8
5186575,66,8696
7,3,66
987,115,369
987,1,4
13,31,352
5,2,487
5,52,235
8,41,335
5,837,5374
916,36,364689
2516,1,7
28,6,29
71,2899,755429
83,79,85
5,39,391
8,4,67816124
4,47,3778
9,5,944
5,46,428
59,85,222
2,4,4139
488,5,6
8299,3,92
7,3,95
5,2,71
7,3,52
8513,15,87
3,96,698515
1,9,35652
7,2,1241135
9,179,5413
23,67,913
7,6,23
6184,6,8
93,8,52
72,25,86
178,1,3
2,29,38
14,7,9
8,9,163
56,4,764
695571,4,3154
21,51,822
73,37,7949
7,14,817
31,6,8226
45,4,799
25,8,61
4498,142,7778
16,7254,37239
48,8,36
2,2,718
77,8,56
7,698,867
6,2,69
4,8,485
4549,8,476
4,7,257
86,8,11
9,21,62
4,7,83
15519,2,484
97,6,28
5,2,83
5,2,433
9,527,823
8,8,726257
7,9,3879
79,9,56
8,5,76
78,9,19
21,62,9646
495,3,93
837497,4,3484
98,1,4
887,3,6
8,1,1267
4,2,665
433,8,42163
9,33,385
3,16,711
7,7,27
1,6,14
955,43,3159
85,86,189
4,398,82933
367,9,3856
541,3,69
12,3,5835
7,81,323
647,1,754
239,29,89
35,2,5
5,8,4496
58944,96,341
575,2,5
58912,89,879
2,8,375
44867,2,7
375958,94,634
421,51,344
72,96,913
2,4,9982
2526,7,8
2,7,451
2,6,965
9,33,34
345,48,653
12572363748,2,731
25715,1,4611
52,2,4811386
65,3,69
7399,61,81
3,215,731
818,82,9673
736,7,21
138,2,745
3244,9,93
194,9,22
4,4,26
4,223,918
4,6,6886
22,72,92
8,5,713
938,2,7
45,24,976272
8,6,93
9,31,237
5,578,934
225,9,975
1,9,766
2,1,8398
1,8,439
4,48,264
17,1,5
37,4,9
713,6,22
63,8,611
972789,44,46
2,5,898
3,47,71
35692,4,14
173,2,1525
523,7,226
46432216,36,51
7,5,358
2,8,795575
3,736,41585
54,76522,711465
1,15,94
514,1,2
6,5,12675
5,6,334
844,5,62
1,3,7838975
423,3,78334
8,2,633553
8,9,943
93,9,246
69898959,73,171
9394,22,298
9,7,54
94,5,6
33,68,586
44,8,915
477,24,38474
835481,9,45
7,41,1369
47,7,72
8,36,298944
3174,9,9677
344,3,17
6,5,43
39511975654,34,484
8442,9,85
28,41,1223418
25,9,37
3537,3,59
71,4,7
92,9,51
9257,7,27888
4,3,425643
8,2,496
6,51,85
5,5,745
4,5,6936
8595,7,59
3,58,88
635385,5,61
2,343,798
979926,5349,85923571
7,9,9626
2,469,1887
1,1,5
5,4,42
1,6,29
59,5,8621
76,69,56378
5,24,36
43,3,9
378,32,83
3,5,488
16,2,3842
332,2,36741
22,51,946
21,23,32
71,9,5193146
7,2,66758
818,42,99
4,2,3656
1,71,8521
4,6,6148
14,1,6
3,2,71
9,23,76
3,26,6825
644,7,96
432,3,3128
9,7,97
2,19,773
8,9,73
7,23,913
38,1,8
266,6,38
32,2,2885
74,2,33
79,5,8
1,9,58214
3,29,39
4,39,38239
8,11,12
3646324,79,85
24189,7,16
23,64,7779
49,7,494
7,7,162
37,5,61238
7,56,82
4,6,988
1,9,32
54,25,783
2344,3,9
4459,39,56
9,23,27
18,1,2861
82,2,34
26,99,175
1339,536,64782
75,8,9
3,2,45
3283,6,6425
3,9,65
66,2,36
8,7,864
9,7,239
19,25,32
8,1,4
7,39,62
5,9,26
9,73,156
62,2,2849
836,9,113
4,56,4147
9,2,5
4671,33,83
76,1,6
66,47,58
34,8,63
28,8,47
3,8,8262
5,45,96766
21887,3,5
8,5,7
889,5,9
3,4,934
6,41,268
5,2,9
4,646,246688
3441,7,97
83,4,1318
9,95,4924
2,4,19
983,775,6227
56,36,77
38,2,599
1249,5,81
82,32,188
7,5,933
91,34,519
3,19,1561
5,977,788422
3,3,476
7,6,451855
69,2,4
2,8,27
758,92,491
44,2,29
298,198,1396
9481,3,1727
6,641,7848
83,92,662
99,9,82
2,373,464
748,4,624
3,95,4232
6869,8,39
53,28,568
1754,3,49
7,5,24583
5,5,82
4,6,46
85,53,44854
757,3,9
7842,235,382
788,1,96
486,7,69
1,2,57351
6,6,9
67436,11,86
819,4,5
76,8,463177
55,6,96
8,9,118
9,9,98
593,63,86
99,7,9
9,73,55295
79,2,71342
3,4,21523
532,6,9
9,25,2494
6,1,8
8,33,4121
276,5,532
98244,9,41
29,7,379
6,6,747
131,1,4
5,3,195
48,5,7
87,7,83
49,1,9
3,15,595
82,12,83518
97,1,6
23472659,3,7
769,2,26
7,6,3138
821,2,6
8,3437,31196
58,8,877783
859,8,755
5,5137,8182
2,55,7334
1954,1,6
69,9,16
8,7,45
1,1,513
8119,9,569
1,37,91896
644,4,8
5,6,74
51,6232,9733
6131,34,45
39457,6,34
1,26,6573
18,37,917
5,72,89762
4,11,61537
5,7,48
247,255,681
1,6,32964
4,34,833
1,6,34
9,1,516
7,66,584
788,6,846
9,7,81588
3,7,982
94,5,846
5382113,1,3
4,37,3671
1,175,6384
82,62,172973481
6,25665,541645
3,8,64
29,5,83
378,1,6
5,9,54
7,83,842
42,5,98967
28,5,6
4599,1,792
957,3,5
9,6,146256
42691,2,315
9,536,791
55,5,339751
135,738,8481
139562,2,74
1,2,77
56,95,177
4,1,71
8,9,32
2,5,733919
1245,3,23169
7,6,979
3,2,2739869
1,33,67
1,8,8493
1,9,62
7,4,262453597
861,6,93
34,3,97
36,9,945
55,4,79
77675,73,97
12,21,99
4,7,321
69448,956,85998
