79,567,51
2,31,3
3,74,9
85,147,1
7,9844,7498
5,192,88
842,79,23
7,88,63
9,4534,7
2559,367,351
4,7912,1
4,856,2
2141,18,8
9185,62,5
4,857,322
5,248216,84
3,7256547,2279
25,63,18
6,884,97
944,7,1
7,9243,7
12,87,8
27,47,25
84,173,3
63,7385,5
6,627822,294
7,37,6
7,723,21
84363,739,9
4,359,83
3,2341287187,447
14,598853,9
6,92,89
21,1647,6
1,211,65
214,982465,1
1,384661,8
16,8122,6578
8,351,62
8,848,8
7,374,6
7724,9,6
1,494,8
1,2518,8
5,991,2
4691,9485,1
2,74,3
4,281,9
777,3,3
92,264,41
1,2569,4
4,71,6
18,34528,7
4,999,11
76,7,7
78,85,2
26,6,3
63,1757,1
47,12,1
74,87531,8
852,44,7
3,752,9
7,162181,2265
16,9476,9384
246751,47,8
5,445,3
5,93,2
7,921442,8
53,729,7
21472549,34,2
7,834,91
239,3,3
28466,9,8
6,56,9
4,58729,364
274,9,1
321,7,2
648,43,2
9,451,18
11688,9,6
7,52,4
22,4,4
443,7,7
8749,6,1
72779,5,1
1,6346,27
2,8849,76
9421,19463,64
5,9568,49
1,93,3
7,73,4
2181,94,88
7,7424,958
5,6668,2
713,9,3
38,58,4
4,28,1
67994,67,21
6,46,15
16,35126,161
77,129,4
483,8223892,72
64,7,4
46,959436,616
93,368,13
6,28181,2
8,57544,6
2,642,7
45,8131,6
5,615689846,6
9,85,74
8,79,4
63,82,76
957415,72,49
37344,655,3
138,2,2
22,52,34
1,88,72
11376,4414,2
232,89,6
8493,219,8
274,789,7
9,663,1
862,28,5
63,5,5
3,98,6
77631,436,316
1,4958,84
1,542,7
9,542214,9
6755624,4537,628
76,51,2
57,8557,4
137,55,2
293,944,21
9,33,6
6492,8,8
5,1888,7
3,65,4
92,96326,82
9,765,3
1569,84,1
7252,462,8
4,87,21
23,4878,56
73,68,3
157,91,78
47,3876289,5
2,56242,263
464,872,22
423,288558,44
19,54294,25
1,73,8
96,95484342,4
9516,3,3
66,92,3
883,674926,311
6,89892,79
3,819,6
8,972,9
5871,982,4
8,363,1
64,5912,7
768,9,5
8618,6,6
6,77,1
7,98578,2
838,7,6
9,7748,28
5,67,9
21,4,4
359,47,6
27,74,9
8,47,42
251,9,5
417828,391532,9
7438,181,5
4,224,4
224,3,1
241,119,7
152,48,6
5,484,7
511,169,8
6,97,82
487,6492,3
1,48,9
749784552,649,93
67,77595,8
7,676,4
6,945,5
5,898,4
5,787,8
9,59114,247
1,399,5
269,9,1
9,41,8
9268,58,7
2,978,7
1,821,9
4,55572,16
4,95,69
3,1896,23
11,16,6
3,696,79
57,65,3
26,8,8
4,787,6
78,424,3
344,1416,8
7,24,8
6,15,1
42,78311,966
4164,2935,28
9,6,4
5,247,57
4,131,2
47,73,9
87188263,846647,443
6,2265,2
5195193,9,5
9878,925,4
9,481,7
8,7494191222,1
2,644,7
5565,861,6
48542,317,6
23,937,78
5,85,53
945,37,22
58,458452186,99
4,29,8
265,2514211,4637
5,91,35
84,449,3
8,35595,2
9,579433341,7
15,3,3
22,813,1
93869,54,5
892,45,7
355,99,3
396,7,5
1,746,46
5551344,979,8
57,82,62
183,66,9
4,83,7
9,284,9
37,355,7
378,13,4
1,9566,2
97,7229,1
9,8821,917
269,73,3
71294,5,3
427,9361,39
742,73,38
14,3478528,3
4,5941,3
68,9,7
18121,36,4
8452,952,5
43,4,1
796,97,19
3,64,7
4785741,812994,6
831,9947,77
644,9,8
592,64171,5
555,8,7
65,78,22
1,26,9
6,793,43
9,695,566
7,61,22
4645,49,4
33,358,6
1,361,63
6587,7,7
2,796,84
6,15,6
4,783,3
8564,3,3
68,73,9
8642,14,13
92,183279,14
18,5,4
6,791,82
16,86,48
9,11,6
7875,735,6
689,58,9
47,7,7
49,2,2
9,63,32
5,158,9
2,5958,4
4586,856,2
584,769341,26
2,482857,7
461,26,3
9,5,3
2,382,272
2,997,6
815,6,2
469567,86,79
66772,5451,5
4,46,8
19525,33747753,2
7,654119,1
73,6,6
2,1538,7
644,32,1
2236,8,4
34,8251,9
66,42,1
47,835521,27
8,73,32
4591,21,4
9725,914,61
6485,8397,3717
41,47677,821
7584,68,9
24,466,83
116,67,5
659,41,2
35,529,66
26,29,8
812,26,11
7,7676194,6
44,89,4
73,66,5
6,865888,9
76,717,4
1,93,86
11,5,3
5,1131733,21
72,193,116
75981,76,9
4,389,3
8,1995,6
37,84,5
236,37,1
97,926,74
65,7,5
77,832,9
68,64,9
4,3679522,99
44,8,5
2,7682,12
91,5,4
8,387,1
5,279,4
49,183897413371,9
4,2555,96
12,456,1
6412,958923,9
1,51389,3
9,631,21
494,7,4
7858,725314,8
956,44,4
52,336,9
86,7,6
6233,6641,4
9,863383,9224
45,727,33
13,4777,9
85,919,7
23,976,1
9,12411,1
8,19,9
6,363,87
1,85275,7
6,999,91
986936,8495,5
2,862,79
9,99,9
7764,148,3
67,435237,4
561,9,9
8,163761,6
827,432,1
4,979,5
28,31,7
55,575,6
5,96,29
426,6,2
9692,229967,7
71,521,9
558,69,2
22,518,9
27,48,28
43,545,4
3,911,3
1,198,26
96,643,45
98,6,3
6612,9,6
667,8,4
56,328,1
1,693,382
74,46,1
297,7,5
21,9,3
872,87,7
6,412,8
582,547,4
3,9458,6
1,595413,72
541,6,2
464,9,3
1954,8,3
2,6562,422
7,357,1
6,49143,8
1567,43,4
87,428726,1
28,69,4
919,327,35
921,7576,45
38482,9,3
854,734614,46
84,9,7
4,412,112
58,6295354949,9
994,47,5
6,6,6
58,544,1
59,16137,2
8,758,452
55,22,16
9,771,3
96,7,5
7,8711,24
93382,8,4
3557,7691,47
8985,385,6
7,782,46
57,73516,747
997,4,3
94367,9,6
2,185757,2
73,114388412497,46
34,877738,7
79,549684476,3
9,59,1
3,987827,551
1,6554,8
3,5468,17
2,63,2
383,894,95
9,6456,46
549,76,13
15,67,61
5,516,58
4,369,9
3,592,2
4,7235,3
3,237,3
39,676,6
115,373,8
5,97,4
49,834,6
85,99,8
4,611,6
4,12,2
7,468951578,93
36,28,6
4533,49,9
1,59852,495
26,6137,2
984,88,4
55,598,97
65,76,23
54,495925,9
396,588441,1
9,9336,86
3943,9,4
39,59,3
88,611,2
8,6262,2
7,54,54
8976,3,1
3,5115,9
3716,8,6
9,71,63
9,96174,426
2,6843,316
6,16,6
14,2946,3
1,287,1
18,232744362,187
9,2332,1
4,59,4
51,18,7
8,94846,9
78,7,5
6921,68,2
4785,4,2
7117,398,8
7,2394675,8
485,673,95
442,162,68
7,198,5
21,9411,9
22,85,3
87,66337,7
72,912,436
7,749,63
38,314,58
86,7,7
93,82,2
4,4452829,4
8,759,69
9,7634,9
8,155,4
143,9,4
22,53,6
92,8,5
74,95,7
88,18,7
96,754594,4
5,885,9
415,599,11
48,8,3
5955,6,6
35,827,8
4,557,4
84666,73,3
3,5387,27
6,6134,83
7989,1367,2
8,8735,15
13,118572,2
8968,3,1
3,3657,87
7,43787,46
6233,8,3
781,9,6
16,11253,571
9,28,5
84,3345,41
1,33772,6
348,9757,5
15639,77,5
6763,83,1
962,73,18
229,44923859,5
1,84,26
5,69,8
2,2792,6
7,77,32
626,473,5
643,136,34
89,1655,75
645,486,74
34491,5,5
636,39,28
3,35,26
84839,624,5
392,94,7
8,89,4
3,525,7
366,7,1
5735386,83789,21
4,811,7
687,162,6
775,95,6
5,589,3
6,92,44
2351,932,174
1,3679364,4
6,894,8
321,7,3
89635,282,3
7,8791,9
1692,38,9
187,3,3
3999163,99374,6
52537,891,5
9918,7,2
418,49788,2
55,72,6
5,15,4
4,38,9
26661,356134,3
6,7,4
24436,8764,1
98,8,2
3,235,5
3,56275,8
953,95,2
15,2241923618,96
9,19399,747
56293,7,6
6,357,8
49958,9,4
4118,41644,5
69,96,15
73,841882,4
63,823,43
8621,9,7
648,8,5
326,3554,7
16,1217,5
2,41,4
37762,785,9
1,45,1
3,83,1
66,27,4
374,3156,2
99,76,45
159,38119,1
424,2,1
2,522,6
69,45754,8
13241,51,5
351,23,9
389,359,1
5,7336,69
4157,4289,3
16,816,7
36859,83,37
6,95,53
9,53,51
1,74,58
4471,48,5
8,35,3
85,562,9
5852,377,8
94,4,3
262,73,1
2,745,2
11,7466,3
44,37447,81
2,9,3
78,2494946,882
36,4776,612
6,68,6
58535,7915,576
6,64,52
3,743,5
56,95574,86
32,4,2
63,7,6
1,9669,5
54,375,8
7,6722,9
9,282,19
33,266,1
4,927696,86
3,6877,3515
35654,55,41
2,14,2
464,5452,715
4,89,76
4,876,4
13,9,4
2,966,91
1,97,17
52,4676,4
794,5,2
9,491,7
232,52839,7
3899,63,8
85894,2,1
5,62,49
93,49,24
6494,42,9
34,5,2
97,54,4
89,46,2
1,6258,92
99263,5,2
78,141,6
5,52,7
83,9638693,7
6,293513,9
5,88421,1
31,2157,82
81,8414,9
3,847,48
4,81,4
17,919,196
4822834,7881,7
67,428,11
661,65,44
592,85,9
8,965,6
95,7,7
5,5942,3
6461,735,9
2,66,4
5,867,46
399,2,2
5,1986,9
43,3342,7
74,58194,8
8,56,2
1,19776,653
27,4,1
589,5,4
8,32,2
1,7367498255311775,782
946,67,1
675,42,4
7,3195,3
5572,688,2
95,3988,724
8,39,9
43,835,66
34,28,18
9,25,6
21,41,32
89,78,4
17,4399584,2
22,39,4
72,6,2
71,8,4
81,41,5
3,216,1
1,1419,39
7,19,4
2,298,76
638152,66,37
8,385,9
1679,86,41
215,19,16
7,52,7
7,6737,8
8,66946,9
6,12926,6
528,77,3
61,8345,7
39,4746,846
455,5,3
94,24,5
9,34,8
5589,92,5
8894387,228,1
54,661298375,12
146338,71,66
78,417,49
31,861,3
275,41,9
69791,991,375
7,46,1
97442,87,8
25,18,6
8,74419,8
45,8153,6
2248,755,7
8,379,6
65,9,6
351,9,2
36,6,3
5,89,55
99,96,87
3,39,5
4,64548,8
28146,895,8
2386,797,6
81,957,67
368,9,1
13,377,77
558,43,15
16,37,4
9,357,3
3,93672,4
25,8,7
12265,923,918
6,84,8
9719331,1,1
4,4792283,18
4,339,51
129384,1596855,118
38,284,96
5,77,34
941,576,2
72,639,133
3,783,34
8,85,85
2,125485,6
1,7858,88
3,277,6
1,362,8
532,171,21
5,554,3
5,63,8
577,97,5
68,468,71
8,4336,47
6,4388232,1575
43,573,7
5,643,598
865,33,27
3,49,2
95,268,7
6148,5,5
99899,56925,4
69,5952,48
44,7,4
3,447,1
656,6,6
7,441,26
9,5382,5
9,74,4
6,894,4
93,5976,87
7437,75,75
7,755,57
4,72,17
1,247,6
3,8938,7
4587359,7,4
256,826,2
319,14,9
66,94,9
92,45,6
331,79666,7
49,96,91
4,21,4
2,76247,3
2815,33,9
5,4573,49
49,271,37
77,131,9
6,928,33
69,92,7
9,62,8
14,648,525
2,57,53
9422,9,1
6,4526,327
89595,376517,1
5,73,6
95,59339,2
759,1415,86
2,11841,777
9499,9,1
2189,415821,17
6,1977,487
24,7,3
3,2324,3
7,279,71
3,56294,53
3,34,4
6,269,3
573,918,51
5,1228,1
63974,2,1
1,88,1
72,29,9
267,82,67
3693,897,3
641,3224,71
3,66,4
78,11,5
2,64,52
87,28877,63
3,658,6
3,816,91
75,38386127,369
989,35,1
46,6,5
773422,835,9
74,48,8
8,16,4
15,52,6
295,564,8
6739,35,8
4,587,9
967728,8,7
88,977,4
46,38,7
5,676328,4
46,878,7
3,178263,31
1412,6,3
919,9,2
853,1275,54
8,52,9
4,955,9
2,695,7
957,7,6
2954,11422,3891
46,56815,2
11,8,8
4,9699,2552
4,1497,39
5,614686,91
546,616,91
39,72,4
33,526,7
7,915,39
41,8,7
2232,491,97
2,312,94
717,3,3
8,76154,54
7,93946,8715
85959,7759,57
1,5268,6
5,15,3
135,43,32
53,88,61
9936,4,3
9989,38,12
8,83959,4
82,4,1
5,17532,226
6,522,6
3379,645961,3
7944,668138,6
63,7,4
7,12,6
3583,8,1
36,186,9
1,7665,1
14,341,4
7837373,78,3
3928,9316,1947
27,97,5
8341382,9,9
6,26,9
8,51858,5
35,2,1
2,4558,125
8,331,6
29,698,1
748,964,12
3,918,55
4974,53,3
5,84,81
9,842,9
52114,7,1
66,4,1
556,7,7
21,6,5
71,5173,46
241,784,7
2,76824,2
64,8,6
1,972,2
8,91,5
6445,728163,8
3,36,4
61,2747524,76128
16,87796,9
9,34,4
97,573,5
919,439,8
3,476297,13
213,343,75
6333,9628,1
314815,8,4
389,4813,3
956,9,6
1,832,6
66,59,37
1965,7,6
292,5,4
29,34,5
2,2115,4
79,9,2
64,37,1
1,91,5
499,322,77
34,61,4
45,757,5
64,9,7
8,8835,7
2357,37,6
7,25149,8
75,24115,9
9,9,8
61,5261137,5117
58,11,5
39,6614246,5
3,8,5
896,119,38
156,66,1
53,85,14
44,24521,3
141,3685,91
871,4,2
75,5631,826
8331,93,2
48,31,9
1,57,3
8,873,7
852,998,3
7,2152,2
4,363,6
475937,16572,86
4,86949,79
91,39,7
63,8,2
1,8268646,4
9992,21,6
943,8,7
86,86,7
64,834,1
3323,9,2
4,1593,96
7,286,69
39,11353,3
86824866,399,9
134,9,9
858,44421,11
475,44,39
5,461,87
9671316,7842,6
4,446,88
7,392872561,66
9,768,4
179681122,25114,11
4,524,72
85,51,7
73,9484,4
63,267,146
5,77,9
84,9,3
4857,656,3
36,32,1
5,788,61
5,3,3
3,777664,952
4758,82,4
95,292,5
4,8457,58
522,98,6
976,68,7
8,9864,7886
9,53,2
27,9446,7
85,82,7
2,521,68
4,7789,5
9,8454937,251
4,167,9
57,9388,3
11,1113,2
94,5567,7
933,6,2
4,68,2
48,67,9
5,95,78
95661,9945,5
9,818,9
5,62,1
4856,8,7
9915,4,2
951,8743,9
2,4187,1
346,8,5
3585,167,4
8,3,1
36,8951,13
9,79,5
42,9539,99
9,9449345,2
6,28,1
45,91,8
4,96715,2
48,4,1
3,4442487,92
28328,5,2
8,37252,759
9,9751,4
2,45196,48
1,926,7
516,5,4
44899,45,9
63,36,6
2,78,8
8578,9,9
7,719,4
371,4753,4
634,91249,6
4,56659,8
7,912,26
8,91,1
33,435,4
4,11,6
549,462,1
583312,29,8
78,91,4
86,6,6
99,75,9
42387,59,3
7,5633,38
1,55,16
4,63798,4262
7,52,22
63,9766,4
4938,6,4
464,95,1
81,7,7
6,2853619,5
88,8424,568
89,25,6
374,9,9
5,88,6
8,71,37
6,747,56
31361,3,2
2,538,8
24554,4,1
1,274,1
2,619,51
4,612,1
2,281,46
9,731,63
51,257,8
6,33,5
5,995,3
58,19144,6
1,815,9
1,252,14
765,8,1
7,776,19
533142663,48,1
83,143,4
5,62886,93
335,48,7
72,9,4
188,8,3
182,366,5
9,35,5
45,6515,83
6,445,2
78,44,1
3,754,3
3,8338,1
75,2135,7
465,954,8
4547,18,7
21,17,12
254496,915,93
14,48,6
84484,56,3
66,19,8
4,456,25
8279,742,2
2789,71943,62499
3722,8,4
66,45,1
882,8,3
48,471,2
72,77,7
96,46,5
911,1362,5
4,62,9
7,65,13
1174,38937,4
3,4222,16
4165,412765,4
6,4437,23
3,811,3
78,48,2
6,47947,8
49,59734,54
16,4465,485
21,455,66
4,39567,5
7,6172,2
5,7,1
16,8476,76
98,2855,1
2,76,38
1,99664,92
58,4,2
264,76674,7993
6,351,31
68176559,3,1
2755,9,5
93,76,6
81,72,1
2,559,5
428,45,3
54,193659,8
81,872,2
12,95,68
1,82477,6
2,721,664
694,96,1
8,713,5
168,9,3
5546,5,3
51,5179,4
6,89,2
2,4419,5
6,368,89
5,655,1
47,5,5
763,869,1
587,13,2
2,58,4
97362,2873,369
15373,698,42
3,588,1
5,52,38
572,6235,827
5,697446,75
35,9,3
4991,1314,44
31,14,8
1,4,3
69,7,6
665,7,3
1181,61,7
34526,21663,2
97,632,32
166,6,4
83,84,6
62,5,1
99,684,44
249,45,5
3298,3,3
37,74856,83
28,16,2
59,614,9
7,9392,5
2,14729121,7
258213,38,8
8,6651,6
93124,84,3
7,6567,866
7,1117,745
21,7,5
93,82,9
14,638,95
5788,181,5
57,231,9
661,14581,971
4,194,9
9,8,4
48,865,1
84,38,7
2,44,7
5,975,4
97,85,1
8,284,2
1,838,2
5,526,64
6,58168,2
9998,143,12
67,1164,3
39,6733,5
963,182199,42
2,184,38
5,465,211
4,6498,48
15,871,8
776,714,65
88,9276,472
27,6,4
48162,251,2
4176,6142,6
3,65,2
532972128,114,41
2,688,4
38,253484871,3
36,599,46
1,77,51
2,815873,2
4,97,31
98,666,5
6,84891,5
535,785,8
7,96,6
14,9,2
49,26976,384
551,87,3
5,132,4
93,9,2
7,63,16
84,115,1
6,786396,4
4,797,42
18,6,6
4789,135,5
91221,6,3
445,881334,1
871,7,7
5,4137862,7
482,8,4
88,82,77
3,77441,7
2,176,67
7,4236692,5
45,88,38
36895,8,1
7,2943,117
5,84,12
265142,78,4
47,341,5
78,67,6
35,42,3
1,8738,8
8,3545,337
124,6,2
299467855,31,1
5,66694268,81
914,7677,3
2,49,4
66,39,5
844479,69922,7
267,14,2
73,47,7
2,67,29
459,48,1
87,4219,1
479,728642,1
64,9,5
6,25914883,96
3,87,9
6,23,3
372,61,46
981,932,4
9,83315,53
86,87,8
42,65,6
53,5,2
4,233,9
49,95294,4
4,82,5
173,28,9
912,96,3
2,4435,75
81,225355,194531
45,6,2
3936,8,4
421,614142,276
61,4,2
99,654,4
469,6824,5565
1,7966,2
273,5,2
967,433,3
17,55,45
3,58538,799
81,86,18
2,61425,356
4,16619,5
3,2,1
4,6894,59
1,26,4
9,343,2
15,14353,23
9,334,8
32,2,1
8,527343,21
7,12,2
62,5,4
8,77,6
7,669731,7
396,83,14
6,89,7
65,61,31
3,6353,18
42276,7,2
3213,6285,5
771723,14,7
79687,728,3
925,49322,5
4,24,1
1,49,1
7,9462,93
19,9,5
19,592157,42651
2,2692,68
56,7325,7
46,884,3
8,8166,7
58,794,466
98242,81,1
2,62,4
7,49285,9
3,9941,9
3,64844,8
451,84,2
716,358,1
681,625,6
58,995,8
1,45,7
411,9,1
71,9,7
99,96,1
99,685,61
4,349,3
581,14,8
238,8967,246
836,24,7
224,54,18
466,643,7
29,36,1
93,953,1
41,9,1
5,849,35
41,571,14
48,221,4
2,83,5
992,24,6
83,43,2
2,4112189,9487
55,91,3
8,59,2
5,764,26
3,647,96
84,3632,96
2,55,2
13,28,2
8,96,6
8347,958,4
55,95,6
76,7,3
48,8182,33
59,282,5
8,672,83
7,6691,6
13,69153,838
49,17,8
332,14,9
52,56,6
2633,765,1
65,27,8
171,4445585,458
165,72,9
7,42997,8
3,99,25
68,44,7
483,25,4
5,266744,871
12,8,2
311,251216942,5
63,55,6
28926,97,62
634,9463,21
5,647,77
2,3185,9
2,11,1
739,5915,3
299,9348,4
8,883,384
3364678,36,4
211,924,1
77,44,2
9274,9,5
447,9,5
4,65118,72
1,751,27
9,9554,5
4,54,4
3,15,4
6,792,3
9,11,3
65,7,3
5,614,9
6,95,42
131,8,2
9,94,8
28,64,27
1,728,52
97,18388,4
36,9,3
3,83,5
2865,67,9
392,8,7
6,35229,1
92,5,3
94,21447597,4
3,4912,52
77,59,9
93,917,6
91,8,3
89,21,9
14,78,9
3,85,9
59,5657,9
3,68,52
887,6,4
4,382,41
884,938158349,97
9,641,39
92845,69567453,5
3,8749,89
6173,73,7
3,29,9
9,16474,9
9,489,195
9,788,73
2,66,49
1,95,38
114951,665,21
4,3295778654,72
8,75,71
792,8,5
466,988,857
3438854,664,161
7961,7,2
63,424,1
68,919499,1
7,145,25
42,88,1
9,512,8
472,939,847
2,88,56
3,655,6
7,53,25
941,417,8
1,1178,5
4,8,1
8,36825,611
8,662,22
8,1,1
4,1415,56
75,7,1
8333,8,3
428646,9,1
7617,6,1
76,9,2
466,927,46
83,5667,3
8,9212,42
335,56359,96
4,994,7
9,51,3
4,2265,6
92214,5112,43
5,71,1
85,9,7
381,162,9
2718,8,7
84,6196,7
71,8118,1784
881,515,97
214,85,22
466,6,6
342,7566,3
73,53,4
5884168,132493,9
41,56,1
57,37,27
55,86,5
8,52,1
1722,23,8
65657,38,4
968,37,2
2,72,25
552,984,81
7,761,14
365,9,8
42,962,2
12,346,56
745,567,3
6,548,99
55,95,27
118,26,4
9,85164119,5
4,354,2
7,72,71
272,734,9
8,66,1
195,2258452,756
51165,81175,98
12372,68,5
6,986,4
94,81,48
3,153258,6
26,822,16
991,8,8
89,642,8
87,92,13
92,37,2
1442545,94,5
88,81,3
189,8,5
18,495,2
35,67529,38247
218,25559,3
35,457,45
967,65,4
9,4283175,5
64684,423,48
2,6693718,618
5,144,66
7,462,5
56,269,16
7424,5,5
1,736934387,2
4,61,9
3,512,4
38,4,4
1,61,1
461,77,53
3,49,6
5,8,7
732,34,3
9,51,34
21,972,6
75,828,71
6,797,7
56,7,4
5,7151,94
779,37,35
62,3582,4
5,94,9
542,73,4
52,979,3
6,8171,6
814,8,5
6,6764,9
8,593,2
18,264,4
6,41,29
859,26,7
7,4984,691
67272,5,4
8184,256,9
29,592,81
35,42,4
72,175433,5333
6,787,498
3,77,9
24,31,16
3,4,4
8534,5321,5
21,67,1
3,91,1
22,42,26
88,373,4
99,954,98
45,97,6
474,463,25
2,542,6
5292,925,3
5,96,37
4,532,2
769,3478,72
9,91,4
14,12,5
9,333949,147
89,749,88
21,4786,97
3,584,349
958628,145,4
877,576,9
39,8528,7
4,263,31
719,31,6
815,2336,932
2481,66767,95
92,456,4
29,57,7
28,8,5
8337342,49251,74
62,71,3
7,171,73
867,565,2
18,62,2
9,378,55
599,528,64
192,78,9
64,58,11
3,228,88
9,48,2
5,924,32
8,377,94
2,22,5
8,943,9
816,2891,9
629,5475492,26
13,5351,8
9,67,14
3,738,2
31,81,7
2,172,1
95,8956511,3
94,62824,68
5,35549,6592
374,95,1
146,64,28
5,169,51
865,51,8
9,942,1
16,426,411
33,31875,782
43298,7,2
6837,849,5
2,4792,6
414,61,8
575,88,62
6,83,72
33,44,18
156,72173455,12
925,34341,236
7,14,1
17,1461,8
954,76,12
96,65,9
4,99,1
31,597746444239,767
96,24,8
667,67,32
24,5,3
4,41482,1
614,1998,4
73,17,4
67222,5951335,7
5,1315,5
28,4256,73
959,315399,4
9,261372,9
31,42757,5
6,79,7
5,6729,4133
3,2488,39
4,8444,2
4,43797,8
8,91,7
38,25,6
66,9,1
22,92221,9619
87,68695,451
9,255,77
8,8763,722
3,2937,76
42,77,38
4,4727,15
8,377,6
7,234,9
55,862,4
52,2333,93
3,442,16
3983,23,19
258,75,8
1,27294,7
3,6818,4
2,37,11
272,213,26
8,453,3
5399,2374,61
4,56,9
74872,28,1
9,211,5
3,464,4
311,88591,9739
273,831,8
5568,39,1
5,7168,9
1,634,1
93559,262,24
1,56471,241
76,9,1
3689,9,8
63698,5,4
688,59,3
42,689,31
679,85,3
66,16,5
46,4,1
3177,9322,3
74,118,92
1354,2,1
86,138169,7
133,878,83
4,6275,8
38,183,6
281,93242,1
178,76,2
76,4,2
7749,99,86
4,66,1
32,19,1
891,3932541,4
938,78,9
8,76241,37
373331,6,6
28,16,5
8425,86,27
1,698,6
2,494,4
7,243,48
612,9995,696
299,747,677
9,3567337,2
3,6142,3
29,327,7
5,9821,3
991841,72,9
624595,324663789,5173
15,3,1
91,49,1
1,61481,4
733,3,3
7662957,97269,6
592334,6,1
8,69,9
73,8188724,1
8744,4,2
8,434,3
79,73,1
447,3986312,2
14,65,9
11,491,4
2,334,92
4,577,26
92,39,2
43,52,7
5,853194,77
326,343871,49
796,78,6
96,546,7
125,4648,471
649,13,6
3,32,8
43,35,1
3,72,2
71,73,6
38,972,39
1,8976,272
4,77,9
9,59,9
4,13,8
6,544,93
5,83,7
159,82,4
26,8,4
93,59,6
9,97,47
1963,9,3
2,62,2
1,776,1
2,326,6
383,13,2
5,6174,6
188,93,6
27,515,25
5419,33,6
451,99,3
99,28,5
5,85433,4
64,6232,3
9,8337,3
257,42941619,6
843,1816,4
5,47,44
468,8,3
24,744,5
383,972352,43
4,447,1
36321,19,1
9,215,8
586,97,44
2,92,6
883,8,5
9,411,5
2,44,18
75,6615175,3
24,575,2
242375,8,8
48,59665,799
1,384,3
1,59,16
2676,7,1
3813,7497,2234
34,2753,732
316,59,9
322,8,6
8431,66,6
767,7,4
5,79149,96
8,4713,5
95,99,3
8,6584,82
76,2765,67
1,5292,3
7,53,49
652,5,5
2387,3,3
29,84,7
7,229,3
5,81,42
7,1276699,99
26,91,9
9,879,262
6,2596,8
8,966261,2882
634,29,6
88,857,9
4,26,2
5,4335,24
5688,65,7
81,6,3
52,34,26
241,8,1
4,7942,9
45,11,5
8,84,1
298,6,6
4287,76,9
91,4739576,3
6,544,4
1,8588,96
832,854363871,968
485,17789,6
89,525,7
5295,8352,7
3,593,18
2,212,35
4,67,51
37,3,1
2,227,4
1,4153,8
143,71,9
953,157127,3658
49,7,6
94,763,159
319,31,4
727,4244,1
4,87,7
28,632665,6
16,6,6
1,875,17
13,9926,29
4,7389,14
44,513,9
32982,6526,736
6729,91,2
5,2951,6
52433257,8819956,1
6,85524,4
653,4,4
59778,1472,9
7,74768,8
65395,759,5
28,4342,65
9377,85,66
7,847,63
662,877,12
9,572,1
4193,7,1
3,392,59
91,512,125
389,5174,7
211,4,4
9,9447638,162
82,65,6
5,513,46
63528,54,24
827981,19,3
58,92,8
38,54,4
479,9675635,1
3834446232,81,2
267,71,4
36,998,29
21,839,5
46,38,4
77,61,7
7,471561,27
648,241972,1
982,1353,6
8,3,3
3,7782,465
6,9258,572
4,2733,85
22,52,7
5,15,2
92162,2,1
7,5,2
3679983,872,449
445,7,6
418,7,6
528,15,3
44,6,1
67,6,5
68,15,3
64,261,7
2451,9,8
6,83,77
7,38,8
471,21,7
46,952,5
9,5486,3
885,5,1
22,42,2
9,6189,1
397,95,8
7,89,1
65319,728,17
355,68,2
794,3113132,9
8,16,6
836,68,1
67,88,34
736,54,38
83,91561,84
1,48,27
4,436,12
5,5916,4
1,839,5
8,93,83
5248,7776,464
5,36,3
74181,578,18
753,9985931,7
85,9,8
7,19673,7
45,68,7
8,15,8
39,2,1
863,21,4
572,561,11
4,88562,11
74,3947,4
91,339,1
466,2484,89
623,7,5
286,86,3
4,585,5
12,8,1
347,12,9
5,9242,8
2,89,76
662,882,8
978,3,2
2225,5,4
64798,58,2
41,9,4
13,72,11
79,7,7
18,64,7
1,1334,12
3,5586,72
44,96,2
722,12,3
2,517,9
7,1386,4
69,675,8
24,864557,45776
525,9,1
2,538,85
39,88,45
9,84,9
84,5,4
97,67,6
1,26,3
9,956719,6
297,8,4
4,86,48
2,3373,9
94,3895,7
8,7483,1
3,783,7
16462,93,8
774,55,44
1,28,2
46197,5,3
45,1528,6
62,22,8
8243,8,4
87,3,3
32,128,6
1627216,8,8
44199622,692,61
6,62363,674
99,92,9
67,411985,7
356,567,91
57,28,6
4672,96,5
3,29,6
77,79282,86
1,598,149
2,36,2
4,98751,6966
279158,63939,5635
28286,86,2
8,9671,715
4,741,9
4,21,5
12,48,41
37,75,3
1,183,9
33,26715,8
592,7,5
5,6,3
61,152,3
77462,88,4
7,74,68
7,493,26
4,7,2
39,95,9
98,26,7
94,8779,1
11,76,2
7,226,9
4,64,3
4,58,4
8,454,43
7,79534,6731
4385,2658,57
6,42,8
3,74,59
1,82,82
2,541,3
5,16,6
8693,82,3
5,17,1
5782229,2,2
61,644,2
29,23,3
1537,3,3
41,5,3
8,98,46
28862,484,7
1,59,34
5,818,77
5,46,7
98,527,2
285,8899,14
4,942,7
81,72,27
9,126,8
74814675,66,5
39,6381,3
5,41,31
93,72,9
62,7,5
464,12634,3
962,8,5
684,88,15
962,54,6
96316,222,2
9155,82,42
2,158,9
4917,8917,5
62,655,646
313,594527,99
7,941,4
3,279,4
11,4,4
3841,3888,1
8,2734,99
916,49,6
